A;RTSALEDATA;529;20251201 01:13;VALNET;
B;529;4150254;1;20251201 01:13;;;23;QUADRANT PL;GOULBURN;2580;350;M;20251103;20251126;245000;R2;V;VACANT LAND;;GAP;;;AV649919;
C;529;4150254;1;20251201 01:13;424/1231885;
D;529;4150254;1;20251201 01:13;P;;;;;;
D;529;4150254;1;20251201 01:13;V;;;;;;
B;529;4245415;2;20251201 01:13;;;3;VINCENT AVE;GOULBURN;2580;751;M;20251010;20251121;956750;R2;R;RESIDENCE;;GAB;;;AV633733;
C;529;4245415;2;20251201 01:13;111/1247647;
D;529;4245415;2;20251201 01:13;P;;;;;;
D;529;4245415;2;20251201 01:13;V;;;;;;
D;529;4245415;2;20251201 01:13;V;;;;;;
B;529;6021393;3;20251201 01:13;;;;BULLAMALITA RD;QUIALIGO;2580;42.4;H;20251023;20251124;1100000;RU2;V;VACANT LAND;;GFM;;;AV637617;
C;529;6021393;3;20251201 01:13;6/1105307;
D;529;6021393;3;20251201 01:13;P;;;;;;
D;529;6021393;3;20251201 01:13;P;;;;;;
D;529;6021393;3;20251201 01:13;P;;;;;;
D;529;6021393;3;20251201 01:13;V;;;;;;
B;529;430688;4;20251201 01:13;;;24;BALLANYA AVE;GOULBURN;2580;1062;M;20251118;20251125;880000;R2;R;RESIDENCE;;GAP;;;AV642300;
C;529;430688;4;20251201 01:13;2/791381;
D;529;430688;4;20251201 01:13;P;;;;;;
D;529;430688;4;20251201 01:13;V;;;;;;
D;529;430688;4;20251201 01:13;V;;;;;;
B;529;431486;5;20251201 01:13;;;3;CATHCART ST;GOULBURN;2580;695.6;M;20251015;20251126;665000;R1;R;RESIDENCE;;GAG;;;AV648757;
C;529;431486;5;20251201 01:13;10/28624;
D;529;431486;5;20251201 01:13;P;;;;;;
D;529;431486;5;20251201 01:13;P;;;;;;
D;529;431486;5;20251201 01:13;V;;;;;;
D;529;431486;5;20251201 01:13;V;;;;;;
B;529;433700;6;20251201 01:13;;;8;PARKSIDE PL;GOULBURN;2580;;;20250902;20251121;570000;;R;RESIDENCE;8;;;;AV634749;
C;529;433700;6;20251201 01:13;8/SP39361;
D;529;433700;6;20251201 01:13;P;;;;;;
D;529;433700;6;20251201 01:13;V;;;;;;
D;529;433700;6;20251201 01:13;V;;;;;;
B;529;431669;7;20251201 01:13;;;32;CHISHOLM ST;GOULBURN;2580;645;M;20251025;20251124;650000;R1;R;RESIDENCE;;GAH;;;AV638004;
C;529;431669;7;20251201 01:13;93/229047;
D;529;431669;7;20251201 01:13;P;;;;;;
D;529;431669;7;20251201 01:13;V;;;;;;
B;529;431888;8;20251201 01:13;;;62;CLIFFORD ST;GOULBURN;2580;531.1;M;20251010;20251121;890000;E2;3;COMMERCIAL;;GBF;;;AV633295;
C;529;431888;8;20251201 01:13;X/38646;
D;529;431888;8;20251201 01:13;P;;;;;;
D;529;431888;8;20251201 01:13;V;;;;;;
B;529;434980;9;20251201 01:13;;;67;KINGHORNE ST;GOULBURN;2580;562.9;M;20251110;20251125;625000;R1;R;RESIDENCE;;GAC;;;AV645264;
C;529;434980;9;20251201 01:13;2/1085408;
D;529;434980;9;20251201 01:13;P;;;;;;
D;529;434980;9;20251201 01:13;V;;;;;;
B;529;435480;10;20251201 01:13;;;27;LORNE ST;GOULBURN;2580;569.1;M;20251027;20251127;620000;R1;R;RESIDENCE;;GAC;;;AV653946;
C;529;435480;10;20251201 01:13;5/32167;
D;529;435480;10;20251201 01:13;P;;;;;;
D;529;435480;10;20251201 01:13;V;;;;;;
B;529;438473;11;20251201 01:13;;;15;WILLIAM ST;GOULBURN;2580;993.8;M;20251010;20251127;660000;R1;R;RESIDENCE;;GAC;;;AV651064;
C;529;438473;11;20251201 01:13;8/249263;
D;529;438473;11;20251201 01:13;P;;;;;;
D;529;438473;11;20251201 01:13;P;;;;;;
D;529;438473;11;20251201 01:13;V;;;;;;
B;529;438638;12;20251201 01:13;;;50;YARROWLOW ST;GOULBURN;2580;759.3;M;20251010;20251124;555000;R2;R;RESIDENCE;;GAA;;;AV640114;
C;529;438638;12;20251201 01:13;14/735741;
D;529;438638;12;20251201 01:13;P;;;;;;
D;529;438638;12;20251201 01:13;V;;;;;;
B;529;4132088;13;20251201 01:13;;;31;GOULBURN ST;TARAGO;2580;5062;M;20251024;20251124;718000;RU5;R;RESIDENCE;;GZF;;;AV641122;
C;529;4132088;13;20251201 01:13;4/1234223;
D;529;4132088;13;20251201 01:13;P;;;;;;
D;529;4132088;13;20251201 01:13;P;;;;;;
D;529;4132088;13;20251201 01:13;V;;;;;;
D;529;4132088;13;20251201 01:13;V;;;;;;
B;529;4072208;14;20251201 01:13;;;25;KAVANAGH ST;GOULBURN;2580;753.5;M;20250919;20251111;850000;R2;R;RESIDENCE;;GAP;;;AV600559;
C;529;4072208;14;20251201 01:13;4303/1232423;
D;529;4072208;14;20251201 01:13;P;;;;;;
D;529;4072208;14;20251201 01:13;V;;;;;;
B;529;4592081;15;20251201 01:13;;;1;DRUMMOND ST;GOULBURN;2580;702.1;M;20251020;20251121;350000;R2;R;RESIDENCE;;GAP;;;AV633565;
C;529;4592081;15;20251201 01:13;37/1307703;
D;529;4592081;15;20251201 01:13;P;;;;;;
D;529;4592081;15;20251201 01:13;P;;;;;;
D;529;4592081;15;20251201 01:13;V;;;;;;
B;529;6005370;16;20251201 01:13;SOFALA;;;BRISBANE GROVE RD;BRISBANE GROVE;2580;2.266;H;20251030;20251121;375000;RU6;V;VACANT LAND;;GFH;;;AV631724;
C;529;6005370;16;20251201 01:13;54/976708;
D;529;6005370;16;20251201 01:13;P;;;;;;
D;529;6005370;16;20251201 01:13;V;;;;;;
D;529;6005370;16;20251201 01:13;V;;;;;;
B;529;4606757;17;20251201 01:13;;;2666;WINDELLAMA RD;GOULBURN;2580;15.61;H;20250926;20251125;410000;RU2;V;VACANT LAND;;GFM;;;AV645514;
C;529;4606757;17;20251201 01:13;1/1283656;
D;529;4606757;17;20251201 01:13;P;;;;;;
D;529;4606757;17;20251201 01:13;V;;;;;;
B;529;4462152;18;20251201 01:13;;;22;PLATYPUS CCT;GOULBURN;2580;2000;M;20250822;20251124;550000;R5;V;VACANT LAND;;GJB;;;AV638992;
C;529;4462152;18;20251201 01:13;553/1290167;
D;529;4462152;18;20251201 01:13;P;;;;;;
D;529;4462152;18;20251201 01:13;P;;;;;;
D;529;4462152;18;20251201 01:13;V;;;;;;
D;529;4462152;18;20251201 01:13;V;;;;;;
B;529;4432512;19;20251201 01:13;;;61;DRINKWATER DR;GOULBURN;2580;707;M;20251124;20251126;300000;R2;R;RESIDENCE;;GAP;;;AV648901;
C;529;4432512;19;20251201 01:13;159/1284817;
D;529;4432512;19;20251201 01:13;P;;;;;;
D;529;4432512;19;20251201 01:13;V;;;;;;
B;529;3948951;20;20251201 01:13;;;201;PINE BANK DR;LOWER BORO;2580;40.69;H;20251003;20251121;1600000;C3;R;RESIDENCE;;GFS;;;AV634254;
C;529;3948951;20;20251201 01:13;3/1218661;
D;529;3948951;20;20251201 01:13;P;;;;;;
D;529;3948951;20;20251201 01:13;P;;;;;;
D;529;3948951;20;20251201 01:13;V;;;;;;
D;529;3948951;20;20251201 01:13;V;;;;;;
B;529;4348027;21;20251201 01:13;;;43;MATCHLESS AVE;GOULBURN;2580;700;M;20251010;20251121;835000;R2;R;RESIDENCE;;GAP;;;AV634057;
C;529;4348027;21;20251201 01:13;242/1269362;
D;529;4348027;21;20251201 01:13;P;;;;;;
D;529;4348027;21;20251201 01:13;P;;;;;;
D;529;4348027;21;20251201 01:13;V;;;;;;
D;529;4348027;21;20251201 01:13;V;;;;;;
B;529;4346966;22;20251201 01:13;;;66;MULWAREE DR;TALLONG;2579;2.014;H;20251111;20251125;350000;R5;V;VACANT LAND;;GCH;;;AV642746;
C;529;4346966;22;20251201 01:13;167/1243730;
D;529;4346966;22;20251201 01:13;P;;;;;;
D;529;4346966;22;20251201 01:13;P;;;;;;
D;529;4346966;22;20251201 01:13;V;;;;;;
Z;109;22;22;63;
