A;RTSALEDATA;263;20251201 01:12;VALNET;
B;263;515714;1;20251201 01:12;;;124;JOHN ST;COROWA;2646;891;M;20251118;20251127;350000;R1;R;RESIDENCE;;ACN;;;AV653867;
C;263;515714;1;20251201 01:12;8/J/191795;
D;263;515714;1;20251201 01:12;P;;;;;;
D;263;515714;1;20251201 01:12;V;;;;;;
B;263;516100;2;20251201 01:12;;;60;QUEEN ST;COROWA;2646;581.7;M;20251016;20251121;520000;MU1;R;RESIDENCE;;MUC;;;AV632305;
C;263;516100;2;20251201 01:12;1/1005611;
D;263;516100;2;20251201 01:12;P;;;;;;
D;263;516100;2;20251201 01:12;P;;;;;;
D;263;516100;2;20251201 01:12;V;;;;;;
B;263;517322;3;20251201 01:12;;;18;COREEN SCHOOL RD;COREEN;2646;6070;M;20251027;20251126;242000;RU1;3;FARM;;RVB;;;AV646406;
C;263;517322;3;20251201 01:12;175, 176, 177, 178/753746;
D;263;517322;3;20251201 01:12;P;;;;;;
D;263;517322;3;20251201 01:12;P;;;;;;
D;263;517322;3;20251201 01:12;V;;;;;;
D;263;517322;3;20251201 01:12;V;;;;;;
B;263;515621;4;20251201 01:12;;;186;HUME ST;COROWA;2646;1012;M;20250924;20251124;255000;R1;V;VACANT LAND;;ACS;;;AV639208;
C;263;515621;4;20251201 01:12;15/10/758296;
D;263;515621;4;20251201 01:12;P;;;;;;
D;263;515621;4;20251201 01:12;P;;;;;;
D;263;515621;4;20251201 01:12;V;;;;;;
B;263;6005314;5;20251201 01:12;;;418;CULLIVEL RD;URANA;2645;438.4;H;20251119;20251126;2203200;RU1;3;FARM;;RRX;;;AV647646;
C;263;6005314;5;20251201 01:12;45/1315169;
D;263;6005314;5;20251201 01:12;P;;;;;;
D;263;6005314;5;20251201 01:12;P;;;;;;
D;263;6005314;5;20251201 01:12;V;;;;;;
D;263;6005314;5;20251201 01:12;V;;;;;;
B;263;4571326;6;20251201 01:12;;;5;BEN TCE;MULWALA;2647;4007;M;20250815;20251127;270000;R2;V;VACANT LAND;;LMN;;;AV651966;
C;263;4571326;6;20251201 01:12;217/1278228;
D;263;4571326;6;20251201 01:12;P;;;;;;
D;263;4571326;6;20251201 01:12;V;;;;;;
B;263;561252;7;20251201 01:12;;;74;FREDERICK ST;URANA;2645;2023;M;20251028;20251125;60000;RU5;R;RESIDENCE;;VAU;;;AV645113;
C;263;561252;7;20251201 01:12;1/37/759023;
D;263;561252;7;20251201 01:12;P;;;;;;
D;263;561252;7;20251201 01:12;V;;;;;;
D;263;561252;7;20251201 01:12;V;;;;;;
B;263;3695786;8;20251201 01:12;;;71;HERMITAGE DR;COROWA;2646;602;M;20251008;20251124;665000;R2;R;RESIDENCE;;LCW;;;AV637504;
C;263;3695786;8;20251201 01:12;2/1184393;
D;263;3695786;8;20251201 01:12;P;;;;;;
D;263;3695786;8;20251201 01:12;P;;;;;;
D;263;3695786;8;20251201 01:12;V;;;;;;
D;263;3695786;8;20251201 01:12;V;;;;;;
B;263;3724218;9;20251201 01:12;;;78;HERMITAGE DR;COROWA;2646;975;M;20251016;20251124;700000;R2;R;RESIDENCE;;LCW;;;AV637496;
C;263;3724218;9;20251201 01:12;35/1187957;
D;263;3724218;9;20251201 01:12;P;;;;;;
D;263;3724218;9;20251201 01:12;P;;;;;;
D;263;3724218;9;20251201 01:12;V;;;;;;
D;263;3724218;9;20251201 01:12;V;;;;;;
Z;49;9;9;29;
