A;RTSALEDATA;209;20251201 01:10;VALNET;
B;209;2050397;1;20251201 01:10;;;283;BIRRELL ST;TAMARAMA;2026;385.7;M;20251029;20251125;14500000;R2;R;RESIDENCE;;ABR;;;AV642166;
C;209;2050397;1;20251201 01:10;4/15860;
D;209;2050397;1;20251201 01:10;P;;;;;;
D;209;2050397;1;20251201 01:10;V;;;;;;
B;209;2053193;2;20251201 01:10;;2;374;BRONTE RD;BRONTE;2024;141;M;20251016;20251127;1800000;;R;RESIDENCE;2;;;;AV651389;
C;209;2053193;2;20251201 01:10;2/SP22171;
D;209;2053193;2;20251201 01:10;P;;;;;;
D;209;2053193;2;20251201 01:10;V;;;;;;
D;209;2053193;2;20251201 01:10;V;;;;;;
B;209;2050710;3;20251201 01:10;;;58;BIRRELL ST;BONDI JUNCTION;2022;183;M;20250910;20251121;3250000;R3;R;RESIDENCE;;AMA;;;AV634335;
C;209;2050710;3;20251201 01:10;6/435890;
D;209;2050710;3;20251201 01:10;P;;;;;;
D;209;2050710;3;20251201 01:10;P;;;;;;
D;209;2050710;3;20251201 01:10;V;;;;;;
D;209;2050710;3;20251201 01:10;V;;;;;;
B;209;2051673;4;20251201 01:10;;15;318;BONDI RD;BONDI;2026;67;M;20251013;20251124;1275000;;R;RESIDENCE;15;;;;AV638387;
C;209;2051673;4;20251201 01:10;15/SP40391;
D;209;2051673;4;20251201 01:10;P;;;;;;
D;209;2051673;4;20251201 01:10;V;;;;;;
B;209;2059658;5;20251201 01:10;;;37;GEORGE ST;DOVER HEIGHTS;2030;267.08;M;20250827;20251125;4370000;R2;R;RESIDENCE;;ADH;;;AV644212;
C;209;2059658;5;20251201 01:10;40/2/165046;
D;209;2059658;5;20251201 01:10;P;;;;;;
D;209;2059658;5;20251201 01:10;P;;;;;;
D;209;2059658;5;20251201 01:10;V;;;;;;
D;209;2059658;5;20251201 01:10;V;;;;;;
B;209;2049598;6;20251201 01:10;;1;21;BEACH RD;BONDI BEACH;2026;70;M;20251103;20251127;1530000;;R;RESIDENCE;1;;;;AV652686;
C;209;2049598;6;20251201 01:10;1/SP13337;
D;209;2049598;6;20251201 01:10;P;;;;;;
D;209;2049598;6;20251201 01:10;V;;;;;;
B;209;2052466;7;20251201 01:10;;;9;BOURKE ST;QUEENS PARK;2022;203.59;M;20250830;20251124;3715000;R2;R;RESIDENCE;;AQP;;;AV638158;
C;209;2052466;7;20251201 01:10;1/84453;
D;209;2052466;7;20251201 01:10;P;;;;;;
D;209;2052466;7;20251201 01:10;P;;;;;;
D;209;2052466;7;20251201 01:10;V;;;;;;
B;209;2055143;8;20251201 01:10;;4;47;CHALEYER ST;ROSE BAY;2029;;;20251016;20251127;1325000;;R;RESIDENCE;4;;;;AV652037;
C;209;2055143;8;20251201 01:10;4/SP19557;
D;209;2055143;8;20251201 01:10;P;;;;;;
D;209;2055143;8;20251201 01:10;P;;;;;;
D;209;2055143;8;20251201 01:10;V;;;;;;
B;209;2057804;9;20251201 01:10;;;172;EBLEY ST;BONDI JUNCTION;2022;177;M;20251118;20251127;2166666;R3;R;RESIDENCE;;AMA;;;AV653214;
C;209;2057804;9;20251201 01:10;C/439926;
D;209;2057804;9;20251201 01:10;P;;;;;;
D;209;2057804;9;20251201 01:10;V;;;;;;
D;209;2057804;9;20251201 01:10;V;;;;;;
D;209;2057804;9;20251201 01:10;V;;;;;;
B;209;2060402;10;20251201 01:10;;3;152;GLENAYR AVE;BONDI BEACH;2026;;;20250814;20251125;10000;;R;RESIDENCE;3;;;;AV645491;
C;209;2060402;10;20251201 01:10;3/SP9243;
D;209;2060402;10;20251201 01:10;P;;;;;;
D;209;2060402;10;20251201 01:10;P;;;;;;
D;209;2060402;10;20251201 01:10;V;;;;;;
B;209;2064060;11;20251201 01:10;;4;34;LIVERPOOL ST;ROSE BAY;2029;;;20251030;20251125;1205000;;R;RESIDENCE;4;;;;AV643790;
C;209;2064060;11;20251201 01:10;4/SP3795;
D;209;2064060;11;20251201 01:10;P;;;;;;
D;209;2064060;11;20251201 01:10;P;;;;;;
D;209;2064060;11;20251201 01:10;V;;;;;;
B;209;2066793;12;20251201 01:10;;;26;MYUNA RD;DOVER HEIGHTS;2030;339.37;M;20251009;20251121;7225000;R2;R;RESIDENCE;;ADH;;;AV634138;
C;209;2066793;12;20251201 01:10;32/4623;
D;209;2066793;12;20251201 01:10;P;;;;;;
D;209;2066793;12;20251201 01:10;P;;;;;;
D;209;2066793;12;20251201 01:10;V;;;;;;
D;209;2066793;12;20251201 01:10;V;;;;;;
B;209;2077628;13;20251201 01:10;;;36;WILEY ST;WAVERLEY;2024;326.94;M;20250827;20251127;6350000;R2;R;RESIDENCE;;AWA;;;AV652274;
C;209;2077628;13;20251201 01:10;24/975149;
D;209;2077628;13;20251201 01:10;P;;;;;;
D;209;2077628;13;20251201 01:10;V;;;;;;
D;209;2077628;13;20251201 01:10;V;;;;;;
B;209;2069574;14;20251201 01:10;;5;549;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20251107;20251121;1035000;;R;RESIDENCE;5;;;;AV631402;
C;209;2069574;14;20251201 01:10;5/SP4279;
D;209;2069574;14;20251201 01:10;P;;;;;;
D;209;2069574;14;20251201 01:10;V;;;;;;
D;209;2069574;14;20251201 01:10;V;;;;;;
D;209;2069574;14;20251201 01:10;V;;;;;;
B;209;2069952;15;20251201 01:10;;1;41;ONSLOW ST;ROSE BAY;2029;;;20251030;20251126;2325000;;R;RESIDENCE;1;;;;AV646522;
C;209;2069952;15;20251201 01:10;1/SP43999;
D;209;2069952;15;20251201 01:10;P;;;;;;
D;209;2069952;15;20251201 01:10;V;;;;;;
B;209;2064719;16;20251201 01:10;;21;5;MACPHERSON ST;WAVERLEY;2024;;;20250924;20251119;1500000;;R;RESIDENCE;21;;;;AV626198;
C;209;2064719;16;20251201 01:10;21/SP4583;
D;209;2064719;16;20251201 01:10;P;;;;;;
D;209;2064719;16;20251201 01:10;V;;;;;;
D;209;2064719;16;20251201 01:10;V;;;;;;
B;209;2064719;17;20251201 01:10;;35;5;MACPHERSON ST;WAVERLEY;2024;;;20250924;20251119;1500000;;R;RESIDENCE;35;;;;AV626198;
C;209;2064719;17;20251201 01:10;35/SP4583;
D;209;2064719;17;20251201 01:10;P;;;;;;
D;209;2064719;17;20251201 01:10;V;;;;;;
D;209;2064719;17;20251201 01:10;V;;;;;;
B;209;2072757;18;20251201 01:10;;3;126;RAMSGATE AVE;NORTH BONDI;2026;;;20251028;20251127;800000;;R;RESIDENCE;7;;;;AV653805;
C;209;2072757;18;20251201 01:10;7/SP21739;
D;209;2072757;18;20251201 01:10;P;;;;;;
D;209;2072757;18;20251201 01:10;P;;;;;;
D;209;2072757;18;20251201 01:10;V;;;;;;
D;209;2072757;18;20251201 01:10;V;;;;;;
B;209;2075484;19;20251201 01:10;;;24;STRICKLAND ST;ROSE BAY;2029;733.5;M;20251015;20251120;10000000;R2;R;RESIDENCE;;ADH;;;AV629098;
C;209;2075484;19;20251201 01:10;A/307878;
D;209;2075484;19;20251201 01:10;P;;;;;;
D;209;2075484;19;20251201 01:10;V;;;;;;
D;209;2075484;19;20251201 01:10;V;;;;;;
B;209;2065294;20;20251201 01:10;;7;5;MARTINS AVE;BONDI;2026;;;20251002;20251121;2105000;;R;RESIDENCE;7;;;;AV631466;
C;209;2065294;20;20251201 01:10;7/SP6537;
D;209;2065294;20;20251201 01:10;P;;;;;;
D;209;2065294;20;20251201 01:10;V;;;;;;
