A;RTSALEDATA;254;20251201 01:11;VALNET;
B;254;2684070;1;20251201 01:11;;;68;CHESTER ST;WARREN;2824;750.2;M;20251113;20251126;245000;R1;R;RESIDENCE;;AAD;;;AV648604;
C;254;2684070;1;20251201 01:11;92/574721;
D;254;2684070;1;20251201 01:11;P;;;;;;
D;254;2684070;1;20251201 01:11;P;;;;;;
D;254;2684070;1;20251201 01:11;V;;;;;;
B;254;2684685;2;20251201 01:11;;6;13;READFORD ST;WARREN;2824;;;20251013;20251124;190000;;R;RESIDENCE;6;;;;AV638839;
C;254;2684685;2;20251201 01:11;6/SP13542;
D;254;2684685;2;20251201 01:11;P;;;;;;
D;254;2684685;2;20251201 01:11;P;;;;;;
D;254;2684685;2;20251201 01:11;V;;;;;;
Z;12;2;2;6;
