A;RTSALEDATA;210;20251201 01:10;VALNET;
B;210;2079711;1;20251201 01:10;;6;150;BELLEVUE RD;BELLEVUE HILL;2023;97.5;M;20251018;20251124;1715000;;R;RESIDENCE;6;;;;AV640410;
C;210;2079711;1;20251201 01:10;6/SP2836;
D;210;2079711;1;20251201 01:10;P;;;;;;
D;210;2079711;1;20251201 01:10;P;;;;;;
D;210;2079711;1;20251201 01:10;V;;;;;;
D;210;2079711;1;20251201 01:10;V;;;;;;
D;210;2079711;1;20251201 01:10;V;;;;;;
B;210;2085091;2;20251201 01:10;;1;1 A;EASTBOURNE RD;DARLING POINT;2027;140.6;M;20251011;20251124;2200000;;R;RESIDENCE;1;;;;AV637155;
C;210;2085091;2;20251201 01:10;1/SP2661;
D;210;2085091;2;20251201 01:10;P;;;;;;
D;210;2085091;2;20251201 01:10;V;;;;;;
D;210;2085091;2;20251201 01:10;V;;;;;;
B;210;2090239;3;20251201 01:10;;;108;HOPETOUN AVE;VAUCLUSE;2030;803;M;20250819;20251125;9500000;R2;R;RESIDENCE;;ALV;;;AV643371;
C;210;2090239;3;20251201 01:10;1/166903;
D;210;2090239;3;20251201 01:10;P;;;;;;
D;210;2090239;3;20251201 01:10;P;;;;;;
D;210;2090239;3;20251201 01:10;V;;;;;;
D;210;2090239;3;20251201 01:10;V;;;;;;
B;210;2103607;4;20251201 01:10;;11;96;WALLIS ST;WOOLLAHRA;2025;;;20250926;20251121;860000;;R;RESIDENCE;11;;;;AV632678;
C;210;2103607;4;20251201 01:10;11/SP32746;
D;210;2103607;4;20251201 01:10;P;;;;;;
D;210;2103607;4;20251201 01:10;P;;;;;;
D;210;2103607;4;20251201 01:10;V;;;;;;
B;210;2098450;5;20251201 01:10;;;262;OXFORD ST;PADDINGTON;2021;221.3;M;20250916;20251125;3440000;MU1;3;COMMERCIAL;;MUA;;;AV643262;
C;210;2098450;5;20251201 01:10;2/965240;
D;210;2098450;5;20251201 01:10;P;;;;;;
D;210;2098450;5;20251201 01:10;P;;;;;;
D;210;2098450;5;20251201 01:10;V;;;;;;
B;210;2088002;6;20251201 01:10;;;6 A;GIRILANG AVE;VAUCLUSE;2030;283;M;20251027;20251125;5025000;R2;R;RESIDENCE;;ALV;;;AV643365;
C;210;2088002;6;20251201 01:10;1/838610;
D;210;2088002;6;20251201 01:10;P;;;;;;
D;210;2088002;6;20251201 01:10;P;;;;;;
D;210;2088002;6;20251201 01:10;V;;;;;;
D;210;2088002;6;20251201 01:10;V;;;;;;
B;210;2098575;7;20251201 01:10;;;5;PACIFIC ST;WATSONS BAY;2030;411;M;20250602;20251120;7150000;R2;R;RESIDENCE;;ALS;;;AV627502;
C;210;2098575;7;20251201 01:10;7/3/58040;
D;210;2098575;7;20251201 01:10;P;;;;;;
D;210;2098575;7;20251201 01:10;V;;;;;;
B;210;2088117;8;20251201 01:10;;;4;GLENDON RD;DOUBLE BAY;2028;341.4;M;20251014;20251125;7400000;R3;R;RESIDENCE;;AMO;;;AV642902;
C;210;2088117;8;20251201 01:10;27/100923;
D;210;2088117;8;20251201 01:10;P;;;;;;
D;210;2088117;8;20251201 01:10;V;;;;;;
D;210;2088117;8;20251201 01:10;V;;;;;;
B;210;2090804;9;20251201 01:10;;;116;JERSEY RD;PADDINGTON;2021;164.4;M;20250825;20251124;5700000;R2;R;RESIDENCE;;ALL;;;AV640598;
C;210;2090804;9;20251201 01:10;D/437637;
D;210;2090804;9;20251201 01:10;P;;;;;;
D;210;2090804;9;20251201 01:10;P;;;;;;
D;210;2090804;9;20251201 01:10;V;;;;;;
B;210;2093468;10;20251201 01:10;;43;4;NEW MCLEAN ST;EDGECLIFF;2027;139;M;20251015;20251126;1700000;;R;RESIDENCE;43;;;;AV646315;
C;210;2093468;10;20251201 01:10;43/SP19963;
D;210;2093468;10;20251201 01:10;P;;;;;;
D;210;2093468;10;20251201 01:10;P;;;;;;
D;210;2093468;10;20251201 01:10;V;;;;;;
B;210;2091030;11;20251201 01:10;;;45;KAMBALA RD;BELLEVUE HILL;2023;1186.43;M;20250521;20251121;45000000;R2;R;RESIDENCE;;ALB;;;AV632390;
C;210;2091030;11;20251201 01:10;6/13606;
D;210;2091030;11;20251201 01:10;P;;;;;;
D;210;2091030;11;20251201 01:10;P;;;;;;
D;210;2091030;11;20251201 01:10;V;;;;;;
B;210;2083129;12;20251201 01:10;;;15;COURTENAY RD;ROSE BAY;2029;473.5;M;20250826;20251124;10100000;R2;R;RESIDENCE;;ALR;;;AV637136;
C;210;2083129;12;20251201 01:10;3/192613;
D;210;2083129;12;20251201 01:10;P;;;;;;
D;210;2083129;12;20251201 01:10;V;;;;;;
D;210;2083129;12;20251201 01:10;V;;;;;;
B;210;2096559;13;20251201 01:10;;1;123;OCEAN ST;EDGECLIFF;2027;100;M;20251022;20251124;1325000;;R;RESIDENCE;1;;;;AV640156;
C;210;2096559;13;20251201 01:10;1/SP8529;
D;210;2096559;13;20251201 01:10;P;;;;;;
D;210;2096559;13;20251201 01:10;P;;;;;;
D;210;2096559;13;20251201 01:10;V;;;;;;
D;210;2096559;13;20251201 01:10;V;;;;;;
B;210;2099107;14;20251201 01:10;;;17;QUEEN RD;PADDINGTON;2021;59.3;M;20250826;20251124;2750000;R2;R;RESIDENCE;;ALE;;;AV637083;
C;210;2099107;14;20251201 01:10;1/619731;
D;210;2099107;14;20251201 01:10;P;;;;;;
D;210;2099107;14;20251201 01:10;P;;;;;;
D;210;2099107;14;20251201 01:10;V;;;;;;
B;210;2099163;15;20251201 01:10;;;107;QUEEN ST;WOOLLAHRA;2025;118.5;M;20250826;20251126;7550000;MU1;3;COMMERCIAL;;MUA;;;AV646588;
C;210;2099163;15;20251201 01:10;11/870444;
D;210;2099163;15;20251201 01:10;P;;;;;;
D;210;2099163;15;20251201 01:10;P;;;;;;
D;210;2099163;15;20251201 01:10;V;;;;;;
B;210;2105309;16;20251201 01:10;;6;47;YARRANABBE RD;DARLING POINT;2027;99;M;20250929;20251124;3021000;;R;RESIDENCE;6;;;;AV638179;
C;210;2105309;16;20251201 01:10;6/SP21087;
D;210;2105309;16;20251201 01:10;P;;;;;;
D;210;2105309;16;20251201 01:10;V;;;;;;
B;210;2080725;17;20251201 01:10;;5;56;BIRRIGA RD;BELLEVUE HILL;2023;99;M;20251014;20251125;1600000;;R;RESIDENCE;5;;;;AV643667;
C;210;2080725;17;20251201 01:10;5/SP12132;
D;210;2080725;17;20251201 01:10;P;;;;;;
D;210;2080725;17;20251201 01:10;P;;;;;;
D;210;2080725;17;20251201 01:10;V;;;;;;
B;210;2091500;18;20251201 01:10;;;114;LAWSON ST;PADDINGTON;2021;132.8;M;20251016;20251127;2585000;R2;R;RESIDENCE;;ALE;;;AV650688;
C;210;2091500;18;20251201 01:10;3/107502;
D;210;2091500;18;20251201 01:10;P;;;;;;
