A;RTSALEDATA;097;20251201 01:08;VALNET;
B;097;2944613;1;20251201 01:08;;;118;BLAIRS RD;LONG BEACH;2536;816.7;M;20251021;20251121;235000;R2;R;RESIDENCE;;ERB;;;AV635713;
C;097;2944613;1;20251201 01:08;10/1045011;
D;097;2944613;1;20251201 01:08;P;;;;;;
D;097;2944613;1;20251201 01:08;P;;;;;;
D;097;2944613;1;20251201 01:08;V;;;;;;
D;097;2944613;1;20251201 01:08;V;;;;;;
B;097;6021662;2;20251201 01:08;;201;50;BEACH RD;BATEMANS BAY;2536;196;M;20251019;20251124;1675000;;R;RESIDENCE;5;;;;AV639423;
C;097;6021662;2;20251201 01:08;5/SP110239;
D;097;6021662;2;20251201 01:08;P;;;;;;
D;097;6021662;2;20251201 01:08;P;;;;;;
D;097;6021662;2;20251201 01:08;V;;;;;;
B;097;6029336;3;20251201 01:08;;;45;MCMILLAN CRES;DALMENY;2546;607;M;20250827;20251008;1471000;;R;RESIDENCE;;;;;AV493025;
C;097;6029336;3;20251201 01:08;2/25014;
D;097;6029336;3;20251201 01:08;P;;;;;;
D;097;6029336;3;20251201 01:08;V;;;;;;
B;097;6029337;4;20251201 01:08;;;47;MCMILLAN CRES;DALMENY;2546;607;M;20250827;20251008;1095000;;V;VACANT LAND;;;;;AV490958;
C;097;6029337;4;20251201 01:08;3/25014;
D;097;6029337;4;20251201 01:08;P;;;;;;
D;097;6029337;4;20251201 01:08;P;;;;;;
D;097;6029337;4;20251201 01:08;V;;;;;;
B;097;3063588;5;20251201 01:08;;;61;BROOMFIELD CRES;LONG BEACH;2536;890.1;M;20251028;20251126;264000;R2;R;RESIDENCE;;ERB;;;AV647677;
C;097;3063588;5;20251201 01:08;350/1063282;
D;097;3063588;5;20251201 01:08;P;;;;;;
D;097;3063588;5;20251201 01:08;P;;;;;;
D;097;3063588;5;20251201 01:08;V;;;;;;
D;097;3063588;5;20251201 01:08;V;;;;;;
B;097;3102453;6;20251201 01:08;;6;224;BEACH RD;BATEHAVEN;2536;;;20251002;20251125;640000;;R;RESIDENCE;6;;;;AV643182;
C;097;3102453;6;20251201 01:08;6/SP73038;
D;097;3102453;6;20251201 01:08;P;;;;;;
D;097;3102453;6;20251201 01:08;P;;;;;;
D;097;3102453;6;20251201 01:08;V;;;;;;
D;097;3102453;6;20251201 01:08;V;;;;;;
D;097;3102453;6;20251201 01:08;V;;;;;;
B;097;3578913;7;20251201 01:08;;;1382;ARALUEN RD;DEUA RIVER VALLEY;2537;15.68;H;20251010;20251121;1400000;RU1;R;RESIDENCE;;EUB;;;AV635599;
C;097;3578913;7;20251201 01:08;1/1161572;
D;097;3578913;7;20251201 01:08;P;;;;;;
D;097;3578913;7;20251201 01:08;P;;;;;;
D;097;3578913;7;20251201 01:08;V;;;;;;
D;097;3578913;7;20251201 01:08;V;;;;;;
B;097;3607050;8;20251201 01:08;;;10;GRIFFITHS RUN;BROULEE;2537;631.4;M;20251017;20251126;960000;R2;R;RESIDENCE;;ERL;;;AV646115;
C;097;3607050;8;20251201 01:08;27/1169451;
D;097;3607050;8;20251201 01:08;P;;;;;;
D;097;3607050;8;20251201 01:08;V;;;;;;
B;097;4528983;9;20251201 01:08;;;7;FLORANCE ST;ROSEDALE;2536;703.6;M;20250115;20251126;1100000;R2;R;RESIDENCE;;ERZ;;;AV649481;
C;097;4528983;9;20251201 01:08;28/1299768;
D;097;4528983;9;20251201 01:08;P;;;;;;
D;097;4528983;9;20251201 01:08;P;;;;;;
D;097;4528983;9;20251201 01:08;V;;;;;;
B;097;4593059;10;20251201 01:08;;;11;BANGALAY WAY;BROULEE;2537;608;M;20250826;20251124;1270000;R2;R;RESIDENCE;;ERL;;;AV639674;
C;097;4593059;10;20251201 01:08;119/1309767;
D;097;4593059;10;20251201 01:08;P;;;;;;
D;097;4593059;10;20251201 01:08;P;;;;;;
D;097;4593059;10;20251201 01:08;V;;;;;;
B;097;999643;11;20251201 01:08;;;16;BARBARA CRES;DENHAMS BEACH;2536;594.4;M;20251014;20251121;945000;R2;R;RESIDENCE;;ERF;;;AV633840;
C;097;999643;11;20251201 01:08;25/31959;
D;097;999643;11;20251201 01:08;P;;;;;;
