A;RTSALEDATA;275;20251201 01:12;VALNET;
B;275;1234275;1;20251201 01:12;;;55 A;TAMWORTH ST;DUBBO;2830;725.4;M;20251016;20251127;562000;R2;R;RESIDENCE;;LDS;;;AV654428;
C;275;1234275;1;20251201 01:12;5/617130;
D;275;1234275;1;20251201 01:12;P;;;;;;
D;275;1234275;1;20251201 01:12;P;;;;;;
D;275;1234275;1;20251201 01:12;V;;;;;;
B;275;1231816;2;20251201 01:12;;;3;O'DONNELL ST;DUBBO;2830;714.5;M;20251028;20251125;358000;R2;R;RESIDENCE;;LDW;;;AV644856;
C;275;1231816;2;20251201 01:12;32/36751;
D;275;1231816;2;20251201 01:12;P;;;;;;
D;275;1231816;2;20251201 01:12;P;;;;;;
D;275;1231816;2;20251201 01:12;V;;;;;;
B;275;1234518;3;20251201 01:12;;;107;THOMPSON ST;DUBBO;2830;1492;M;20250924;20251124;500000;R2;R;RESIDENCE;;LDW;;;AV641303;
C;275;1234518;3;20251201 01:12;1/228761;
D;275;1234518;3;20251201 01:12;P;;;;;;
D;275;1234518;3;20251201 01:12;V;;;;;;
D;275;1234518;3;20251201 01:12;V;;;;;;
B;275;1226652;4;20251201 01:12;;;1;DULHUNTY AVE;DUBBO;2830;695.5;M;20251010;20251121;593000;R2;R;RESIDENCE;;LDS;;;AV632914;
C;275;1226652;4;20251201 01:12;443/527787;
D;275;1226652;4;20251201 01:12;P;;;;;;
D;275;1226652;4;20251201 01:12;V;;;;;;
B;275;1229309;5;20251201 01:12;;;10;KESTREL CL;DUBBO;2830;732.4;M;20251021;20251121;595000;R2;R;RESIDENCE;;LDF;;;AV633932;
C;275;1229309;5;20251201 01:12;118/836154;
D;275;1229309;5;20251201 01:12;P;;;;;;
D;275;1229309;5;20251201 01:12;P;;;;;;
D;275;1229309;5;20251201 01:12;V;;;;;;
B;275;1226751;6;20251201 01:12;;;6;EAGLE AVE;DUBBO;2830;686.7;M;20251020;20251126;410000;R2;R;RESIDENCE;;LDA;;;AV648558;
C;275;1226751;6;20251201 01:12;197/251858;
D;275;1226751;6;20251201 01:12;P;;;;;;
D;275;1226751;6;20251201 01:12;P;;;;;;
D;275;1226751;6;20251201 01:12;V;;;;;;
B;275;1226916;7;20251201 01:12;;;44;ELIZABETH ST;DUBBO;2830;670.3;M;20251024;20251121;365000;R1;R;RESIDENCE;;GRN;;;AV636534;
C;275;1226916;7;20251201 01:12;12/26608;
D;275;1226916;7;20251201 01:12;P;;;;;;
D;275;1226916;7;20251201 01:12;V;;;;;;
