A;RTSALEDATA;222;20251201 01:10;VALNET;
B;222;2467016;1;20251201 01:10;;;111;MARTINI PDE;LITHGOW;2790;695.6;M;20251114;20251121;650000;R1;R;RESIDENCE;;AAA;;;AV631112;
C;222;2467016;1;20251201 01:10;606, 607/9370;
D;222;2467016;1;20251201 01:10;P;;;;;;
D;222;2467016;1;20251201 01:10;P;;;;;;
D;222;2467016;1;20251201 01:10;V;;;;;;
B;222;2467634;2;20251201 01:10;;;4;RABAUL ST;LITTLETON;2790;675.3;M;20251125;20251125;590000;R1;R;RESIDENCE;;AAL;;;AV645335;
C;222;2467634;2;20251201 01:10;56/14381;
D;222;2467634;2;20251201 01:10;P;;;;;;
D;222;2467634;2;20251201 01:10;V;;;;;;
B;222;2465329;3;20251201 01:10;;;1001;GREAT WESTERN HWY;LITHGOW;2790;518.5;M;20251014;20251125;425000;R1;R;RESIDENCE;;ABO;;;AV643121;
C;222;2465329;3;20251201 01:10;2/308019;
D;222;2465329;3;20251201 01:10;P;;;;;;
D;222;2465329;3;20251201 01:10;V;;;;;;
B;222;2465535;4;20251201 01:10;;;39;HASSANS WALLS RD;LITHGOW;2790;657;M;20251010;20251125;650000;R1;R;RESIDENCE;;AAA;;;AV644180;
C;222;2465535;4;20251201 01:10;4/263092;
D;222;2465535;4;20251201 01:10;P;;;;;;
D;222;2465535;4;20251201 01:10;P;;;;;;
D;222;2465535;4;20251201 01:10;V;;;;;;
D;222;2465535;4;20251201 01:10;V;;;;;;
B;222;2468137;5;20251201 01:10;;;11;SPOONER ST;LITHGOW;2790;183.4;M;20251013;20251121;380000;R1;R;RESIDENCE;;ACE;;;AV633232;
C;222;2468137;5;20251201 01:10;1/507355;
D;222;2468137;5;20251201 01:10;P;;;;;;
D;222;2468137;5;20251201 01:10;V;;;;;;
B;222;2473439;6;20251201 01:10;;;121;PIPERS FLAT RD;WALLERAWANG;2845;691.9;M;20250929;20251124;485000;R2;R;RESIDENCE;;AWA;;;AV638140;
C;222;2473439;6;20251201 01:10;4/815106;
D;222;2473439;6;20251201 01:10;P;;;;;;
D;222;2473439;6;20251201 01:10;V;;;;;;
B;222;2473620;7;20251201 01:10;;;;STATE MINE GULLY RD;STATE MINE GULLY;2790;560;M;20251002;20251121;455000;C3;R;RESIDENCE;;CEM;;;AV632541;
C;222;2473620;7;20251201 01:10;1/715585;
D;222;2473620;7;20251201 01:10;P;;;;;;
D;222;2473620;7;20251201 01:10;V;;;;;;
D;222;2473620;7;20251201 01:10;V;;;;;;
B;222;2466098;8;20251201 01:10;;;6;KING ST;VALE OF CLWYDD;2790;404.71;M;20251023;20251127;535000;R1;R;RESIDENCE;;AAF;;;AV653011;
C;222;2466098;8;20251201 01:10;16/16/2308;
D;222;2466098;8;20251201 01:10;P;;;;;;
D;222;2466098;8;20251201 01:10;V;;;;;;
B;222;3056498;9;20251201 01:10;;;5;SIDEY PL;WALLERAWANG;2845;632.3;M;20251024;20251121;588000;R2;R;RESIDENCE;;AWA;;;AV632472;
C;222;3056498;9;20251201 01:10;371/26070;
D;222;3056498;9;20251201 01:10;P;;;;;;
D;222;3056498;9;20251201 01:10;V;;;;;;
D;222;3056498;9;20251201 01:10;V;;;;;;
Z;43;9;9;23;
