A;RTSALEDATA;002;20250331 01:06;VALNET;
B;002;21843;1;20250331 01:06;;;6;JONES ST;DUNGOG;2420;2451;M;20250207;20250321;475000;R1;R;RESIDENCE;;AAA;;0;AU913209;
C;002;21843;1;20250331 01:06;19, 20/13130;
D;002;21843;1;20250331 01:06;P;;;;;;
D;002;21843;1;20250331 01:06;P;;;;;;
D;002;21843;1;20250331 01:06;V;;;;;;
D;002;21843;1;20250331 01:06;V;;;;;;
B;002;4091379;2;20250331 01:06;;;2;BIBB PL;CLARENCE TOWN;2321;8019;M;20250207;20250321;1500000;R5;R;RESIDENCE;;ABC;;0;AU912115;
C;002;4091379;2;20250331 01:06;104/1239200;
D;002;4091379;2;20250331 01:06;P;;;;;;
D;002;4091379;2;20250331 01:06;P;;;;;;
D;002;4091379;2;20250331 01:06;V;;;;;;
D;002;4091379;2;20250331 01:06;V;;;;;;
B;002;4604474;3;20250331 01:06;;;397;PATERSON RIVER RD;GRESFORD;2311;1746;M;20250226;20250320;625000;;R;RESIDENCE;;;;0;AU906714;
C;002;4604474;3;20250331 01:06;11/1313492;
D;002;4604474;3;20250331 01:06;P;;;;;;
D;002;4604474;3;20250331 01:06;P;;;;;;
D;002;4604474;3;20250331 01:06;V;;;;;;
D;002;4604474;3;20250331 01:06;V;;;;;;
B;002;4257230;4;20250331 01:06;;;28;BAIRD ST;DUNGOG;2420;1758;M;20240927;20250321;950000;R1;R;RESIDENCE;;AAA;;0;AU910164;
C;002;4257230;4;20250331 01:06;2/129019;
D;002;4257230;4;20250331 01:06;P;;;;;;
D;002;4257230;4;20250331 01:06;P;;;;;;
D;002;4257230;4;20250331 01:06;V;;;;;;
Z;25;4;4;15;
