A;RTSALEDATA;008;20250331 01:06;VALNET;
B;008;2825542;1;20250331 01:06;;3;18;THE LANE;MARYVILLE;2293;;;20250103;20250320;800000;;R;RESIDENCE;3;;;0;AU908740;
C;008;2825542;1;20250331 01:06;3/SP68407;
D;008;2825542;1;20250331 01:06;P;;;;;;
D;008;2825542;1;20250331 01:06;V;;;;;;
D;008;2825542;1;20250331 01:06;V;;;;;;
B;008;3379556;2;20250331 01:06;;;549;GLEBE RD;ADAMSTOWN;2289;265.7;M;20250129;20250321;885000;R4;R;RESIDENCE;;AFR;;0;AU914191;
C;008;3379556;2;20250331 01:06;4/1120525;
D;008;3379556;2;20250331 01:06;P;;;;;;
D;008;3379556;2;20250331 01:06;V;;;;;;
B;008;4194146;3;20250331 01:06;;7;14;MOORE ST;BIRMINGHAM GARDENS;2287;192;M;20250226;20250325;722500;;R;RESIDENCE;7;;;0;AU920541;
C;008;4194146;3;20250331 01:06;7/SP99161;
D;008;4194146;3;20250331 01:06;P;;;;;;
D;008;4194146;3;20250331 01:06;V;;;;;;
B;008;4234497;4;20250331 01:06;;6;33;DARLING ST;CARRINGTON;2294;62;M;20250318;20250326;500000;;3;FACTORY;9;;;0;AU923871;
C;008;4234497;4;20250331 01:06;9/SP100012;
D;008;4234497;4;20250331 01:06;P;;;;;;
D;008;4234497;4;20250331 01:06;P;;;;;;
D;008;4234497;4;20250331 01:06;V;;;;;;
B;008;3606514;5;20250331 01:06;;;17 A;COLLINS ST;GEORGETOWN;2298;339.5;M;20241219;20250321;740000;R2;R;RESIDENCE;;AJQ;;0;AU910814;
C;008;3606514;5;20250331 01:06;282/1166954;
D;008;3606514;5;20250331 01:06;P;;;;;;
D;008;3606514;5;20250331 01:06;V;;;;;;
D;008;3606514;5;20250331 01:06;V;;;;;;
B;008;4122592;6;20250331 01:06;;;5 A;MITCHELL ST;MEREWETHER;2291;217.5;M;20250131;20250326;1950000;R2;R;RESIDENCE;;AHL;;0;AU925452;
C;008;4122592;6;20250331 01:06;12/1242936;
D;008;4122592;6;20250331 01:06;P;;;;;;
D;008;4122592;6;20250331 01:06;V;;;;;;
D;008;4122592;6;20250331 01:06;V;;;;;;
B;008;4098557;7;20250331 01:06;;1;1;GREGSON AVE;MAYFIELD WEST;2304;298;M;20250221;20250321;830000;;R;RESIDENCE;1;;;0;AU912028;
C;008;4098557;7;20250331 01:06;1/SP97096;
D;008;4098557;7;20250331 01:06;P;;;;;;
D;008;4098557;7;20250331 01:06;V;;;;;;
D;008;4098557;7;20250331 01:06;V;;;;;;
B;008;4081741;8;20250331 01:06;;;121 A;CAMERON ST;WALLSEND;2287;373.5;M;20250214;20250325;910000;R2;R;RESIDENCE;;AAG;;0;AU922028;
C;008;4081741;8;20250331 01:06;92/1235926;
D;008;4081741;8;20250331 01:06;P;;;;;;
D;008;4081741;8;20250331 01:06;P;;;;;;
D;008;4081741;8;20250331 01:06;V;;;;;;
D;008;4081741;8;20250331 01:06;V;;;;;;
B;008;4562645;9;20250331 01:06;;101;27;WOLFE ST;NEWCASTLE;2300;102;M;20250225;20250325;1025000;;R;RESIDENCE;1;;;0;AU919930;
C;008;4562645;9;20250331 01:06;1/SP106479;
D;008;4562645;9;20250331 01:06;P;;;;;;
D;008;4562645;9;20250331 01:06;P;;;;;;
D;008;4562645;9;20250331 01:06;V;;;;;;
B;008;4596469;10;20250331 01:06;;;128;HANNELL ST;WICKHAM;2293;316.2;M;20250211;20250325;750000;MU1;V;VACANT LAND;;CNY;;0;AU920049;
C;008;4596469;10;20250331 01:06;1/1312927;
D;008;4596469;10;20250331 01:06;P;;;;;;
D;008;4596469;10;20250331 01:06;V;;;;;;
D;008;4596469;10;20250331 01:06;V;;;;;;
B;008;4589975;11;20250331 01:06;;;7 A;UNDERBANK CL;MARYLAND;2287;411.3;M;20250117;20250321;825000;R2;R;RESIDENCE;;AAA;;0;AU912813;
C;008;4589975;11;20250331 01:06;1141/1312033;
D;008;4589975;11;20250331 01:06;P;;;;;;
D;008;4589975;11;20250331 01:06;P;;;;;;
D;008;4589975;11;20250331 01:06;V;;;;;;
D;008;4589975;11;20250331 01:06;V;;;;;;
B;008;4547068;12;20250331 01:06;;;23 B;CROMWELL ST;NEW LAMBTON;2305;235.5;M;20241101;20250320;1800000;R2;R;RESIDENCE;;AFD;;0;AU909544;
C;008;4547068;12;20250331 01:06;3/1304923;
