A;RTSALEDATA;008;20250519 01:14;VALNET;
B;008;2984259;1;20250519 01:14;;;83;MICHAEL ST;JESMOND;2299;325.2;M;20250329;20250512;755000;R2;R;RESIDENCE;;AJJ;;0;AV52101;
C;008;2984259;1;20250519 01:14;40/1052084;
D;008;2984259;1;20250519 01:14;P;;;;;;
D;008;2984259;1;20250519 01:14;P;;;;;;
D;008;2984259;1;20250519 01:14;V;;;;;;
B;008;4159172;2;20250519 01:14;;;6;BARNEY ST;WALLSEND;2287;327.8;M;20250331;20250514;750000;R2;R;RESIDENCE;;AAE;;0;AV58807;
C;008;4159172;2;20250519 01:14;22/1246249;
D;008;4159172;2;20250519 01:14;P;;;;;;
D;008;4159172;2;20250519 01:14;P;;;;;;
D;008;4159172;2;20250519 01:14;V;;;;;;
B;008;4218470;3;20250519 01:14;;;60;CHURNWOOD DR;FLETCHER;2287;318;M;20250410;20250512;715000;R2;R;RESIDENCE;;AAP;;0;AV50367;
C;008;4218470;3;20250519 01:14;2/1253929;
D;008;4218470;3;20250519 01:14;P;;;;;;
D;008;4218470;3;20250519 01:14;P;;;;;;
D;008;4218470;3;20250519 01:14;V;;;;;;
D;008;4218470;3;20250519 01:14;V;;;;;;
B;008;4221119;4;20250519 01:14;;;100;BERESFORD AVE;BERESFIELD;2322;298.4;M;20250410;20250515;540000;R2;R;RESIDENCE;;ADA;;0;AV62143;
C;008;4221119;4;20250519 01:14;1/1253504;
D;008;4221119;4;20250519 01:14;P;;;;;;
D;008;4221119;4;20250519 01:14;V;;;;;;
D;008;4221119;4;20250519 01:14;V;;;;;;
B;008;4250303;5;20250519 01:14;;4;134;CROUDACE RD;ELERMORE VALE;2287;153;M;20250411;20250514;685000;;R;RESIDENCE;4;;;0;AV57961;
C;008;4250303;5;20250519 01:14;4/SP100430;
D;008;4250303;5;20250519 01:14;P;;;;;;
D;008;4250303;5;20250519 01:14;V;;;;;;
B;008;4226070;6;20250519 01:14;;402;466;KING ST;NEWCASTLE WEST;2302;82;M;20250506;20250507;460000;;R;RESIDENCE;106;;;0;AV38405;
C;008;4226070;6;20250519 01:14;106/SP99314;
D;008;4226070;6;20250519 01:14;P;;;;;;
D;008;4226070;6;20250519 01:14;V;;;;;;
D;008;4226070;6;20250519 01:14;V;;;;;;
B;008;4226070;7;20250519 01:14;;1104;466;KING ST;NEWCASTLE WEST;2302;112;M;20250403;20250515;950000;;R;RESIDENCE;139;;;0;AV62115;
C;008;4226070;7;20250519 01:14;139/SP99314;
D;008;4226070;7;20250519 01:14;P;;;;;;
D;008;4226070;7;20250519 01:14;P;;;;;;
D;008;4226070;7;20250519 01:14;V;;;;;;
B;008;3599987;8;20250519 01:14;;;7;KARONG AVE;MARYLAND;2287;261.7;M;20250424;20250515;760000;R2;R;RESIDENCE;;AAA;;0;AV62468;
C;008;3599987;8;20250519 01:14;411/1168307;
D;008;3599987;8;20250519 01:14;P;;;;;;
D;008;3599987;8;20250519 01:14;V;;;;;;
B;008;4117790;9;20250519 01:14;;;5;CHARLES ST;WICKHAM;2293;146;M;20250331;20250512;950000;;3;OFFICE;2;;;0;AV51491;
C;008;4117790;9;20250519 01:14;2/SP97508;
D;008;4117790;9;20250519 01:14;P;;;;;;
D;008;4117790;9;20250519 01:14;V;;;;;;
B;008;4117790;10;20250519 01:14;;704;9;STATION ST;WICKHAM;2293;;;20250405;20250512;530000;;R;RESIDENCE;86;;;0;AV49554;
C;008;4117790;10;20250519 01:14;86/SP97508;
D;008;4117790;10;20250519 01:14;P;;;;;;
D;008;4117790;10;20250519 01:14;V;;;;;;
B;008;4119160;11;20250519 01:14;;;32;GULLIVER ST;HAMILTON;2303;230.2;M;20250321;20250509;990000;R3;R;RESIDENCE;;AFP;;0;AV46679;
C;008;4119160;11;20250519 01:14;1/1239639;
D;008;4119160;11;20250519 01:14;P;;;;;;
D;008;4119160;11;20250519 01:14;P;;;;;;
D;008;4119160;11;20250519 01:14;V;;;;;;
D;008;4119160;11;20250519 01:14;V;;;;;;
B;008;4612143;12;20250519 01:14;;;5;YORK ST;MAYFIELD;2304;303.5;M;20250415;20250429;402000;;V;VACANT LAND;;;;0;AV13982;
C;008;4612143;12;20250519 01:14;2/797043;
D;008;4612143;12;20250519 01:14;P;;;;;;
D;008;4612143;12;20250519 01:14;P;;;;;;
D;008;4612143;12;20250519 01:14;V;;;;;;
D;008;4612143;12;20250519 01:14;V;;;;;;
B;008;4589240;13;20250519 01:14;;301;42;GEORGETOWN RD;GEORGETOWN;2298;157;M;20250417;20250509;1250000;;R;RESIDENCE;25;;;0;AV46688;
C;008;4589240;13;20250519 01:14;25/SP109061;
D;008;4589240;13;20250519 01:14;P;;;;;;
D;008;4589240;13;20250519 01:14;V;;;;;;
B;008;4515244;14;20250519 01:14;;2;99;VICTORIA ST;ADAMSTOWN;2289;212;M;20250326;20250509;1040000;;R;RESIDENCE;2;;;0;AV45428;
C;008;4515244;14;20250519 01:14;2/SP107119;
D;008;4515244;14;20250519 01:14;P;;;;;;
D;008;4515244;14;20250519 01:14;P;;;;;;
D;008;4515244;14;20250519 01:14;V;;;;;;
B;008;4608198;15;20250519 01:14;;;16;VINEY CREEK DR;BLACK HILL;2322;1754;M;20211224;20250513;820761;;V;VACANT LAND;;;;0;AV55200;
C;008;4608198;15;20250519 01:14;109/1313549;
D;008;4608198;15;20250519 01:14;P;;;;;;
D;008;4608198;15;20250519 01:14;V;;;;;;
B;008;4608224;16;20250519 01:14;;;28;VINEY CREEK DR;BLACK HILL;2322;4027;M;20220223;20250506;1301740;;V;VACANT LAND;;;;0;AV35247;
C;008;4608224;16;20250519 01:14;135/1313549;
D;008;4608224;16;20250519 01:14;P;;;;;;
D;008;4608224;16;20250519 01:14;V;;;;;;
B;008;4608225;17;20250519 01:14;;;30;VINEY CREEK DR;BLACK HILL;2322;3015;M;20220223;20250506;981640;;V;VACANT LAND;;;;0;AV35262;
C;008;4608225;17;20250519 01:14;136/1313549;
D;008;4608225;17;20250519 01:14;P;;;;;;
D;008;4608225;17;20250519 01:14;V;;;;;;
B;008;4608226;18;20250519 01:14;;;32;VINEY CREEK DR;BLACK HILL;2322;3478;M;20220223;20250506;1163030;;V;VACANT LAND;;;;0;AV35256;
C;008;4608226;18;20250519 01:14;137/1313549;
D;008;4608226;18;20250519 01:14;P;;;;;;
D;008;4608226;18;20250519 01:14;V;;;;;;
B;008;4608237;19;20250519 01:14;;;25;IMPERIAL AVE;BLACK HILL;2322;3891;M;20220223;20250506;1240910;;V;VACANT LAND;;;;0;AV35253;
C;008;4608237;19;20250519 01:14;148/1313549;
D;008;4608237;19;20250519 01:14;P;;;;;;
D;008;4608237;19;20250519 01:14;V;;;;;;
B;008;4608238;20;20250519 01:14;;;23;IMPERIAL AVE;BLACK HILL;2322;3504;M;20220223;20250506;1120350;;V;VACANT LAND;;;;0;AV35250;
C;008;4608238;20;20250519 01:14;149/1313549;
D;008;4608238;20;20250519 01:14;P;;;;;;
D;008;4608238;20;20250519 01:14;V;;;;;;
B;008;4608239;21;20250519 01:14;;;21;IMPERIAL AVE;BLACK HILL;2322;4789;M;20220223;20250506;1536480;;V;VACANT LAND;;;;0;AV35259;
C;008;4608239;21;20250519 01:14;150/1313549;
D;008;4608239;21;20250519 01:14;P;;;;;;
D;008;4608239;21;20250519 01:14;V;;;;;;
B;008;4604840;22;20250519 01:14;;1;48;GEORGE ST;TIGHES HILL;2297;174;M;20240513;20250513;990000;;R;RESIDENCE;1;;;0;AV55816;
C;008;4604840;22;20250519 01:14;1/SP109499;
D;008;4604840;22;20250519 01:14;P;;;;;;
D;008;4604840;22;20250519 01:14;V;;;;;;
B;008;4604840;23;20250519 01:14;;10;48;GEORGE ST;TIGHES HILL;2297;189;M;20250217;20250513;960000;;R;RESIDENCE;10;;;0;AV55576;
C;008;4604840;23;20250519 01:14;10/SP109499;
D;008;4604840;23;20250519 01:14;P;;;;;;
D;008;4604840;23;20250519 01:14;V;;;;;;
B;008;4604840;24;20250519 01:14;;11;48;GEORGE ST;TIGHES HILL;2297;188;M;20250328;20250513;960000;;R;RESIDENCE;11;;;0;AV55039;
C;008;4604840;24;20250519 01:14;11/SP109499;
D;008;4604840;24;20250519 01:14;P;;;;;;
D;008;4604840;24;20250519 01:14;V;;;;;;
B;008;206972;25;20250519 01:14;;1;7;BLACKALL ST;HAMILTON;2303;473.8;M;20250113;20250509;1700000;R3;R;RESIDENCE;;AFP;;0;AV46682;
C;008;206972;25;20250519 01:14;1, 2/795093;
