A;RTSALEDATA;005;20250519 01:14;VALNET;
B;005;182162;1;20250519 01:14;;9;2 A;JUSTINE PDE;RUTHERFORD;2320;164;M;20250401;20250513;500000;;R;RESIDENCE;9;;;0;AV55753;
C;005;182162;1;20250519 01:14;9/SP66944;
D;005;182162;1;20250519 01:14;P;;;;;;
D;005;182162;1;20250519 01:14;V;;;;;;
B;005;2886579;2;20250519 01:14;;;66;CARRINGTON ST;HORSESHOE BEND;2320;934;M;20250328;20250509;1060000;R1;R;RESIDENCE;;ABB;;0;AV45492;
C;005;2886579;2;20250519 01:14;1/741507;
D;005;2886579;2;20250519 01:14;P;;;;;;
D;005;2886579;2;20250519 01:14;V;;;;;;
D;005;2886579;2;20250519 01:14;V;;;;;;
B;005;2946862;3;20250519 01:14;;;49;BALLYDOYLE DR;ASHTONFIELD;2323;830;M;20250416;20250514;845000;R1;R;RESIDENCE;;AAG;;0;AV57572;
C;005;2946862;3;20250519 01:14;1202/1045316;
D;005;2946862;3;20250519 01:14;P;;;;;;
D;005;2946862;3;20250519 01:14;V;;;;;;
B;005;2968869;4;20250519 01:14;;;3;DRYSDALE CRES;METFORD;2323;621.7;M;20250328;20250509;812000;R1;R;RESIDENCE;;AAF;;0;AV46429;
C;005;2968869;4;20250519 01:14;8457/1049555;
D;005;2968869;4;20250519 01:14;P;;;;;;
D;005;2968869;4;20250519 01:14;P;;;;;;
D;005;2968869;4;20250519 01:14;V;;;;;;
D;005;2968869;4;20250519 01:14;V;;;;;;
B;005;3386604;5;20250519 01:14;;;11;JOHNSON DR;EAST MAITLAND;2323;600;M;20250430;20250513;410000;R1;R;RESIDENCE;;AAG;;0;AV54484;
C;005;3386604;5;20250519 01:14;36/1123421;
D;005;3386604;5;20250519 01:14;P;;;;;;
D;005;3386604;5;20250519 01:14;P;;;;;;
D;005;3386604;5;20250519 01:14;P;;;;;;
D;005;3386604;5;20250519 01:14;V;;;;;;
D;005;3386604;5;20250519 01:14;V;;;;;;
B;005;3474379;6;20250519 01:14;;;57;LAURIE DR;RAWORTH;2321;601.2;M;20250228;20250512;830000;R1;R;RESIDENCE;;AAN;;0;AV52547;
C;005;3474379;6;20250519 01:14;411/1142095;
D;005;3474379;6;20250519 01:14;P;;;;;;
D;005;3474379;6;20250519 01:14;P;;;;;;
D;005;3474379;6;20250519 01:14;V;;;;;;
D;005;3474379;6;20250519 01:14;V;;;;;;
B;005;4182396;7;20250519 01:14;;;42;ARROWTAIL ST;CHISHOLM;2322;606.4;M;20250407;20250512;1390000;R1;R;RESIDENCE;;AAB;;0;AV51068;
C;005;4182396;7;20250519 01:14;16/1240315;
D;005;4182396;7;20250519 01:14;P;;;;;;
D;005;4182396;7;20250519 01:14;P;;;;;;
D;005;4182396;7;20250519 01:14;V;;;;;;
D;005;4182396;7;20250519 01:14;V;;;;;;
B;005;4207819;8;20250519 01:14;;;8;HARLINGTON AVE;FARLEY;2320;517.5;M;20250328;20250512;750000;R1;R;RESIDENCE;;ABJ;;0;AV50904;
C;005;4207819;8;20250519 01:14;4/1247830;
D;005;4207819;8;20250519 01:14;P;;;;;;
D;005;4207819;8;20250519 01:14;P;;;;;;
D;005;4207819;8;20250519 01:14;V;;;;;;
D;005;4207819;8;20250519 01:14;V;;;;;;
B;005;4207853;9;20250519 01:14;;;45;MAPPLEWELL CCT;FARLEY;2320;518.1;M;20250314;20250513;760000;R1;R;RESIDENCE;;ABJ;;0;AV54695;
C;005;4207853;9;20250519 01:14;38/1247830;
D;005;4207853;9;20250519 01:14;P;;;;;;
D;005;4207853;9;20250519 01:14;V;;;;;;
D;005;4207853;9;20250519 01:14;V;;;;;;
D;005;4207853;9;20250519 01:14;V;;;;;;
B;005;2949328;10;20250519 01:14;;;86;WORCESTER DR;EAST MAITLAND;2323;702.1;M;20250404;20250509;870000;R1;R;RESIDENCE;;AAG;;0;AV46537;
C;005;2949328;10;20250519 01:14;2035/1045875;
D;005;2949328;10;20250519 01:14;P;;;;;;
D;005;2949328;10;20250519 01:14;V;;;;;;
D;005;2949328;10;20250519 01:14;V;;;;;;
B;005;3105658;11;20250519 01:14;;;12;PINNACLE CL;BOLWARRA HEIGHTS;2320;810.3;M;20250514;20250514;237500;R1;R;RESIDENCE;;AAR;;0;AV60356;
C;005;3105658;11;20250519 01:14;608/1069088;
D;005;3105658;11;20250519 01:14;P;;;;;;
D;005;3105658;11;20250519 01:14;P;;;;;;
D;005;3105658;11;20250519 01:14;V;;;;;;
B;005;3123041;12;20250519 01:14;;;240;DENTON PARK DR;ABERGLASSLYN;2320;663;M;20250403;20250515;715000;R1;R;RESIDENCE;;AAV;;0;AV61378;
C;005;3123041;12;20250519 01:14;123/1064493;
D;005;3123041;12;20250519 01:14;P;;;;;;
D;005;3123041;12;20250519 01:14;P;;;;;;
D;005;3123041;12;20250519 01:14;V;;;;;;
B;005;3501112;13;20250519 01:14;;;116;REFLECTION DR;LOUTH PARK;2320;5130;M;20250331;20250509;1660000;R5;R;RESIDENCE;;ABG;;0;AV45640;
C;005;3501112;13;20250519 01:14;818/1147399;
D;005;3501112;13;20250519 01:14;P;;;;;;
D;005;3501112;13;20250519 01:14;P;;;;;;
D;005;3501112;13;20250519 01:14;V;;;;;;
B;005;4127515;14;20250519 01:14;;;105;BILLABONG PDE;CHISHOLM;2322;560.6;M;20250417;20250512;960000;R1;R;RESIDENCE;;AAB;;0;AV51065;
C;005;4127515;14;20250519 01:14;601/1240613;
D;005;4127515;14;20250519 01:14;P;;;;;;
D;005;4127515;14;20250519 01:14;P;;;;;;
D;005;4127515;14;20250519 01:14;V;;;;;;
D;005;4127515;14;20250519 01:14;V;;;;;;
B;005;4125085;15;20250519 01:14;;;83;BILLABONG PDE;CHISHOLM;2322;787.8;M;20250404;20250509;955000;R1;R;RESIDENCE;;AAB;;0;AV45394;
C;005;4125085;15;20250519 01:14;708/1232507;
D;005;4125085;15;20250519 01:14;P;;;;;;
D;005;4125085;15;20250519 01:14;V;;;;;;
B;005;4525517;16;20250519 01:14;;;4;LUXOR ST;CHISHOLM;2322;559.1;M;20250321;20250509;450000;R1;V;VACANT LAND;;AAB;;0;AV47149;
C;005;4525517;16;20250519 01:14;147/1300926;
D;005;4525517;16;20250519 01:14;P;;;;;;
D;005;4525517;16;20250519 01:14;V;;;;;;
B;005;4589001;17;20250519 01:14;;;24 A;CHISWICK WAY;THORNTON;2322;323.6;M;20250401;20250513;690000;R1;R;RESIDENCE;;AAD;;0;AV54966;
C;005;4589001;17;20250519 01:14;1/1310757;
D;005;4589001;17;20250519 01:14;P;;;;;;
D;005;4589001;17;20250519 01:14;V;;;;;;
B;005;4568146;18;20250519 01:14;;2;131;DENTON PARK DR;ABERGLASSLYN;2320;352;M;20250402;20250509;520000;;R;RESIDENCE;2;;;0;AV45957;
C;005;4568146;18;20250519 01:14;2/SP108341;
D;005;4568146;18;20250519 01:14;P;;;;;;
D;005;4568146;18;20250519 01:14;V;;;;;;
D;005;4568146;18;20250519 01:14;V;;;;;;
B;005;4553751;19;20250519 01:14;;;65;MALACHITE ST;CHISHOLM;2322;553.8;M;20250404;20250509;470000;R1;V;VACANT LAND;;AAB;;0;AV45828;
C;005;4553751;19;20250519 01:14;6276/1295797;
