A;RTSALEDATA;001;20250519 01:13;VALNET;
B;001;3498016;1;20250519 01:13;;1;88;ALEXANDRA ST;KURRI KURRI;2327;;;20250417;20250513;505000;;R;RESIDENCE;1;;;0;AV54570;
C;001;3498016;1;20250519 01:13;1/SP83256;
D;001;3498016;1;20250519 01:13;P;;;;;;
D;001;3498016;1;20250519 01:13;V;;;;;;
B;001;4235910;2;20250519 01:13;;;1564;WINE COUNTRY DR;NORTH ROTHBURY;2335;4;H;20250401;20250424;2000000;RU2;R;RESIDENCE;;RAL;;0;AV5481;
C;001;4235910;2;20250519 01:13;1/1255789;
D;001;4235910;2;20250519 01:13;P;;;;;;
D;001;4235910;2;20250519 01:13;V;;;;;;
B;001;4140545;3;20250519 01:13;;;1;SHALISTAN ST;CLIFTLEIGH;2321;519.7;M;20250424;20250515;695000;R2;R;RESIDENCE;;AAP;;0;AV63046;
C;001;4140545;3;20250519 01:13;516/1242603;
D;001;4140545;3;20250519 01:13;P;;;;;;
D;001;4140545;3;20250519 01:13;V;;;;;;
D;001;4140545;3;20250519 01:13;V;;;;;;
B;001;4140546;4;20250519 01:13;;;5;SHALISTAN ST;CLIFTLEIGH;2321;464.6;M;20250325;20250509;695000;R2;R;RESIDENCE;;AAP;;0;AV46105;
C;001;4140546;4;20250519 01:13;517/1242603;
D;001;4140546;4;20250519 01:13;P;;;;;;
D;001;4140546;4;20250519 01:13;P;;;;;;
D;001;4140546;4;20250519 01:13;V;;;;;;
D;001;4140546;4;20250519 01:13;V;;;;;;
B;001;4140905;5;20250519 01:13;;;31;MOOREBANK RD;CLIFTLEIGH;2321;450;M;20250414;20250512;730000;R2;R;RESIDENCE;;AAP;;0;AV51196;
C;001;4140905;5;20250519 01:13;609/1242604;
D;001;4140905;5;20250519 01:13;P;;;;;;
D;001;4140905;5;20250519 01:13;P;;;;;;
D;001;4140905;5;20250519 01:13;V;;;;;;
D;001;4140905;5;20250519 01:13;V;;;;;;
B;001;82;6;20250519 01:13;;;40;ABERDARE RD;CESSNOCK;2325;879.24;M;20250328;20250509;680000;R3;R;RESIDENCE;;MAA;;0;AV47138;
C;001;82;6;20250519 01:13;3/E/4269;
D;001;82;6;20250519 01:13;P;;;;;;
D;001;82;6;20250519 01:13;P;;;;;;
D;001;82;6;20250519 01:13;V;;;;;;
D;001;82;6;20250519 01:13;V;;;;;;
B;001;2894;7;20250519 01:13;;;19;HAMILTON ST;ABERNETHY;2325;948.2;M;20250412;20250512;715000;RU5;R;RESIDENCE;;RAB;;0;AV50535;
C;001;2894;7;20250519 01:13;23/6/758005;
D;001;2894;7;20250519 01:13;P;;;;;;
D;001;2894;7;20250519 01:13;P;;;;;;
D;001;2894;7;20250519 01:13;V;;;;;;
D;001;2894;7;20250519 01:13;V;;;;;;
B;001;5246;8;20250519 01:13;;;51;ALLANDALE RD;CESSNOCK;2325;809.43;M;20250409;20250512;621000;R3;R;RESIDENCE;;MAA;;0;AV52137;
C;001;5246;8;20250519 01:13;11/3/5251;
D;001;5246;8;20250519 01:13;P;;;;;;
D;001;5246;8;20250519 01:13;V;;;;;;
D;001;5246;8;20250519 01:13;V;;;;;;
B;001;7608;9;20250519 01:13;;;47;MACQUARIE AVE;CESSNOCK;2325;531.1;M;20250415;20250513;450000;R2;R;RESIDENCE;;AAC;;0;AV55010;
C;001;7608;9;20250519 01:13;12/28268;
D;001;7608;9;20250519 01:13;P;;;;;;
D;001;7608;9;20250519 01:13;P;;;;;;
D;001;7608;9;20250519 01:13;V;;;;;;
D;001;7608;9;20250519 01:13;V;;;;;;
B;001;3382;10;20250519 01:13;;;6;ABBOTSFORD ST;BELLBIRD;2325;814.06;M;20250416;20250514;625000;RU2;R;RESIDENCE;;RAL;;0;AV60022;
C;001;3382;10;20250519 01:13;19/K/6264;
D;001;3382;10;20250519 01:13;P;;;;;;
D;001;3382;10;20250519 01:13;V;;;;;;
D;001;3382;10;20250519 01:13;V;;;;;;
B;001;1557;11;20250519 01:13;;;130;RAWSON ST;ABERDARE;2325;1011.83;M;20250402;20250514;625000;R2;R;RESIDENCE;;AAD;;0;AV57458;
C;001;1557;11;20250519 01:13;16/34/758002;
D;001;1557;11;20250519 01:13;P;;;;;;
D;001;1557;11;20250519 01:13;P;;;;;;
D;001;1557;11;20250519 01:13;V;;;;;;
B;001;13916;12;20250519 01:13;;;3;NORTHCOTE AVE;PAXTON;2325;1011.83;M;20250314;20250509;660000;RU5;R;RESIDENCE;;RAB;;0;AV46395;
C;001;13916;12;20250519 01:13;108/11825;
D;001;13916;12;20250519 01:13;P;;;;;;
D;001;13916;12;20250519 01:13;V;;;;;;
D;001;13916;12;20250519 01:13;V;;;;;;
B;001;14026;13;20250519 01:13;;;53;ABERMAIN ST;PELAW MAIN;2327;1012;M;20250331;20250513;670000;R2;R;RESIDENCE;;AAO;;0;AV56493;
C;001;14026;13;20250519 01:13;19/1/758834;
D;001;14026;13;20250519 01:13;P;;;;;;
D;001;14026;13;20250519 01:13;V;;;;;;
B;001;11393;14;20250519 01:13;;;78;DEAKIN ST;KURRI KURRI;2327;556.4;M;20250328;20250509;595000;R2;R;RESIDENCE;;AAO;;0;AV47242;
C;001;11393;14;20250519 01:13;10/240687;
D;001;11393;14;20250519 01:13;P;;;;;;
D;001;11393;14;20250519 01:13;P;;;;;;
D;001;11393;14;20250519 01:13;V;;;;;;
D;001;11393;14;20250519 01:13;V;;;;;;
B;001;19614;15;20250519 01:13;CYPRESS LAKES RESORT;534;15;THOMPSONS RD;POKOLBIN;2320;;;20250313;20250514;420000;;R;RESIDENCE;34;;;0;AV58236;
C;001;19614;15;20250519 01:13;34/SP53418;
D;001;19614;15;20250519 01:13;P;;;;;;
D;001;19614;15;20250519 01:13;V;;;;;;
D;001;19614;15;20250519 01:13;V;;;;;;
B;001;9059;16;20250519 01:13;;;39;WOLLOMBI RD;CESSNOCK;2325;803;M;20250328;20250509;600000;R3;R;RESIDENCE;;MAA;;0;AV46984;
C;001;9059;16;20250519 01:13;B/416766;
D;001;9059;16;20250519 01:13;P;;;;;;
D;001;9059;16;20250519 01:13;P;;;;;;
D;001;9059;16;20250519 01:13;V;;;;;;
B;001;10182;17;20250519 01:13;;;9;BOWDEN ST;HEDDON GRETA;2321;800;M;20250328;20250509;860000;R2;R;RESIDENCE;;AAP;;0;AV48086;
C;001;10182;17;20250519 01:13;143/872681;
D;001;10182;17;20250519 01:13;P;;;;;;
D;001;10182;17;20250519 01:13;P;;;;;;
D;001;10182;17;20250519 01:13;V;;;;;;
B;001;18473;18;20250519 01:13;;;26;ORPEN RD;BUCKETTY;2250;10.31;H;20250404;20250515;530000;RU2;V;VACANT LAND;;RAF;;0;AV63093;
C;001;18473;18;20250519 01:13;45/255331;
D;001;18473;18;20250519 01:13;P;;;;;;
D;001;18473;18;20250519 01:13;P;;;;;;
D;001;18473;18;20250519 01:13;V;;;;;;
D;001;18473;18;20250519 01:13;V;;;;;;
B;001;10751;19;20250519 01:13;;;51;ABERDARE ST;KURRI KURRI;2327;674.4;M;20250413;20250512;550000;R2;R;RESIDENCE;;AAO;;0;AV51532;
C;001;10751;19;20250519 01:13;2/318705;
D;001;10751;19;20250519 01:13;P;;;;;;
D;001;10751;19;20250519 01:13;P;;;;;;
D;001;10751;19;20250519 01:13;V;;;;;;
B;001;13808;20;20250519 01:13;;;43;MAIN RD;PAXTON;2325;1012;M;20250317;20250513;795000;RU5;R;RESIDENCE;;RAB;;0;AV54581;
C;001;13808;20;20250519 01:13;181/12136;
D;001;13808;20;20250519 01:13;P;;;;;;
D;001;13808;20;20250519 01:13;P;;;;;;
D;001;13808;20;20250519 01:13;V;;;;;;
B;001;19969;21;20250519 01:13;;;295;SWANS LANE;QUORROBOLONG;2325;24.32;H;20250410;20250513;1725000;RU2;R;RESIDENCE;;RAI;;0;AV55130;
C;001;19969;21;20250519 01:13;2/708507;
D;001;19969;21;20250519 01:13;P;;;;;;
D;001;19969;21;20250519 01:13;V;;;;;;
D;001;19969;21;20250519 01:13;V;;;;;;
B;001;3072623;22;20250519 01:13;;2;40;NORTH AVE;CESSNOCK;2325;;;20240410;20250515;470000;;R;RESIDENCE;2;;;0;AV64196;
C;001;3072623;22;20250519 01:13;2/SP72352;
D;001;3072623;22;20250519 01:13;P;;;;;;
D;001;3072623;22;20250519 01:13;P;;;;;;
D;001;3072623;22;20250519 01:13;V;;;;;;
B;001;4596815;23;20250519 01:13;;;12;TRESTLE ST;BELLBIRD;2325;520.5;M;20250411;20250509;325888;R2;V;VACANT LAND;;AAC;;0;AV48356;
C;001;4596815;23;20250519 01:13;1002/1278222;
D;001;4596815;23;20250519 01:13;P;;;;;;
D;001;4596815;23;20250519 01:13;P;;;;;;
D;001;4596815;23;20250519 01:13;V;;;;;;
B;001;4557159;24;20250519 01:13;;;26;ARIA ENT;ROTHBURY;2320;4711;M;20250320;20250509;790000;R5;R;RESIDENCE;;AAG;;0;AV46184;
C;001;4557159;24;20250519 01:13;116/1281438;
D;001;4557159;24;20250519 01:13;P;;;;;;
D;001;4557159;24;20250519 01:13;P;;;;;;
D;001;4557159;24;20250519 01:13;V;;;;;;
B;001;4584306;25;20250519 01:13;;1;2 B;LECONFIELD RD;GRETA;2334;345.6;M;20250310;20250512;643500;R2;R;RESIDENCE;;AAJ;;0;AV51542;
C;001;4584306;25;20250519 01:13;1/1310451;
D;001;4584306;25;20250519 01:13;P;;;;;;
D;001;4584306;25;20250519 01:13;V;;;;;;
B;001;4584307;26;20250519 01:13;;2;2 B;LECONFIELD RD;GRETA;2334;337.7;M;20250310;20250512;693500;R2;R;RESIDENCE;;AAJ;;0;AV51550;
C;001;4584307;26;20250519 01:13;2/1310451;
D;001;4584307;26;20250519 01:13;P;;;;;;
D;001;4584307;26;20250519 01:13;V;;;;;;
B;001;4586392;27;20250519 01:13;;;17;BRANDY WAY;BELLBIRD;2325;514.3;M;20250506;20250515;338888;R2;V;VACANT LAND;;AAC;;0;AV64477;
C;001;4586392;27;20250519 01:13;526/1278223;
D;001;4586392;27;20250519 01:13;P;;;;;;
D;001;4586392;27;20250519 01:13;V;;;;;;
B;001;4611916;28;20250519 01:13;;;9;LINDSAY ST;CESSNOCK;2325;588;M;20250228;20250429;310000;;R;RESIDENCE;;;;0;AV14794;
C;001;4611916;28;20250519 01:13;350/12974;
D;001;4611916;28;20250519 01:13;P;;;;;;
D;001;4611916;28;20250519 01:13;P;;;;;;
D;001;4611916;28;20250519 01:13;V;;;;;;
D;001;4611916;28;20250519 01:13;V;;;;;;
B;001;4610564;29;20250519 01:13;;1;148;AVERYS LANE;HEDDON GRETA;2321;323;M;20250307;20250509;665000;R2;R;RESIDENCE;;AAP;;0;AV48479;
C;001;4610564;29;20250519 01:13;3131/1313994;
D;001;4610564;29;20250519 01:13;P;;;;;;
D;001;4610564;29;20250519 01:13;P;;;;;;
D;001;4610564;29;20250519 01:13;V;;;;;;
D;001;4610564;29;20250519 01:13;V;;;;;;
B;001;4605757;30;20250519 01:13;;;2684;WOLLOMBI RD;WOLLOMBI;2325;1.752;H;20250315;20250509;912500;RU2;R;RESIDENCE;;RAE;;0;AV48277;
C;001;4605757;30;20250519 01:13;1/1310697;
D;001;4605757;30;20250519 01:13;P;;;;;;
D;001;4605757;30;20250519 01:13;P;;;;;;
D;001;4605757;30;20250519 01:13;V;;;;;;
D;001;4605757;30;20250519 01:13;V;;;;;;
B;001;4610565;31;20250519 01:13;;2;148;AVERYS LANE;HEDDON GRETA;2321;323;M;20241030;20250509;660000;R2;R;RESIDENCE;;AAP;;0;AV48588;
C;001;4610565;31;20250519 01:13;3132/1313994;
D;001;4610565;31;20250519 01:13;P;;;;;;
D;001;4610565;31;20250519 01:13;V;;;;;;
D;001;4610565;31;20250519 01:13;V;;;;;;
B;001;4611925;32;20250519 01:13;;;7;TULLOCH ST;EAST BRANXTON;2335;538.7;M;20250404;20250509;770000;;R;RESIDENCE;;;;0;AV47361;
C;001;4611925;32;20250519 01:13;7/2/6634;
D;001;4611925;32;20250519 01:13;P;;;;;;
D;001;4611925;32;20250519 01:13;V;;;;;;
D;001;4611925;32;20250519 01:13;V;;;;;;
B;001;4609790;33;20250519 01:13;;;18;CRAFTSMAN RD;NORTH ROTHBURY;2335;352;M;20240717;20250514;280000;MU1;V;VACANT LAND;;MUR;;0;AV58946;
C;001;4609790;33;20250519 01:13;114/1289936;
D;001;4609790;33;20250519 01:13;P;;;;;;
D;001;4609790;33;20250519 01:13;V;;;;;;
B;001;4502788;34;20250519 01:13;;;;PAYNES CROSSING RD;PAYNES CROSSING;2325;2837;M;20250313;20250313;21000;RU2;V;VACANT LAND;;RAE;;0;AU890832;
C;001;4502788;34;20250519 01:13;103/1291300;
D;001;4502788;34;20250519 01:13;P;;;;;;
D;001;4502788;34;20250519 01:13;V;;;;;;
B;001;4530536;35;20250519 01:13;;;15;SAXONVALE GR;CESSNOCK;2325;928.3;M;20250410;20250512;410000;R2;V;VACANT LAND;;AAF;;0;AV49732;
C;001;4530536;35;20250519 01:13;817/1298887;
D;001;4530536;35;20250519 01:13;P;;;;;;
D;001;4530536;35;20250519 01:13;P;;;;;;
D;001;4530536;35;20250519 01:13;V;;;;;;
B;001;4548791;36;20250519 01:13;;;15 A;YILGARN AVE;CESSNOCK;2325;471.7;M;20250404;20250509;637500;R3;R;RESIDENCE;;MAA;;0;AV45792;
C;001;4548791;36;20250519 01:13;202/1291096;
D;001;4548791;36;20250519 01:13;P;;;;;;
D;001;4548791;36;20250519 01:13;V;;;;;;
B;001;3198299;37;20250519 01:13;;;2;CONNEL DR;HEDDON GRETA;2321;1182;M;20250328;20250509;945000;R2;R;RESIDENCE;;AAP;;0;AV45505;
C;001;3198299;37;20250519 01:13;136/1079687;
D;001;3198299;37;20250519 01:13;P;;;;;;
D;001;3198299;37;20250519 01:13;P;;;;;;
D;001;3198299;37;20250519 01:13;V;;;;;;
B;001;3737247;38;20250519 01:13;;;18;KENT ST;GRETA;2334;602.6;M;20250417;20250515;845000;R2;R;RESIDENCE;;AAJ;;0;AV63030;
C;001;3737247;38;20250519 01:13;5/1190739;
D;001;3737247;38;20250519 01:13;P;;;;;;
D;001;3737247;38;20250519 01:13;P;;;;;;
