A;RTSALEDATA;265;20190304 01:06;VALNET;
B;265;420764;1;20190304 01:06;;;12;WARREN ST;COOTAMUNDRA;2590;1227;M;20190130;20190227;240000;R1;R;RESIDENCE;;RWE;;0;AP88197;
C;265;420764;1;20190304 01:06;4/C/1975;
D;265;420764;1;20190304 01:06;P;;;;;;
D;265;420764;1;20190304 01:06;P;;;;;;
D;265;420764;1;20190304 01:06;V;;;;;;
D;265;420764;1;20190304 01:06;V;;;;;;
B;265;4192612;2;20190304 01:06;;;;BACK BRAWLIN RD;COOTAMUNDRA;2590;5.287;H;20190122;20190219;190000;;V;VACANT LAND;;;;0;AP71058;
C;265;4192612;2;20190304 01:06;6/1237342;
D;265;4192612;2;20190304 01:06;P;;;;;;
D;265;4192612;2;20190304 01:06;V;;;;;;
B;265;419821;3;20190304 01:06;;;376;PARKER ST;COOTAMUNDRA;2590;653.2;M;20190114;20190225;238500;R1;R;RESIDENCE;;RCY;;0;AP82451;
C;265;419821;3;20190304 01:06;2/570176;
D;265;419821;3;20190304 01:06;P;;;;;;
D;265;419821;3;20190304 01:06;V;;;;;;
D;265;419821;3;20190304 01:06;V;;;;;;
B;265;525610;4;20190304 01:06;;;51;OTWAY ST;GUNDAGAI;2722;860;M;20190125;20190222;262000;R1;R;RESIDENCE;;AGA;;0;AP80048;
C;265;525610;4;20190304 01:06;1/527675;
D;265;525610;4;20190304 01:06;P;;;;;;
D;265;525610;4;20190304 01:06;V;;;;;;
B;265;3924000;5;20190304 01:06;;;9;BARTLEY ST;COOTAMUNDRA;2590;749.7;M;20181121;20190227;50000;R1;V;VACANT LAND;;RWE;;0;AP88463;
C;265;3924000;5;20190304 01:06;8/1199338;
D;265;3924000;5;20190304 01:06;P;;;;;;
D;265;3924000;5;20190304 01:06;V;;;;;;
Z;25;5;5;13;
