A;RTSALEDATA;666;20190304 01:08;VALNET;
B;666;2911035;1;20190304 01:08;;;6;GLENVIEW PL;EAST TAMWORTH;2340;938.8;M;20190122;20190222;615000;R1;R;RESIDENCE;;AET;;0;AP79215;
C;666;2911035;1;20190304 01:08;20/1041037;
D;666;2911035;1;20190304 01:08;P;;;;;;
D;666;2911035;1;20190304 01:08;P;;;;;;
D;666;2911035;1;20190304 01:08;V;;;;;;
D;666;2911035;1;20190304 01:08;V;;;;;;
B;666;4099921;2;20190304 01:08;;;30;CONWAY CL;NORTH TAMWORTH;2340;840.6;M;20190115;20190226;160000;R1;V;VACANT LAND;;AAW;;0;AP85718;
C;666;4099921;2;20190304 01:08;60/1239283;
D;666;4099921;2;20190304 01:08;P;;;;;;
D;666;4099921;2;20190304 01:08;P;;;;;;
D;666;4099921;2;20190304 01:08;V;;;;;;
D;666;4099921;2;20190304 01:08;V;;;;;;
B;666;4054484;3;20190304 01:08;;;35 A;JOHNSTON ST;NORTH TAMWORTH;2340;474.4;M;20190131;20190228;387500;R1;R;RESIDENCE;;AAW;;0;AP93242;
C;666;4054484;3;20190304 01:08;21/1232308;
D;666;4054484;3;20190304 01:08;P;;;;;;
D;666;4054484;3;20190304 01:08;P;;;;;;
D;666;4054484;3;20190304 01:08;V;;;;;;
B;666;1873814;4;20190304 01:08;PRESTWICK;;381;WEABONGA RD;WEABONGA;2340;1153.934;H;20181113;20190131;4079600;RU1;3;FARM;;RRG;;0;AP89242;
C;666;1873814;4;20190304 01:08;1/731952 5, 6, 10, 23, 27, 29/755328;
D;666;1873814;4;20190304 01:08;P;;;;;;
D;666;1873814;4;20190304 01:08;V;;;;;;
B;666;1871664;5;20190304 01:08;;;77;STIRLING RD;MOORE CREEK;2340;3.5;H;20190111;20190222;630000;R5;R;RESIDENCE;;AFT;;0;AP78933;
C;666;1871664;5;20190304 01:08;17/246613;
D;666;1871664;5;20190304 01:08;P;;;;;;
D;666;1871664;5;20190304 01:08;P;;;;;;
D;666;1871664;5;20190304 01:08;V;;;;;;
B;666;1874895;6;20190304 01:08;;;2;WAGONIA DR;KOOTINGAL;2352;852.2;M;20190206;20190228;210000;R1;R;RESIDENCE;;AZK;;0;AP90966;
C;666;1874895;6;20190304 01:08;5/263750;
D;666;1874895;6;20190304 01:08;P;;;;;;
D;666;1874895;6;20190304 01:08;V;;;;;;
D;666;1874895;6;20190304 01:08;V;;;;;;
