A;RTSALEDATA;528;20190304 01:08;VALNET;
B;528;4192353;1;20190304 01:08;SKYE;;4;RIVER BEND RD;WALLAROO;2618;80.94;H;20181220;20190220;1790000;;3;FARM;;;;0;AP74369;
C;528;4192353;1;20190304 01:08;1/593838;
D;528;4192353;1;20190304 01:08;P;;;;;;
D;528;4192353;1;20190304 01:08;P;;;;;;
D;528;4192353;1;20190304 01:08;V;;;;;;
D;528;4192353;1;20190304 01:08;V;;;;;;
B;528;4193171;2;20190304 01:08;;;67;BROOKLANDS RD;WALLAROO;2618;20.02;H;20180606;20190215;1545000;;V;VACANT LAND;;;;0;AP84466;
C;528;4193171;2;20190304 01:08;2/1243197;
D;528;4193171;2;20190304 01:08;P;;;;;;
D;528;4193171;2;20190304 01:08;P;;;;;;
D;528;4193171;2;20190304 01:08;V;;;;;;
B;528;429783;3;20190304 01:08;;;29;YEO CRES;YASS;2582;647.5;M;20190205;20190227;310000;R1;R;RESIDENCE;;RY2;;0;AP88848;
C;528;429783;3;20190304 01:08;101/249504;
D;528;429783;3;20190304 01:08;P;;;;;;
D;528;429783;3;20190304 01:08;V;;;;;;
B;528;2956939;4;20190304 01:08;;;140;COODRAVALE RD;WEE JASPER;2582;6.13;H;20181121;20190228;1090000;RU1;R;RESIDENCE;;RWG;;0;AP91454;
C;528;2956939;4;20190304 01:08;1/801433;
D;528;2956939;4;20190304 01:08;P;;;;;;
D;528;2956939;4;20190304 01:08;V;;;;;;
D;528;2956939;4;20190304 01:08;V;;;;;;
B;528;4087134;5;20190304 01:08;;;1 B;PERRY ST;YASS;2582;7066;M;20190111;20190222;240000;R2;V;VACANT LAND;;RY5;;0;AP79576;
C;528;4087134;5;20190304 01:08;2/1231479;
D;528;4087134;5;20190304 01:08;P;;;;;;
D;528;4087134;5;20190304 01:08;V;;;;;;
B;528;3273809;6;20190304 01:08;;;4;RAYNER PL;YASS;2582;3.725;H;20190125;20190222;705000;R5;R;RESIDENCE;;RRY;;0;AP80055;
C;528;3273809;6;20190304 01:08;23/1092801;
D;528;3273809;6;20190304 01:08;P;;;;;;
D;528;3273809;6;20190304 01:08;P;;;;;;
D;528;3273809;6;20190304 01:08;V;;;;;;
D;528;3273809;6;20190304 01:08;V;;;;;;
B;528;3842518;7;20190304 01:08;;;19;MARTIN CL;YASS;2582;1003;M;20190201;20190225;665000;R1;R;RESIDENCE;;RY2;;0;AP83555;
C;528;3842518;7;20190304 01:08;8/1207832;
D;528;3842518;7;20190304 01:08;P;;;;;;
D;528;3842518;7;20190304 01:08;P;;;;;;
D;528;3842518;7;20190304 01:08;V;;;;;;
B;528;3888588;8;20190304 01:08;;;34;MIDDLE ST;MURRUMBATEMAN;2582;1201;M;20190116;20190227;330000;RU5;V;VACANT LAND;;VMB;;0;AP88504;
C;528;3888588;8;20190304 01:08;7/1212099;
D;528;3888588;8;20190304 01:08;P;;;;;;
D;528;3888588;8;20190304 01:08;P;;;;;;
D;528;3888588;8;20190304 01:08;V;;;;;;
D;528;3888588;8;20190304 01:08;V;;;;;;
Z;43;8;8;25;
