A;RTSALEDATA;511;20190304 01:07;VALNET;
B;511;4191150;1;20190304 01:07;;;444;MIDDLEBROOK RD;SCONE;2337;1.648;H;20180416;20190227;650000;;R;RESIDENCE;;;;0;AP89398;
C;511;4191150;1;20190304 01:07;100/1250665;
D;511;4191150;1;20190304 01:07;P;;;;;;
D;511;4191150;1;20190304 01:07;P;;;;;;
D;511;4191150;1;20190304 01:07;V;;;;;;
D;511;4191150;1;20190304 01:07;V;;;;;;
B;511;4192319;2;20190304 01:07;;;;MOONAN BROOK RD;MOONAN BROOK;2337;601.8;H;20180926;20181107;600000;;V;VACANT LAND;;;;0;AN909427;
C;511;4192319;2;20190304 01:07;15/752480;
D;511;4192319;2;20190304 01:07;P;;;;;;
D;511;4192319;2;20190304 01:07;V;;;;;;
D;511;4192319;2;20190304 01:07;V;;;;;;
B;511;2652675;3;20190304 01:07;;;33;HAYDON ST;MURRURUNDI;2338;607;M;20190218;20190222;40000;R1;R;RESIDENCE;;AMR;;50;AP79205;
C;511;2652675;3;20190304 01:07;6, 7/1074205;
D;511;2652675;3;20190304 01:07;P;;;;;;
D;511;2652675;3;20190304 01:07;P;;;;;;
D;511;2652675;3;20190304 01:07;V;;;;;;
D;511;2652675;3;20190304 01:07;V;;;;;;
D;511;2652675;3;20190304 01:07;V;;;;;;
D;511;2652675;3;20190304 01:07;V;;;;;;
B;511;295435;4;20190304 01:07;;;161;ALLAN CUNNINGHAM RD;SCONE;2337;1.01;H;20190114;20190225;410000;R5;R;RESIDENCE;;RSE;;0;AP83732;
C;511;295435;4;20190304 01:07;52/875059;
D;511;295435;4;20190304 01:07;P;;;;;;
D;511;295435;4;20190304 01:07;V;;;;;;
D;511;295435;4;20190304 01:07;V;;;;;;
B;511;293406;5;20190304 01:07;;;41;BARTON ST;SCONE;2337;733.5;M;20190214;20190227;217500;R1;R;RESIDENCE;;AAE;;0;AP88430;
C;511;293406;5;20190304 01:07;86/26571;
D;511;293406;5;20190304 01:07;P;;;;;;
D;511;293406;5;20190304 01:07;P;;;;;;
D;511;293406;5;20190304 01:07;V;;;;;;
D;511;293406;5;20190304 01:07;V;;;;;;
Z;32;5;5;20;
