A;RTSALEDATA;252;20190304 01:05;VALNET;
B;252;4162950;1;20190304 01:05;LORNE;;13823;THUNDERBOLTS WAY;WALCHA;2354;25.485;H;20190115;20190225;410000;RU1;3;FARM;;RWA;;0;AP82274;
C;252;4162950;1;20190304 01:05;1, 2/1200155 1/1247696;
D;252;4162950;1;20190304 01:05;P;;;;;;
D;252;4162950;1;20190304 01:05;P;;;;;;
D;252;4162950;1;20190304 01:05;V;;;;;;
D;252;4162950;1;20190304 01:05;V;;;;;;
Z;8;1;1;4;
