A;RTSALEDATA;260;20190304 01:06;VALNET;
B;260;825940;1;20190304 01:06;;6;24;HAINSWORTH ST;WESTMEAD;2145;;;20190112;20190225;488000;;R;RESIDENCE;6;;;0;AP84210;
C;260;825940;1;20190304 01:06;6/SP31769;
D;260;825940;1;20190304 01:06;P;;;;;;
D;260;825940;1;20190304 01:06;V;;;;;;
B;260;831097;2;20190304 01:06;;;33;KINDELAN RD;WINSTON HILLS;2153;644;M;20181023;20190225;1121000;R2;R;RESIDENCE;;CBA;;0;AP82847;
C;260;831097;2;20190304 01:06;417/245528;
D;260;831097;2;20190304 01:06;P;;;;;;
D;260;831097;2;20190304 01:06;V;;;;;;
D;260;831097;2;20190304 01:06;V;;;;;;
B;260;821376;3;20190304 01:06;;;17;FAULKNER ST;OLD TOONGABBIE;2146;626;M;20190117;20190228;740000;R2;R;RESIDENCE;;BQA;;0;AP93407;
C;260;821376;3;20190304 01:06;1/222524;
D;260;821376;3;20190304 01:06;P;;;;;;
D;260;821376;3;20190304 01:06;P;;;;;;
D;260;821376;3;20190304 01:06;V;;;;;;
B;260;818920;4;20190304 01:06;;;49;DUNLOP ST;EPPING;2121;714.5;M;20181025;20190222;1580000;R2;R;RESIDENCE;;ABA;;0;AP80001;
C;260;818920;4;20190304 01:06;41/7726;
D;260;818920;4;20190304 01:06;P;;;;;;
D;260;818920;4;20190304 01:06;P;;;;;;
D;260;818920;4;20190304 01:06;V;;;;;;
D;260;818920;4;20190304 01:06;V;;;;;;
B;260;827855;5;20190304 01:06;;;16;HILARY CRES;DUNDAS;2117;645;M;20181215;20190215;1175000;R2;R;RESIDENCE;;AEA;;0;AP78178;
C;260;827855;5;20190304 01:06;66/236724;
D;260;827855;5;20190304 01:06;P;;;;;;
D;260;827855;5;20190304 01:06;P;;;;;;
D;260;827855;5;20190304 01:06;V;;;;;;
D;260;827855;5;20190304 01:06;V;;;;;;
B;260;806381;6;20190304 01:06;;;60;BALLANDELLA RD;TOONGABBIE;2146;696.77;M;20190115;20190226;870051;R2;R;RESIDENCE;;BQA;;0;AP85382;
C;260;806381;6;20190304 01:06;2/38986;
D;260;806381;6;20190304 01:06;P;;;;;;
D;260;806381;6;20190304 01:06;P;;;;;;
D;260;806381;6;20190304 01:06;V;;;;;;
B;260;817604;7;20190304 01:06;;2;20;CROWN ST;HARRIS PARK;2150;;;20181215;20190208;485000;;R;RESIDENCE;2;;;0;AP84899;
C;260;817604;7;20190304 01:06;2/SP13679;
D;260;817604;7;20190304 01:06;P;;;;;;
D;260;817604;7;20190304 01:06;P;;;;;;
D;260;817604;7;20190304 01:06;V;;;;;;
D;260;817604;7;20190304 01:06;V;;;;;;
B;260;845263;8;20190304 01:06;;;12;REUBEN ST;WINSTON HILLS;2153;556.4;M;20190206;20190206;362500;R2;R;RESIDENCE;;CBA;;0;AP78331;
C;260;845263;8;20190304 01:06;98/234684;
D;260;845263;8;20190304 01:06;P;;;;;;
