A;RTSALEDATA;264;20190304 01:06;VALNET;
B;264;4171839;1;20190304 01:06;;506;12;WONIORA RD;HURSTVILLE;2220;83;M;20170213;20190118;690000;;R;RESIDENCE;39;;;0;AP67662;
C;264;4171839;1;20190304 01:06;39/SP98576;
D;264;4171839;1;20190304 01:06;P;;;;;;
D;264;4171839;1;20190304 01:06;V;;;;;;
B;264;4171839;2;20190304 01:06;;;12;WONIORA RD;HURSTVILLE;2220;;;20190118;20190222;868000;;R;RESIDENCE;118;;;0;AP80299;
C;264;4171839;2;20190304 01:06;118/SP98576;
D;264;4171839;2;20190304 01:06;P;;;;;;
D;264;4171839;2;20190304 01:06;V;;;;;;
B;264;4177708;3;20190304 01:06;;206;83;LAWRENCE ST;PEAKHURST;2210;173;M;20170818;20181220;755000;;R;RESIDENCE;20;;;0;AP81434;
C;264;4177708;3;20190304 01:06;20/SP95970;
D;264;4177708;3;20190304 01:06;P;;;;;;
D;264;4177708;3;20190304 01:06;P;;;;;;
D;264;4177708;3;20190304 01:06;P;;;;;;
D;264;4177708;3;20190304 01:06;V;;;;;;
D;264;4177708;3;20190304 01:06;V;;;;;;
D;264;4177708;3;20190304 01:06;V;;;;;;
B;264;2977403;4;20190304 01:06;;35;42;WEST ST;HURSTVILLE;2220;;;20181205;20190225;680000;;R;RESIDENCE;35;;;0;AP83720;
C;264;2977403;4;20190304 01:06;35/SP69482;
D;264;2977403;4;20190304 01:06;P;;;;;;
D;264;2977403;4;20190304 01:06;V;;;;;;
B;264;2990033;5;20190304 01:06;TOKIO;28;10;BELGRAVE ST;KOGARAH;2217;;;20190114;20190225;665000;;R;RESIDENCE;28;;;0;AP83068;
C;264;2990033;5;20190304 01:06;28/SP70088;
D;264;2990033;5;20190304 01:06;P;;;;;;
D;264;2990033;5;20190304 01:06;V;;;;;;
B;264;4058666;6;20190304 01:06;;5;37;MACQUARIE PL;MORTDALE;2223;156;M;20181123;20181218;925000;;R;RESIDENCE;5;;;0;AN975149;
C;264;4058666;6;20190304 01:06;5/SP96040;
D;264;4058666;6;20190304 01:06;P;;;;;;
D;264;4058666;6;20190304 01:06;P;;;;;;
D;264;4058666;6;20190304 01:06;V;;;;;;
B;264;1469751;7;20190304 01:06;;10;14;HAMPDEN ST;BEVERLY HILLS;2209;;;20190116;20190228;695000;;R;RESIDENCE;10;;;0;AP93234;
C;264;1469751;7;20190304 01:06;10/SP60758;
D;264;1469751;7;20190304 01:06;P;;;;;;
D;264;1469751;7;20190304 01:06;P;;;;;;
D;264;1469751;7;20190304 01:06;P;;;;;;
D;264;1469751;7;20190304 01:06;V;;;;;;
D;264;1469751;7;20190304 01:06;V;;;;;;
B;264;1467537;8;20190304 01:06;;;845;FOREST RD;LUGARNO;2210;607;M;20181221;20190215;850000;R2;V;VACANT LAND;;LGG;;0;AP78180;
C;264;1467537;8;20190304 01:06;41/35805;
D;264;1467537;8;20190304 01:06;P;;;;;;
D;264;1467537;8;20190304 01:06;V;;;;;;
B;264;1467979;9;20190304 01:06;;;688;FOREST RD;PEAKHURST;2210;461.6;M;20190117;20190228;705000;R2;R;RESIDENCE;;KTT;;0;AP93219;
C;264;1467979;9;20190304 01:06;8/225045;
D;264;1467979;9;20190304 01:06;P;;;;;;
D;264;1467979;9;20190304 01:06;V;;;;;;
B;264;3723908;10;20190304 01:06;;64;101;FOREST RD;HURSTVILLE;2220;78;M;20190201;20190222;540000;;R;RESIDENCE;64;;;0;AP79222;
C;264;3723908;10;20190304 01:06;64/SP88750;
D;264;3723908;10;20190304 01:06;P;;;;;;
D;264;3723908;10;20190304 01:06;V;;;;;;
B;264;1481767;11;20190304 01:06;;;70;ROBERTS AVE;MORTDALE;2223;919.8;M;20190201;20190221;1510000;IN2;R;RESIDENCE;;FHH;;0;AP87082;
C;264;1481767;11;20190304 01:06;8/9020;
D;264;1481767;11;20190304 01:06;P;;;;;;
D;264;1481767;11;20190304 01:06;V;;;;;;
B;264;1484434;12;20190304 01:06;;2;47;THE AVENUE;HURSTVILLE;2220;;;20181122;20190214;576000;;R;RESIDENCE;2;;;0;AP81004;
C;264;1484434;12;20190304 01:06;2/SP18842;
D;264;1484434;12;20190304 01:06;P;;;;;;
D;264;1484434;12;20190304 01:06;V;;;;;;
B;264;1484543;13;20190304 01:06;;4;8;THE AVENUE;HURSTVILLE;2220;;;20190115;20190226;539900;;3;OFFICE;4;;;0;AP85858;
