A;RTSALEDATA;148;20190304 01:03;VALNET;
B;148;1650943;1;20190304 01:03;;;26;GREENFIELD RD;LENNOX HEAD;2478;1270;M;20190130;20190227;875000;R2;R;RESIDENCE;;LDH;;0;AP89299;
C;148;1650943;1;20190304 01:03;24/1005461;
D;148;1650943;1;20190304 01:03;P;;;;;;
D;148;1650943;1;20190304 01:03;P;;;;;;
D;148;1650943;1;20190304 01:03;V;;;;;;
B;148;1653984;2;20190304 01:03;;;212;MOYLANS LANE;EMPIRE VALE;2478;1307;M;20190131;20190225;600000;RU1;R;RESIDENCE;;RDD;;0;AP83844;
C;148;1653984;2;20190304 01:03;1/589699;
D;148;1653984;2;20190304 01:03;P;;;;;;
D;148;1653984;2;20190304 01:03;P;;;;;;
D;148;1653984;2;20190304 01:03;V;;;;;;
D;148;1653984;2;20190304 01:03;V;;;;;;
B;148;1654068;3;20190304 01:03;;;4;PATCHS BEACH LANE;PATCHS BEACH;2478;461.6;M;20190206;20190228;800000;RU2;R;RESIDENCE;;RRA;;0;AP91761;
C;148;1654068;3;20190304 01:03;18/238952;
D;148;1654068;3;20190304 01:03;P;;;;;;
D;148;1654068;3;20190304 01:03;P;;;;;;
D;148;1654068;3;20190304 01:03;V;;;;;;
D;148;1654068;3;20190304 01:03;V;;;;;;
B;148;1646270;4;20190304 01:03;;;9;MCDOUGALL ST;EAST BALLINA;2478;663.9;M;20190131;20190228;629000;R2;R;RESIDENCE;;AAP;;0;AP93789;
C;148;1646270;4;20190304 01:03;11/238303;
D;148;1646270;4;20190304 01:03;P;;;;;;
D;148;1646270;4;20190304 01:03;P;;;;;;
D;148;1646270;4;20190304 01:03;V;;;;;;
D;148;1646270;4;20190304 01:03;V;;;;;;
B;148;1646288;5;20190304 01:03;;6;31;MCKINNON ST;EAST BALLINA;2478;118;M;20190118;20190222;390000;;R;RESIDENCE;6;;;0;AP79587;
C;148;1646288;5;20190304 01:03;6/SP19320;
D;148;1646288;5;20190304 01:03;P;;;;;;
D;148;1646288;5;20190304 01:03;P;;;;;;
D;148;1646288;5;20190304 01:03;V;;;;;;
D;148;1646288;5;20190304 01:03;V;;;;;;
B;148;1651786;6;20190304 01:03;;;6;BASALT CT;LENNOX HEAD;2478;619.7;M;20190130;20190227;770000;R2;R;RESIDENCE;;LDC;;0;AP88158;
C;148;1651786;6;20190304 01:03;51/240657;
D;148;1651786;6;20190304 01:03;P;;;;;;
D;148;1651786;6;20190304 01:03;P;;;;;;
D;148;1651786;6;20190304 01:03;V;;;;;;
B;148;1654944;7;20190304 01:03;;;235;LINDENDALE RD;WOLLONGBAR;2477;31.68;H;20181214;20190228;2080000;P;R;RESIDENCE;;PK;;0;AP91468;
C;148;1654944;7;20190304 01:03;5/249666;
D;148;1654944;7;20190304 01:03;P;;;;;;
D;148;1654944;7;20190304 01:03;V;;;;;;
D;148;1654944;7;20190304 01:03;V;;;;;;
B;148;1657652;8;20190304 01:03;;;72;TEAKWOOD DR;ALSTONVILLE;2477;1.183;H;20181222;20190228;1275000;RU1;R;RESIDENCE;;RAA;;0;AP90952;
C;148;1657652;8;20190304 01:03;9/856017;
D;148;1657652;8;20190304 01:03;P;;;;;;
D;148;1657652;8;20190304 01:03;V;;;;;;
D;148;1657652;8;20190304 01:03;V;;;;;;
B;148;1655075;9;20190304 01:03;;;68;DOU-JEA LANE;LYNWOOD;2477;20.31;H;20181212;20190121;300000;RU1;R;RESIDENCE;;RKK;;0;AP87460;
C;148;1655075;9;20190304 01:03;16/258699;
D;148;1655075;9;20190304 01:03;P;;;;;;
D;148;1655075;9;20190304 01:03;P;;;;;;
D;148;1655075;9;20190304 01:03;V;;;;;;
D;148;1655075;9;20190304 01:03;V;;;;;;
D;148;1655075;9;20190304 01:03;V;;;;;;
B;148;1650296;10;20190304 01:03;;2;16;BARRETT DR;LENNOX HEAD;2478;172;M;20190125;20190222;662500;;R;RESIDENCE;2;;;0;AP79507;
C;148;1650296;10;20190304 01:03;2/SP35129;
D;148;1650296;10;20190304 01:03;P;;;;;;
D;148;1650296;10;20190304 01:03;V;;;;;;
D;148;1650296;10;20190304 01:03;V;;;;;;
B;148;1644987;11;20190304 01:03;;;21;GRANDVIEW ST;EAST BALLINA;2478;449;M;20190121;20190225;950000;R3;R;RESIDENCE;;DBS;;0;AP83841;
C;148;1644987;11;20190304 01:03;1/387112;
D;148;1644987;11;20190304 01:03;P;;;;;;
D;148;1644987;11;20190304 01:03;P;;;;;;
D;148;1644987;11;20190304 01:03;V;;;;;;
B;148;1647850;12;20190304 01:03;;;111;RIVERSIDE DR;WEST BALLINA;2478;850.9;M;20190130;20190227;1000000;R2;R;RESIDENCE;;AAA;;0;AP88593;
C;148;1647850;12;20190304 01:03;22/263861;
D;148;1647850;12;20190304 01:03;P;;;;;;
D;148;1647850;12;20190304 01:03;P;;;;;;
D;148;1647850;12;20190304 01:03;V;;;;;;
B;148;3002208;13;20190304 01:03;;;12;TRANQUIL PL;ALSTONVILLE;2477;1002;M;20181221;20190222;850000;R3;R;RESIDENCE;;ADX;;0;AP80682;
C;148;3002208;13;20190304 01:03;256/1054905;
D;148;3002208;13;20190304 01:03;P;;;;;;
D;148;3002208;13;20190304 01:03;V;;;;;;
D;148;3002208;13;20190304 01:03;V;;;;;;
B;148;4177730;14;20190304 01:03;;;7 A;TAUNTON PL;WOLLONGBAR;2477;324;M;20190211;20190226;537000;;R;RESIDENCE;1;;;0;AP85559;
C;148;4177730;14;20190304 01:03;1/SP98631;
D;148;4177730;14;20190304 01:03;P;;;;;;
D;148;4177730;14;20190304 01:03;V;;;;;;
D;148;4177730;14;20190304 01:03;V;;;;;;
B;148;3091148;15;20190304 01:03;;;3;CUMMINGS CRES;CUMBALUM;2478;1148;M;20190124;20190222;765000;R2;R;RESIDENCE;;AAF;;0;AP81518;
C;148;3091148;15;20190304 01:03;167/1066838;
D;148;3091148;15;20190304 01:03;P;;;;;;
D;148;3091148;15;20190304 01:03;P;;;;;;
D;148;3091148;15;20190304 01:03;V;;;;;;
D;148;3091148;15;20190304 01:03;V;;;;;;
B;148;4061863;16;20190304 01:03;;2;10;BYRON ST;LENNOX HEAD;2478;308;M;20180827;20180927;1120000;;3;STRATA U NIT;3;;;0;AP79571;
C;148;4061863;16;20190304 01:03;3/SP96798;
D;148;4061863;16;20190304 01:03;P;;;;;;
D;148;4061863;16;20190304 01:03;P;;;;;;
D;148;4061863;16;20190304 01:03;V;;;;;;
B;148;3624412;17;20190304 01:03;;;14;BROLGA PL;LENNOX HEAD;2478;1039;M;20190124;20190226;1430000;R2;R;RESIDENCE;;LDC;;0;AP85224;
C;148;3624412;17;20190304 01:03;4/1168665;
D;148;3624412;17;20190304 01:03;P;;;;;;
D;148;3624412;17;20190304 01:03;V;;;;;;
D;148;3624412;17;20190304 01:03;V;;;;;;
B;148;3633143;18;20190304 01:03;;2;29;BURNET ST;BALLINA;2478;;;20190125;20190222;315000;;R;RESIDENCE;2;;;0;AP80739;
C;148;3633143;18;20190304 01:03;2/SP86721;
D;148;3633143;18;20190304 01:03;P;;;;;;
D;148;3633143;18;20190304 01:03;V;;;;;;
Z;98;18;18;60;
