A;RTSALEDATA;902;20190304 01:08;VALNET;
B;902;4192946;1;20190304 01:08;;;;SILVERTON RD;SILVERTON;2880;1631.4;M;20190222;20190225;5000;;V;VACANT LAND;;;;0;AP82422;
C;902;4192946;1;20190304 01:08;2/910685 109/1095249;
D;902;4192946;1;20190304 01:08;P;;;;;;
D;902;4192946;1;20190304 01:08;V;;;;;;
Z;6;1;1;2;
