A;RTSALEDATA;526;20190304 01:07;VALNET;
B;526;4192604;1;20190304 01:07;;;;FLACKNELL CREEK RD;BROADWAY;2581;15.05;H;20181102;20181214;145000;;V;VACANT LAND;;;;0;AN937604;
C;526;4192604;1;20190304 01:07;3/1123197;
D;526;4192604;1;20190304 01:07;P;;;;;;
D;526;4192604;1;20190304 01:07;P;;;;;;
D;526;4192604;1;20190304 01:07;P;;;;;;
D;526;4192604;1;20190304 01:07;V;;;;;;
B;526;4192605;2;20190304 01:07;;;;FLACKNELL CREEK RD;BROADWAY;2581;16.19;H;20180720;20181214;182500;;V;VACANT LAND;;;;0;AN937561;
C;526;4192605;2;20190304 01:07;197/754106;
D;526;4192605;2;20190304 01:07;P;;;;;;
D;526;4192605;2;20190304 01:07;P;;;;;;
D;526;4192605;2;20190304 01:07;V;;;;;;
B;526;4192606;3;20190304 01:07;;;;FLACKNELL CREEK RD;BROADWAY;2581;13.816;H;20181022;20181214;140000;;V;VACANT LAND;;;;0;AN937611;
C;526;4192606;3;20190304 01:07;1/134072 2/1123197;
D;526;4192606;3;20190304 01:07;P;;;;;;
D;526;4192606;3;20190304 01:07;P;;;;;;
D;526;4192606;3;20190304 01:07;V;;;;;;
B;526;4192343;4;20190304 01:07;;;;GRANGE RD;CROOKWELL;2583;1.547;H;20180817;20190206;4194;;V;VACANT LAND;;;;0;AP70214;
C;526;4192343;4;20190304 01:07;1/1247798;
D;526;4192343;4;20190304 01:07;P;;;;;;
D;526;4192343;4;20190304 01:07;P;;;;;;
D;526;4192343;4;20190304 01:07;V;;;;;;
B;526;4192349;5;20190304 01:07;;;;FOGGS CROSSING RD;BIGGA;2583;1.02;H;20180801;20190206;2358;;V;VACANT LAND;;;;0;AP70221;
C;526;4192349;5;20190304 01:07;2/1247740;
D;526;4192349;5;20190304 01:07;P;;;;;;
D;526;4192349;5;20190304 01:07;P;;;;;;
D;526;4192349;5;20190304 01:07;V;;;;;;
B;526;4193150;6;20190304 01:07;;;;PEJAR RD;PEJAR;2583;1.112;H;20180503;20190111;11848;;V;VACANT LAND;;;;0;AP12117;
C;526;4193150;6;20190304 01:07;3/1244118;
D;526;4193150;6;20190304 01:07;P;;;;;;
D;526;4193150;6;20190304 01:07;P;;;;;;
D;526;4193150;6;20190304 01:07;V;;;;;;
B;526;4193151;7;20190304 01:07;;;;TARALGA RD;CURRAWEELA;2580;5947;M;20180920;20190207;2412;;V;VACANT LAND;;;;0;AP70241;
C;526;4193151;7;20190304 01:07;1/1249047;
D;526;4193151;7;20190304 01:07;P;;;;;;
D;526;4193151;7;20190304 01:07;P;;;;;;
D;526;4193151;7;20190304 01:07;V;;;;;;
B;526;4193153;8;20190304 01:07;;;;FOGGS CROSSING RD;BIGGA;2583;3.71;H;20180803;20190207;2695;;V;VACANT LAND;;;;0;AP70245;
C;526;4193153;8;20190304 01:07;1/1247737;
D;526;4193153;8;20190304 01:07;P;;;;;;
D;526;4193153;8;20190304 01:07;P;;;;;;
D;526;4193153;8;20190304 01:07;V;;;;;;
B;526;4193156;9;20190304 01:07;;;;SYLVIA VALE RD;BINDA;2583;16.002;H;20180226;20190208;17259;;V;VACANT LAND;;;;0;AP70275;
C;526;4193156;9;20190304 01:07;1, 2/1245117;
D;526;4193156;9;20190304 01:07;P;;;;;;
D;526;4193156;9;20190304 01:07;V;;;;;;
B;526;438700;10;20190304 01:07;;;313;BULLEYS CROSSING;BIALA;2581;97.1;H;20190204;20190225;455000;RU2;R;RESIDENCE;;URG;;0;AP82757;
C;526;438700;10;20190304 01:07;73, 79, 215, 241, 273/754101 Enclosure Permit 105407;
D;526;438700;10;20190304 01:07;P;;;;;;
D;526;438700;10;20190304 01:07;P;;;;;;
D;526;438700;10;20190304 01:07;V;;;;;;
Z;52;10;10;30;
