A;RTSALEDATA;092;20190304 01:02;VALNET;
B;092;957583;1;20190304 01:02;;;3;FONTAINE ST;CHATSWOOD;2067;571.5;M;20181130;20190228;2280000;R2;R;RESIDENCE;;RAC;;0;AP92571;
C;092;957583;1;20190304 01:02;30/13016;
D;092;957583;1;20190304 01:02;P;;;;;;
D;092;957583;1;20190304 01:02;P;;;;;;
D;092;957583;1;20190304 01:02;V;;;;;;
D;092;957583;1;20190304 01:02;V;;;;;;
B;092;955448;2;20190304 01:02;;;5;DEEPWATER RD;CASTLE COVE;2069;954.8;M;20180808;20190227;1860000;R2;R;RESIDENCE;;RAL;;0;AP90021;
C;092;955448;2;20190304 01:02;148/23848;
D;092;955448;2;20190304 01:02;P;;;;;;
D;092;955448;2;20190304 01:02;V;;;;;;
B;092;3080175;3;20190304 01:02;;43;1;DAY ST;CHATSWOOD;2067;;;20190201;20190222;1650000;;R;RESIDENCE;43;;;0;AP81171;
C;092;3080175;3;20190304 01:02;43/SP72068;
D;092;3080175;3;20190304 01:02;P;;;;;;
D;092;3080175;3;20190304 01:02;V;;;;;;
D;092;3080175;3;20190304 01:02;V;;;;;;
B;092;953413;4;20190304 01:02;;35;18;CENTENNIAL AVE;CHATSWOOD;2067;;;20181214;20190222;1630000;;R;RESIDENCE;35;;;0;AP78703;
C;092;953413;4;20190304 01:02;35/SP57268;
D;092;953413;4;20190304 01:02;P;;;;;;
D;092;953413;4;20190304 01:02;P;;;;;;
D;092;953413;4;20190304 01:02;V;;;;;;
D;092;953413;4;20190304 01:02;V;;;;;;
B;092;958884;5;20190304 01:02;;;36;GLOVER ST;NORTH WILLOUGHBY;2068;557.56;M;20181109;20190207;2205000;R2;R;RESIDENCE;;RAJ;;0;AP87532;
C;092;958884;5;20190304 01:02;48/11904;
D;092;958884;5;20190304 01:02;P;;;;;;
D;092;958884;5;20190304 01:02;P;;;;;;
D;092;958884;5;20190304 01:02;V;;;;;;
B;092;959384;6;20190304 01:02;;;2;HAIG ST;CHATSWOOD;2067;429.21;M;20181215;20190222;2095000;R2;R;RESIDENCE;;RAK;;0;AP81647;
C;092;959384;6;20190304 01:02;21/9378;
D;092;959384;6;20190304 01:02;P;;;;;;
D;092;959384;6;20190304 01:02;V;;;;;;
D;092;959384;6;20190304 01:02;V;;;;;;
B;092;975568;7;20190304 01:02;;1;133;WILLOUGHBY RD;NAREMBURN;2065;;;20190207;20190228;1077000;;R;RESIDENCE;1;;;0;AP91032;
C;092;975568;7;20190304 01:02;1/SP15119;
D;092;975568;7;20190304 01:02;P;;;;;;
D;092;975568;7;20190304 01:02;V;;;;;;
D;092;975568;7;20190304 01:02;V;;;;;;
B;092;968191;8;20190304 01:02;;;7;PECKHAM AVE;CHATSWOOD;2067;607;M;20181204;20190228;1900000;R2;R;RESIDENCE;;RAB;;0;AP91590;
C;092;968191;8;20190304 01:02;4/23441;
D;092;968191;8;20190304 01:02;P;;;;;;
D;092;968191;8;20190304 01:02;V;;;;;;
D;092;968191;8;20190304 01:02;V;;;;;;
B;092;970766;9;20190304 01:02;;;4;SCOTT CRES;ROSEVILLE;2069;619.7;M;20181105;20190220;1870000;R2;R;RESIDENCE;;RAK;;0;AP85682;
C;092;970766;9;20190304 01:02;2/36326;
D;092;970766;9;20190304 01:02;P;;;;;;
D;092;970766;9;20190304 01:02;V;;;;;;
B;092;968874;10;20190304 01:02;;;9;PYRL RD;ARTARMON;2064;695.6;M;20181208;20190214;3500000;R2;R;RESIDENCE;;RAE;;0;AP88308;
C;092;968874;10;20190304 01:02;9/N/4186;
D;092;968874;10;20190304 01:02;P;;;;;;
D;092;968874;10;20190304 01:02;P;;;;;;
D;092;968874;10;20190304 01:02;V;;;;;;
D;092;968874;10;20190304 01:02;V;;;;;;
B;092;964271;11;20190304 01:02;;1;3;MCINTOSH ST;CHATSWOOD;2067;;;20170223;20190225;1500000;;R;RESIDENCE;1;;;0;AP83791;
C;092;964271;11;20190304 01:02;1/SP2650;
D;092;964271;11;20190304 01:02;P;;;;;;
D;092;964271;11;20190304 01:02;V;;;;;;
B;092;972242;12;20190304 01:02;;;5;THE BARBETTE;CASTLECRAG;2068;771.4;M;20181112;20190228;2700000;E4;R;RESIDENCE;;ELN;;0;AP90947;
C;092;972242;12;20190304 01:02;186/14793;
D;092;972242;12;20190304 01:02;P;;;;;;
D;092;972242;12;20190304 01:02;P;;;;;;
D;092;972242;12;20190304 01:02;V;;;;;;
B;092;975272;13;20190304 01:02;;;29;WILLIS RD;CASTLE COVE;2069;923.2;M;20190117;20190220;3100000;E4;R;RESIDENCE;;ELL;;0;AP82984;
C;092;975272;13;20190304 01:02;76/236241;
D;092;975272;13;20190304 01:02;P;;;;;;
D;092;975272;13;20190304 01:02;P;;;;;;
D;092;975272;13;20190304 01:02;V;;;;;;
D;092;975272;13;20190304 01:02;V;;;;;;
B;092;975471;14;20190304 01:02;;58;252;WILLOUGHBY RD;NAREMBURN;2065;;;20190208;20190222;975000;;R;RESIDENCE;60;;;0;AP80691;
C;092;975471;14;20190304 01:02;60/SP57529;
D;092;975471;14;20190304 01:02;P;;;;;;
D;092;975471;14;20190304 01:02;P;;;;;;
D;092;975471;14;20190304 01:02;V;;;;;;
B;092;3170636;15;20190304 01:02;;107;128;SAILORS BAY RD;NORTHBRIDGE;2063;;;20190108;20190219;1300000;;R;RESIDENCE;7;;;0;AP81449;
C;092;3170636;15;20190304 01:02;7/SP74883;
D;092;3170636;15;20190304 01:02;P;;;;;;
D;092;3170636;15;20190304 01:02;P;;;;;;
D;092;3170636;15;20190304 01:02;V;;;;;;
D;092;3170636;15;20190304 01:02;V;;;;;;
B;092;2893585;16;20190304 01:02;;315;2 A;HELP ST;CHATSWOOD;2067;;;20190202;20190222;750000;;R;RESIDENCE;37;;;0;AP79264;
C;092;2893585;16;20190304 01:02;37/SP65601;
D;092;2893585;16;20190304 01:02;P;;;;;;
D;092;2893585;16;20190304 01:02;V;;;;;;
Z;83;16;16;49;
