A;RTSALEDATA;085;20190304 01:02;VALNET;
B;085;732771;1;20190304 01:02;;;42;ROMANI AVE;RIVERVIEW;2066;696.7;M;20181124;20190222;3260000;R2;R;RESIDENCE;;RAB;;0;AP79331;
C;085;732771;1;20190304 01:02;103/16472;
D;085;732771;1;20190304 01:02;P;;;;;;
D;085;732771;1;20190304 01:02;P;;;;;;
D;085;732771;1;20190304 01:02;V;;;;;;
D;085;732771;1;20190304 01:02;V;;;;;;
B;085;3447541;2;20190304 01:02;;303;6;DUNTROON AVE;ST LEONARDS;2065;;;20190122;20190222;1150000;;R;RESIDENCE;25;;;0;AP79077;
C;085;3447541;2;20190304 01:02;25/SP81862;
D;085;3447541;2;20190304 01:02;P;;;;;;
D;085;3447541;2;20190304 01:02;P;;;;;;
D;085;3447541;2;20190304 01:02;V;;;;;;
D;085;3447541;2;20190304 01:02;V;;;;;;
B;085;4187503;3;20190304 01:02;;101;22;BIRDWOOD AVE;LANE COVE;2066;87;M;20160322;20190220;729000;;R;RESIDENCE;4;;;0;AP82043;
C;085;4187503;3;20190304 01:02;4/SP98941;
D;085;4187503;3;20190304 01:02;P;;;;;;
D;085;4187503;3;20190304 01:02;V;;;;;;
B;085;4187503;4;20190304 01:02;;101;18;BIRDWOOD AVE;LANE COVE;2066;79;M;20180420;20190221;775000;;R;RESIDENCE;10;;;0;AP76429;
C;085;4187503;4;20190304 01:02;10/SP98941;
D;085;4187503;4;20190304 01:02;P;;;;;;
D;085;4187503;4;20190304 01:02;V;;;;;;
B;085;4187503;5;20190304 01:02;;102;18;BIRDWOOD AVE;LANE COVE;2066;106;M;20160505;20190222;1069000;;R;RESIDENCE;11;;;0;AP87122;
C;085;4187503;5;20190304 01:02;11/SP98941;
D;085;4187503;5;20190304 01:02;P;;;;;;
D;085;4187503;5;20190304 01:02;V;;;;;;
B;085;4187503;6;20190304 01:02;;103;18;BIRDWOOD AVE;LANE COVE;2066;174;M;20160512;20190221;1669000;;R;RESIDENCE;12;;;0;AP86800;
C;085;4187503;6;20190304 01:02;12/SP98941;
D;085;4187503;6;20190304 01:02;P;;;;;;
D;085;4187503;6;20190304 01:02;P;;;;;;
D;085;4187503;6;20190304 01:02;V;;;;;;
B;085;4187503;7;20190304 01:02;;202;22;BIRDWOOD AVE;LANE COVE;2066;109;M;20160509;20190220;1085000;;R;RESIDENCE;16;;;0;AP82267;
C;085;4187503;7;20190304 01:02;16/SP98941;
D;085;4187503;7;20190304 01:02;P;;;;;;
D;085;4187503;7;20190304 01:02;V;;;;;;
B;085;4187503;8;20190304 01:02;;205;22;BIRDWOOD AVE;LANE COVE;2066;77;M;20160615;20190221;779000;;R;RESIDENCE;19;;;0;AP76503;
C;085;4187503;8;20190304 01:02;19/SP98941;
D;085;4187503;8;20190304 01:02;P;;;;;;
D;085;4187503;8;20190304 01:02;V;;;;;;
B;085;4187503;9;20190304 01:02;;208;22;BIRDWOOD AVE;LANE COVE;2066;107;M;20160505;20190221;1080000;;R;RESIDENCE;22;;;0;AP81053;
C;085;4187503;9;20190304 01:02;22/SP98941;
D;085;4187503;9;20190304 01:02;P;;;;;;
D;085;4187503;9;20190304 01:02;V;;;;;;
B;085;4187503;10;20190304 01:02;;202;18;BIRDWOOD AVE;LANE COVE;2066;80;M;20160512;20190221;805000;;R;RESIDENCE;24;;;0;AP84501;
C;085;4187503;10;20190304 01:02;24/SP98941;
D;085;4187503;10;20190304 01:02;P;;;;;;
D;085;4187503;10;20190304 01:02;P;;;;;;
D;085;4187503;10;20190304 01:02;V;;;;;;
B;085;4187503;11;20190304 01:02;;204;18;BIRDWOOD AVE;LANE COVE;2066;78;M;20160517;20190219;764000;;R;RESIDENCE;26;;;0;AP82641;
C;085;4187503;11;20190304 01:02;26/SP98941;
D;085;4187503;11;20190304 01:02;P;;;;;;
D;085;4187503;11;20190304 01:02;V;;;;;;
B;085;4187503;12;20190304 01:02;;205;18;BIRDWOOD AVE;LANE COVE;2066;77;M;20160620;20190221;799560;;R;RESIDENCE;27;;;0;AP89892;
C;085;4187503;12;20190304 01:02;27/SP98941;
D;085;4187503;12;20190304 01:02;P;;;;;;
D;085;4187503;12;20190304 01:02;V;;;;;;
B;085;4187503;13;20190304 01:02;;206;18;BIRDWOOD AVE;LANE COVE;2066;104;M;20160513;20190206;1015000;;R;RESIDENCE;28;;;0;AP79936;
C;085;4187503;13;20190304 01:02;28/SP98941;
D;085;4187503;13;20190304 01:02;P;;;;;;
D;085;4187503;13;20190304 01:02;V;;;;;;
B;085;4187503;14;20190304 01:02;;302;22;BIRDWOOD AVE;LANE COVE;2066;107;M;20160517;20190220;1095000;;R;RESIDENCE;32;;;0;AP82651;
C;085;4187503;14;20190304 01:02;32/SP98941;
D;085;4187503;14;20190304 01:02;P;;;;;;
D;085;4187503;14;20190304 01:02;P;;;;;;
D;085;4187503;14;20190304 01:02;V;;;;;;
B;085;4187503;15;20190304 01:02;;308;22;BIRDWOOD AVE;LANE COVE;2066;104;M;20160322;20190222;1090000;;R;RESIDENCE;38;;;0;AP81240;
C;085;4187503;15;20190304 01:02;38/SP98941;
D;085;4187503;15;20190304 01:02;P;;;;;;
D;085;4187503;15;20190304 01:02;P;;;;;;
D;085;4187503;15;20190304 01:02;V;;;;;;
B;085;4187503;16;20190304 01:02;;303;18;BIRDWOOD AVE;LANE COVE;2066;104;M;20160606;20190220;1145500;;R;RESIDENCE;41;;;0;AP82763;
C;085;4187503;16;20190304 01:02;41/SP98941;
D;085;4187503;16;20190304 01:02;P;;;;;;
D;085;4187503;16;20190304 01:02;V;;;;;;
B;085;4187503;17;20190304 01:02;;304;18;BIRDWOOD AVE;LANE COVE;2066;77;M;20160511;20190220;774000;;R;RESIDENCE;42;;;0;AP82811;
C;085;4187503;17;20190304 01:02;42/SP98941;
D;085;4187503;17;20190304 01:02;P;;;;;;
D;085;4187503;17;20190304 01:02;V;;;;;;
B;085;4187503;18;20190304 01:02;;305;18;BIRDWOOD AVE;LANE COVE;2066;78;M;20160606;20190219;774000;;R;RESIDENCE;43;;;0;AP81063;
C;085;4187503;18;20190304 01:02;43/SP98941;
D;085;4187503;18;20190304 01:02;P;;;;;;
D;085;4187503;18;20190304 01:02;P;;;;;;
