A;RTSALEDATA;608;20190304 01:08;VALNET;
B;608;1202495;1;20190304 01:08;;;15;COLVILLE ST;WINDRADYNE;2795;712;M;20190121;20190225;345000;R1;R;RESIDENCE;;AAW;;0;AP83413;
C;608;1202495;1;20190304 01:08;618/253547;
D;608;1202495;1;20190304 01:08;P;;;;;;
D;608;1202495;1;20190304 01:08;V;;;;;;
B;608;1208054;2;20190304 01:08;;;72;PIPER ST;BATHURST;2795;203.6;M;20190118;20190222;365000;R1;R;RESIDENCE;;AAC;;0;AP79068;
C;608;1208054;2;20190304 01:08;14/253559;
D;608;1208054;2;20190304 01:08;P;;;;;;
D;608;1208054;2;20190304 01:08;P;;;;;;
D;608;1208054;2;20190304 01:08;V;;;;;;
D;608;1208054;2;20190304 01:08;V;;;;;;
B;608;1210702;3;20190304 01:08;;;8;VINE ST;SOUTH BATHURST;2795;587.7;M;20190123;20190227;330000;R1;R;RESIDENCE;;AAS;;0;AP88632;
C;608;1210702;3;20190304 01:08;2/584162;
D;608;1210702;3;20190304 01:08;P;;;;;;
D;608;1210702;3;20190304 01:08;P;;;;;;
D;608;1210702;3;20190304 01:08;V;;;;;;
D;608;1210702;3;20190304 01:08;V;;;;;;
B;608;1208267;4;20190304 01:08;;6;55;PIPER ST;BATHURST;2795;;;20190125;20190222;199000;;R;RESIDENCE;6;;;0;AP79262;
C;608;1208267;4;20190304 01:08;6/SP54829;
D;608;1208267;4;20190304 01:08;P;;;;;;
D;608;1208267;4;20190304 01:08;V;;;;;;
B;608;1210872;5;20190304 01:08;;;18;WAYSIDE CT;KELSO;2795;664.9;M;20190125;20190222;330000;R1;R;RESIDENCE;;AAK;;0;AP81098;
C;608;1210872;5;20190304 01:08;10/255761;
D;608;1210872;5;20190304 01:08;P;;;;;;
D;608;1210872;5;20190304 01:08;P;;;;;;
D;608;1210872;5;20190304 01:08;V;;;;;;
D;608;1210872;5;20190304 01:08;V;;;;;;
B;608;1211907;6;20190304 01:08;;;6;PARK ST;EGLINTON;2795;948.5;M;20190116;20190227;365000;R1;R;RESIDENCE;;AAT;;0;AP88164;
C;608;1211907;6;20190304 01:08;12/239763;
D;608;1211907;6;20190304 01:08;P;;;;;;
D;608;1211907;6;20190304 01:08;P;;;;;;
D;608;1211907;6;20190304 01:08;V;;;;;;
D;608;1211907;6;20190304 01:08;V;;;;;;
B;608;1209438;7;20190304 01:08;;27;29 A;VIEW ST;KELSO;2795;;;20190123;20190129;160000;;R;RESIDENCE;27;;;0;AP87100;
C;608;1209438;7;20190304 01:08;27/SP41303;
D;608;1209438;7;20190304 01:08;P;;;;;;
D;608;1209438;7;20190304 01:08;V;;;;;;
B;608;1212227;8;20190304 01:08;ST MARTIN'S CHURCH;;22;ROCKLEY ST;PERTHVILLE;2795;2023;M;20181219;20190226;250000;R1;3;OFFICE;;AAP;;0;AP86109;
C;608;1212227;8;20190304 01:08;2/15/758840;
D;608;1212227;8;20190304 01:08;P;;;;;;
D;608;1212227;8;20190304 01:08;V;;;;;;
B;608;1209811;9;20190304 01:08;;;353;STEWART ST;BATHURST;2795;963.6;M;20190121;20190228;460000;R1;R;RESIDENCE;;AAC;;0;AP93400;
C;608;1209811;9;20190304 01:08;12/22977;
D;608;1209811;9;20190304 01:08;P;;;;;;
D;608;1209811;9;20190304 01:08;V;;;;;;
D;608;1209811;9;20190304 01:08;V;;;;;;
B;608;1212565;10;20190304 01:08;;;44;NELSON ST;RAGLAN;2795;919.7;M;20190122;20190226;425000;R1;R;RESIDENCE;;AAR;;0;AP85314;
C;608;1212565;10;20190304 01:08;28/244953;
D;608;1212565;10;20190304 01:08;P;;;;;;
D;608;1212565;10;20190304 01:08;P;;;;;;
D;608;1212565;10;20190304 01:08;V;;;;;;
D;608;1212565;10;20190304 01:08;V;;;;;;
B;608;1204675;11;20190304 01:08;;;11;HAWKINS ST;WEST BATHURST;2795;709.9;M;20190125;20190226;350000;R1;R;RESIDENCE;;AAA;;0;AP86999;
C;608;1204675;11;20190304 01:08;28/249485;
D;608;1204675;11;20190304 01:08;P;;;;;;
D;608;1204675;11;20190304 01:08;V;;;;;;
D;608;1204675;11;20190304 01:08;V;;;;;;
D;608;1204675;11;20190304 01:08;V;;;;;;
D;608;1204675;11;20190304 01:08;V;;;;;;
B;608;4182534;12;20190304 01:08;;;33;NEWLANDS CRES;KELSO;2795;736.1;M;20190130;20190228;195000;R1;V;VACANT LAND;;AAK;;0;AP91502;
C;608;4182534;12;20190304 01:08;407/1249296;
D;608;4182534;12;20190304 01:08;P;;;;;;
D;608;4182534;12;20190304 01:08;P;;;;;;
D;608;4182534;12;20190304 01:08;V;;;;;;
B;608;4178806;13;20190304 01:08;;;25;NEWLANDS CRES;KELSO;2795;844.6;M;20180117;20190227;188000;R1;V;VACANT LAND;;AAK;;0;AP88862;
C;608;4178806;13;20190304 01:08;207/1249293;
D;608;4178806;13;20190304 01:08;P;;;;;;
D;608;4178806;13;20190304 01:08;P;;;;;;
D;608;4178806;13;20190304 01:08;V;;;;;;
