A;RTSALEDATA;271;20190304 01:07;VALNET;
B;271;744102;1;20190304 01:07;;6;39;LAUDERDALE AVE;FAIRLIGHT;2094;;;20190121;20190225;1560000;;R;RESIDENCE;6;;;0;AP83706;
C;271;744102;1;20190304 01:07;6/SP459;
D;271;744102;1;20190304 01:07;P;;;;;;
D;271;744102;1;20190304 01:07;P;;;;;;
D;271;744102;1;20190304 01:07;V;;;;;;
B;271;741639;2;20190304 01:07;;1;40;FAIRLIGHT ST;FAIRLIGHT;2094;;;20190116;20190227;950000;;R;RESIDENCE;12;;;0;AP89043;
C;271;741639;2;20190304 01:07;12/SP3233;
D;271;741639;2;20190304 01:07;P;;;;;;
D;271;741639;2;20190304 01:07;P;;;;;;
D;271;741639;2;20190304 01:07;V;;;;;;
B;271;741639;3;20190304 01:07;;1;40;FAIRLIGHT ST;FAIRLIGHT;2094;;;20190116;20190227;950000;;R;RESIDENCE;1;;;0;AP89043;
C;271;741639;3;20190304 01:07;1/SP3233;
D;271;741639;3;20190304 01:07;P;;;;;;
D;271;741639;3;20190304 01:07;P;;;;;;
D;271;741639;3;20190304 01:07;V;;;;;;
B;271;744784;4;20190304 01:07;;;4;MACMILLAN ST;SEAFORTH;2092;556.2;M;20190108;20190214;2150000;R2;R;RESIDENCE;;RAB;;0;AP80919;
C;271;744784;4;20190304 01:07;C/371513;
D;271;744784;4;20190304 01:07;P;;;;;;
D;271;744784;4;20190304 01:07;P;;;;;;
D;271;744784;4;20190304 01:07;V;;;;;;
D;271;744784;4;20190304 01:07;V;;;;;;
B;271;748562;5;20190304 01:07;BALGOWLAH BUSINESS PARK;19;28;ROSEBERRY ST;BALGOWLAH;2093;;;20190205;20190226;726000;;R;RESIDENCE;19;;;0;AP85511;
C;271;748562;5;20190304 01:07;19/SP32449;
D;271;748562;5;20190304 01:07;P;;;;;;
D;271;748562;5;20190304 01:07;V;;;;;;
B;271;746264;6;20190304 01:07;;;16;OGILVY RD;CLONTARF;2093;472.5;M;20181016;20190227;2540000;R2;R;RESIDENCE;;RAA;;0;AP89859;
C;271;746264;6;20190304 01:07;30/H/2610;
D;271;746264;6;20190304 01:07;P;;;;;;
D;271;746264;6;20190304 01:07;P;;;;;;
D;271;746264;6;20190304 01:07;V;;;;;;
D;271;746264;6;20190304 01:07;V;;;;;;
B;271;748936;7;20190304 01:07;;;42;SEAFORTH CRES;SEAFORTH;2092;581.7;M;20181114;20190228;2850000;R2;R;RESIDENCE;;RAC;;0;AP92971;
C;271;748936;7;20190304 01:07;2/202147;
D;271;748936;7;20190304 01:07;P;;;;;;
D;271;748936;7;20190304 01:07;P;;;;;;
D;271;748936;7;20190304 01:07;V;;;;;;
B;271;746825;8;20190304 01:07;;12;9;PACIFIC ST;MANLY;2095;;;20181111;20190225;1965000;;R;RESIDENCE;12;;;0;AP83582;
C;271;746825;8;20190304 01:07;12/SP7277;
D;271;746825;8;20190304 01:07;P;;;;;;
D;271;746825;8;20190304 01:07;P;;;;;;
D;271;746825;8;20190304 01:07;V;;;;;;
D;271;746825;8;20190304 01:07;V;;;;;;
B;271;749827;9;20190304 01:07;;;7;ANGLE ST;BALGOWLAH;2093;438.5;M;20181122;20190228;2080000;R1;R;RESIDENCE;;RAH;;0;AP91413;
C;271;749827;9;20190304 01:07;A/306414;
D;271;749827;9;20190304 01:07;P;;;;;;
D;271;749827;9;20190304 01:07;P;;;;;;
D;271;749827;9;20190304 01:07;V;;;;;;
D;271;749827;9;20190304 01:07;V;;;;;;
B;271;750242;10;20190304 01:07;;;245;SYDNEY RD;FAIRLIGHT;2094;259.3;M;20190115;20190226;1663000;R1;R;RESIDENCE;;RAH;;0;AP85323;
C;271;750242;10;20190304 01:07;A/371629;
D;271;750242;10;20190304 01:07;P;;;;;;
D;271;750242;10;20190304 01:07;P;;;;;;
D;271;750242;10;20190304 01:07;V;;;;;;
D;271;750242;10;20190304 01:07;V;;;;;;
B;271;2876459;11;20190304 01:07;;21;1026;PITTWATER RD;COLLAROY;2097;;;20190111;20190225;657000;;R;RESIDENCE;21;;;0;AP83335;
C;271;2876459;11;20190304 01:07;21/SP66922;
D;271;2876459;11;20190304 01:07;P;;;;;;
D;271;2876459;11;20190304 01:07;V;;;;;;
D;271;2876459;11;20190304 01:07;V;;;;;;
B;271;2901753;12;20190304 01:07;;;261;HARBORD RD;DEE WHY;2099;424.3;M;20190117;20190228;1190000;R2;R;RESIDENCE;;NCV;;0;AP93393;
C;271;2901753;12;20190304 01:07;52/1039617;
D;271;2901753;12;20190304 01:07;P;;;;;;
D;271;2901753;12;20190304 01:07;P;;;;;;
D;271;2901753;12;20190304 01:07;V;;;;;;
B;271;4151551;13;20190304 01:07;;303;697;PITTWATER RD;DEE WHY;2099;;;20190125;20190228;850000;;R;RESIDENCE;22;;;0;AP91541;
C;271;4151551;13;20190304 01:07;22/SP97918;
D;271;4151551;13;20190304 01:07;P;;;;;;
D;271;4151551;13;20190304 01:07;P;;;;;;
D;271;4151551;13;20190304 01:07;V;;;;;;
B;271;4156733;14;20190304 01:07;;;17;HOWARD AVE;DEE WHY;2099;;;20170213;20190208;779000;;R;RESIDENCE;199;;;0;AP82782;
C;271;4156733;14;20190304 01:07;199/SP98729;
D;271;4156733;14;20190304 01:07;P;;;;;;
D;271;4156733;14;20190304 01:07;V;;;;;;
B;271;4156733;15;20190304 01:07;;;17;HOWARD AVE;DEE WHY;2099;;;20170207;20190221;740000;;R;RESIDENCE;209;;;0;AP88364;
C;271;4156733;15;20190304 01:07;209/SP98729;
D;271;4156733;15;20190304 01:07;P;;;;;;
D;271;4156733;15;20190304 01:07;V;;;;;;
B;271;4156733;16;20190304 01:07;;;17;HOWARD AVE;DEE WHY;2099;;;20161222;20190201;1010000;;R;RESIDENCE;211;;;0;AP87160;
C;271;4156733;16;20190304 01:07;211/SP98729;
D;271;4156733;16;20190304 01:07;P;;;;;;
D;271;4156733;16;20190304 01:07;P;;;;;;
D;271;4156733;16;20190304 01:07;V;;;;;;
B;271;4136853;17;20190304 01:07;;;6 A;PANORAMA PDE;SEAFORTH;2092;621.03;M;20181207;20190215;2900000;R2;R;RESIDENCE;;RAC;;0;AP76167;
C;271;4136853;17;20190304 01:07;PT 4/1221902;
D;271;4136853;17;20190304 01:07;P;;;;;;
D;271;4136853;17;20190304 01:07;V;;;;;;
D;271;4136853;17;20190304 01:07;V;;;;;;
B;271;4178980;18;20190304 01:07;;;51;CHAMBERS CCT;WARRIEWOOD;2102;368.8;M;20161129;20190131;1545000;;R;RESIDENCE;;;;0;AP72272;
C;271;4178980;18;20190304 01:07;24/271053;
D;271;4178980;18;20190304 01:07;P;;;;;;
D;271;4178980;18;20190304 01:07;P;;;;;;
D;271;4178980;18;20190304 01:07;V;;;;;;
B;271;4192660;19;20190304 01:07;;4;65;PACIFIC PDE;DEE WHY;2099;;;20181030;20190118;825000;;R;RESIDENCE;4;;;0;AP6729;
