A;RTSALEDATA;082;20190304 01:01;VALNET;
B;082;4139348;1;20190304 01:01;;;116;VICTORIA RD;WEST PENNANT HILLS;2125;630.8;M;20190117;20190228;860000;R2;R;RESIDENCE;;REA;;0;AP93993;
C;082;4139348;1;20190304 01:01;1/1211249;
D;082;4139348;1;20190304 01:01;P;;;;;;
D;082;4139348;1;20190304 01:01;P;;;;;;
D;082;4139348;1;20190304 01:01;V;;;;;;
D;082;4139348;1;20190304 01:01;V;;;;;;
B;082;4179348;2;20190304 01:01;;;12;BELAIR CL;HORNSBY;2077;;;20161007;20190130;800000;;R;RESIDENCE;42;;;0;AP87004;
C;082;4179348;2;20190304 01:01;42/SP92842;
D;082;4179348;2;20190304 01:01;P;;;;;;
D;082;4179348;2;20190304 01:01;P;;;;;;
D;082;4179348;2;20190304 01:01;V;;;;;;
B;082;4188973;3;20190304 01:01;;2;10;LORDS AVE;ASQUITH;2077;170;M;20161129;20190219;825000;;R;RESIDENCE;2;;;0;AP83674;
C;082;4188973;3;20190304 01:01;2/SP92899;
D;082;4188973;3;20190304 01:01;P;;;;;;
D;082;4188973;3;20190304 01:01;P;;;;;;
D;082;4188973;3;20190304 01:01;V;;;;;;
B;082;4188973;4;20190304 01:01;;3;10;LORDS AVE;ASQUITH;2077;91;M;20190117;20190228;515000;;R;RESIDENCE;3;;;0;AP92371;
C;082;4188973;4;20190304 01:01;3/SP92899;
D;082;4188973;4;20190304 01:01;P;;;;;;
D;082;4188973;4;20190304 01:01;P;;;;;;
D;082;4188973;4;20190304 01:01;V;;;;;;
B;082;4188973;5;20190304 01:01;;8;10;LORDS AVE;ASQUITH;2077;90;M;20160811;20190219;507000;;R;RESIDENCE;8;;;0;AP87373;
C;082;4188973;5;20190304 01:01;8/SP92899;
D;082;4188973;5;20190304 01:01;P;;;;;;
D;082;4188973;5;20190304 01:01;P;;;;;;
D;082;4188973;5;20190304 01:01;V;;;;;;
B;082;4188973;6;20190304 01:01;;25;10;LORDS AVE;ASQUITH;2077;281;M;20160808;20190210;1030000;;R;RESIDENCE;25;;;0;AP87559;
C;082;4188973;6;20190304 01:01;25/SP92899;
D;082;4188973;6;20190304 01:01;P;;;;;;
D;082;4188973;6;20190304 01:01;P;;;;;;
D;082;4188973;6;20190304 01:01;V;;;;;;
B;082;3021468;7;20190304 01:01;;4;2;POUND RD;HORNSBY;2077;;;20190117;20190214;630000;;R;RESIDENCE;4;;;0;AP84751;
C;082;3021468;7;20190304 01:01;4/SP70910;
D;082;3021468;7;20190304 01:01;P;;;;;;
D;082;3021468;7;20190304 01:01;V;;;;;;
D;082;3021468;7;20190304 01:01;V;;;;;;
B;082;4086153;8;20190304 01:01;;;35;CHURCH ST;MOUNT KURING-GAI;2080;720.4;M;20190114;20190225;865000;R2;R;RESIDENCE;;REP;;0;AP84359;
C;082;4086153;8;20190304 01:01;41/1171772;
D;082;4086153;8;20190304 01:01;P;;;;;;
D;082;4086153;8;20190304 01:01;P;;;;;;
D;082;4086153;8;20190304 01:01;V;;;;;;
D;082;4086153;8;20190304 01:01;V;;;;;;
B;082;629791;9;20190304 01:01;;;35;BORONIA AVE;BEECROFT;2119;1100;M;20181025;20190228;2000000;R2;R;RESIDENCE;;REN;;0;AP93896;
C;082;629791;9;20190304 01:01;B/342518;
D;082;629791;9;20190304 01:01;P;;;;;;
D;082;629791;9;20190304 01:01;P;;;;;;
D;082;629791;9;20190304 01:01;V;;;;;;
D;082;629791;9;20190304 01:01;V;;;;;;
B;082;630472;10;20190304 01:01;;;21;BOYD AVE;WEST PENNANT HILLS;2125;777.8;M;20181212;20190222;1110000;R2;R;RESIDENCE;;REA;;0;AP80011;
C;082;630472;10;20190304 01:01;26/29865;
D;082;630472;10;20190304 01:01;P;;;;;;
D;082;630472;10;20190304 01:01;P;;;;;;
D;082;630472;10;20190304 01:01;V;;;;;;
D;082;630472;10;20190304 01:01;V;;;;;;
B;082;635923;11;20190304 01:01;;;27;COPELAND RD;BEECROFT;2119;1378;M;20181207;20190222;567500;R2;R;RESIDENCE;;REN;;0;AP80050;
C;082;635923;11;20190304 01:01;11/544719;
D;082;635923;11;20190304 01:01;P;;;;;;
D;082;635923;11;20190304 01:01;V;;;;;;
D;082;635923;11;20190304 01:01;V;;;;;;
B;082;664631;12;20190304 01:01;;7;562;PENNANT HILLS RD;WEST PENNANT HILLS;2125;;;20190125;20190222;575000;;3;OFFICE;7;;;0;AP78900;
C;082;664631;12;20190304 01:01;7/SP31860;
D;082;664631;12;20190304 01:01;P;;;;;;
D;082;664631;12;20190304 01:01;V;;;;;;
D;082;664631;12;20190304 01:01;V;;;;;;
B;082;667560;13;20190304 01:01;;;38;RIVERVIEW AVE;DANGAR ISLAND;2083;1019.5;M;20190111;20190222;1010000;E4;R;RESIDENCE;;EEL;;0;AP79581;
C;082;667560;13;20190304 01:01;117/11921 Licence 331872;
D;082;667560;13;20190304 01:01;P;;;;;;
D;082;667560;13;20190304 01:01;P;;;;;;
D;082;667560;13;20190304 01:01;V;;;;;;
B;082;646226;14;20190304 01:01;;;7;HARLECH CT;CASTLE HILL;2154;1140;M;20181215;20190225;1655000;R2;R;RESIDENCE;;REL;;0;AP84339;
C;082;646226;14;20190304 01:01;83/776703;
D;082;646226;14;20190304 01:01;P;;;;;;
D;082;646226;14;20190304 01:01;P;;;;;;
D;082;646226;14;20190304 01:01;V;;;;;;
D;082;646226;14;20190304 01:01;V;;;;;;
B;082;665199;15;20190304 01:01;;;8;PINERA CL;HORNSBY;2077;983.5;M;20181103;20181217;1425000;R2;R;RESIDENCE;;REC;;0;AP88259;
C;082;665199;15;20190304 01:01;24/258232;
D;082;665199;15;20190304 01:01;P;;;;;;
D;082;665199;15;20190304 01:01;V;;;;;;
D;082;665199;15;20190304 01:01;V;;;;;;
B;082;649373;16;20190304 01:01;;;16;JANITA CRES;MOUNT COLAH;2079;929.5;M;20190117;20190228;805000;R2;R;RESIDENCE;;REP;;0;AP91300;
C;082;649373;16;20190304 01:01;18/238810;
D;082;649373;16;20190304 01:01;P;;;;;;
D;082;649373;16;20190304 01:01;P;;;;;;
D;082;649373;16;20190304 01:01;V;;;;;;
B;082;666120;17;20190304 01:01;;;86;QUARRY RD;DURAL;2158;2.409;H;20180824;20190225;2800000;RU2;R;RESIDENCE;;RRL;;0;AP83547;
C;082;666120;17;20190304 01:01;2/619812;
D;082;666120;17;20190304 01:01;P;;;;;;
D;082;666120;17;20190304 01:01;V;;;;;;
B;082;674147;18;20190304 01:01;;;10;VALE RD;THORNLEIGH;2120;929.5;M;20181221;20190222;917500;R2;R;RESIDENCE;;REC;;0;AP79056;
C;082;674147;18;20190304 01:01;80/231362;
D;082;674147;18;20190304 01:01;P;;;;;;
D;082;674147;18;20190304 01:01;P;;;;;;
D;082;674147;18;20190304 01:01;V;;;;;;
D;082;674147;18;20190304 01:01;V;;;;;;
B;082;671904;19;20190304 01:01;;;59;SYDNEY RD;HORNSBY HEIGHTS;2077;1829;M;20181221;20190228;1070000;R2;R;RESIDENCE;;REF;;0;AP91303;
C;082;671904;19;20190304 01:01;11/853224;
D;082;671904;19;20190304 01:01;P;;;;;;
D;082;671904;19;20190304 01:01;P;;;;;;
D;082;671904;19;20190304 01:01;V;;;;;;
B;082;664025;20;20190304 01:01;;;16;PEEBLES RD;FIDDLETOWN;2159;2.049;H;20181023;20190226;1860000;RU1;R;RESIDENCE;;RUP;;0;AP85600;
C;082;664025;20;20190304 01:01;168/752014;
D;082;664025;20;20190304 01:01;P;;;;;;
D;082;664025;20;20190304 01:01;V;;;;;;
B;082;677544;21;20190304 01:01;;;29;WYMAH CRES;BEROWRA HEIGHTS;2082;767.2;M;20181219;20190226;882000;R2;R;RESIDENCE;;REO;;0;AP86928;
C;082;677544;21;20190304 01:01;26/263770;
D;082;677544;21;20190304 01:01;P;;;;;;
D;082;677544;21;20190304 01:01;V;;;;;;
D;082;677544;21;20190304 01:01;V;;;;;;
B;082;653528;22;20190304 01:01;;;41;LODGE ST;HORNSBY;2077;565.3;M;20181206;20190124;880000;R2;R;RESIDENCE;;REE;;0;AP84984;
C;082;653528;22;20190304 01:01;1/844404;
D;082;653528;22;20190304 01:01;P;;;;;;
D;082;653528;22;20190304 01:01;P;;;;;;
D;082;653528;22;20190304 01:01;V;;;;;;
D;082;653528;22;20190304 01:01;V;;;;;;
B;082;640713;23;20190304 01:01;;;78;DUNEBA DR;WESTLEIGH;2120;739.8;M;20180914;20181207;1085000;R2;R;RESIDENCE;;REH;;0;AP86730;
C;082;640713;23;20190304 01:01;322/237775;
D;082;640713;23;20190304 01:01;P;;;;;;
D;082;640713;23;20190304 01:01;P;;;;;;
D;082;640713;23;20190304 01:02;V;;;;;;
D;082;640713;23;20190304 01:02;V;;;;;;
D;082;640713;23;20190304 01:02;V;;;;;;
B;082;661867;24;20190304 01:02;;54;107;PACIFIC HWY;HORNSBY;2077;;;20181128;20190226;605000;;R;RESIDENCE;54;;;0;AP86575;
C;082;661867;24;20190304 01:02;54/SP51938;
D;082;661867;24;20190304 01:02;P;;;;;;
D;082;661867;24;20190304 01:02;V;;;;;;
D;082;661867;24;20190304 01:02;V;;;;;;
Z;129;24;24;79;
