A;RTSALEDATA;103;20190304 01:02;VALNET;
B;103;1168417;1;20190304 01:02;;;16;MAIDSTONE ST;HELENSBURGH;2508;632.3;M;20181218;20190222;1030000;R2;R;RESIDENCE;;AAE;;0;AP80346;
C;103;1168417;1;20190304 01:02;1/207568;
D;103;1168417;1;20190304 01:02;P;;;;;;
D;103;1168417;1;20190304 01:02;P;;;;;;
D;103;1168417;1;20190304 01:02;V;;;;;;
D;103;1168417;1;20190304 01:02;V;;;;;;
B;103;1171677;2;20190304 01:02;;;42;MOUNTAIN AVE;WOONONA;2517;551;M;20181217;20190222;650000;R2;R;RESIDENCE;;AAJ;;0;AP79050;
C;103;1171677;2;20190304 01:02;170/836180;
D;103;1171677;2;20190304 01:02;P;;;;;;
D;103;1171677;2;20190304 01:02;V;;;;;;
B;103;1166397;3;20190304 01:02;;;553 B;LAWRENCE HARGRAVE DR;WOMBARRA;2515;667.4;M;20190108;20190222;1250000;R2;R;RESIDENCE;;AAH;;0;AP81361;
C;103;1166397;3;20190304 01:02;231/775846;
D;103;1166397;3;20190304 01:02;P;;;;;;
D;103;1166397;3;20190304 01:02;V;;;;;;
D;103;1166397;3;20190304 01:02;V;;;;;;
B;103;1170116;4;20190304 01:02;;;128;MEADOW ST;FAIRY MEADOW;2519;531.1;M;20190129;20190226;615000;R2;R;RESIDENCE;;AAQ;;0;AP86740;
C;103;1170116;4;20190304 01:02;4/38420;
D;103;1170116;4;20190304 01:02;P;;;;;;
D;103;1170116;4;20190304 01:02;V;;;;;;
D;103;1170116;4;20190304 01:02;V;;;;;;
B;103;1183374;5;20190304 01:02;;13;7;RAWSON ST;WOLLONGONG;2500;;;20190130;20190228;442000;;R;RESIDENCE;13;;;0;AP91561;
C;103;1183374;5;20190304 01:02;13/SP51211;
D;103;1183374;5;20190304 01:02;P;;;;;;
D;103;1183374;5;20190304 01:02;P;;;;;;
D;103;1183374;5;20190304 01:02;V;;;;;;
D;103;1183374;5;20190304 01:02;V;;;;;;
