A;RTSALEDATA;209;20190304 01:04;VALNET;
B;209;2053428;1;20190304 01:04;;7;75;BRONTE RD;BONDI JUNCTION;2022;;;20181219;20190228;1010000;;R;RESIDENCE;7;;;0;AP92839;
C;209;2053428;1;20190304 01:04;7/SP31550;
D;209;2053428;1;20190304 01:04;P;;;;;;
D;209;2053428;1;20190304 01:04;P;;;;;;
D;209;2053428;1;20190304 01:04;V;;;;;;
B;209;2063487;2;20190304 01:04;;;11;KOBADA RD;DOVER HEIGHTS;2030;423.7;M;20190201;20190228;3225000;R2;R;RESIDENCE;;ADH;;0;AP94147;
C;209;2063487;2;20190304 01:04;2/78268;
D;209;2063487;2;20190304 01:04;P;;;;;;
D;209;2063487;2;20190304 01:04;V;;;;;;
B;209;2061908;3;20190304 01:04;;;27;HENRY ST;QUEENS PARK;2022;338.5;M;20181117;20190221;4700000;R3;R;RESIDENCE;;AMW;;0;AP89894;
C;209;2061908;3;20190304 01:04;1/710997;
D;209;2061908;3;20190304 01:04;P;;;;;;
D;209;2061908;3;20190304 01:04;P;;;;;;
D;209;2061908;3;20190304 01:04;V;;;;;;
D;209;2061908;3;20190304 01:04;V;;;;;;
B;209;2057232;4;20190304 01:04;;40;31;DIAMOND BAY RD;VAUCLUSE;2030;;;20190130;20190227;1417500;;R;RESIDENCE;40;;;0;AP87699;
C;209;2057232;4;20190304 01:04;40/SP11733;
D;209;2057232;4;20190304 01:04;P;;;;;;
D;209;2057232;4;20190304 01:04;V;;;;;;
B;209;2057232;5;20190304 01:04;VAUCLUSE GARDENS;70;31;DIAMOND BAY RD;VAUCLUSE;2030;;;20190130;20190227;1417500;;R;RESIDENCE;70;;;0;AP87699;
C;209;2057232;5;20190304 01:04;70/SP11733;
D;209;2057232;5;20190304 01:04;P;;;;;;
D;209;2057232;5;20190304 01:04;V;;;;;;
B;209;2055283;6;20190304 01:04;;9;14;CHALEYER ST;ROSE BAY;2029;;;20181012;20181203;1150000;;R;RESIDENCE;9;;;0;AP85694;
C;209;2055283;6;20190304 01:04;9/SP4427;
D;209;2055283;6;20190304 01:04;P;;;;;;
D;209;2055283;6;20190304 01:04;V;;;;;;
D;209;2055283;6;20190304 01:04;V;;;;;;
B;209;2050021;7;20190304 01:04;;10;49;BENNETT ST;BONDI;2026;137.5;M;20181211;20190228;1580000;;R;RESIDENCE;10;;;0;AP92319;
C;209;2050021;7;20190304 01:04;10/SP7129;
D;209;2050021;7;20190304 01:04;P;;;;;;
D;209;2050021;7;20190304 01:04;V;;;;;;
B;209;2071785;8;20190304 01:04;;12;23;PENKIVIL ST;BONDI;2026;;;20181203;20181219;1110000;;R;RESIDENCE;12;;;0;AP81761;
C;209;2071785;8;20190304 01:04;12/SP39507;
D;209;2071785;8;20190304 01:04;P;;;;;;
D;209;2071785;8;20190304 01:04;P;;;;;;
D;209;2071785;8;20190304 01:04;V;;;;;;
B;209;2071798;9;20190304 01:04;;11;27;PENKIVIL ST;BONDI;2026;;;20190114;20190225;68000;;R;RESIDENCE;11;;;0;AP83568;
C;209;2071798;9;20190304 01:04;11/SP13104;
D;209;2071798;9;20190304 01:04;P;;;;;;
D;209;2071798;9;20190304 01:04;V;;;;;;
D;209;2071798;9;20190304 01:04;V;;;;;;
B;209;2067310;10;20190304 01:04;;;140;NEWLAND ST;QUEENS PARK;2022;284.5;M;20180821;20190227;3330000;R2;R;RESIDENCE;;AQP;;0;AP90088;
C;209;2067310;10;20190304 01:04;1/900092;
D;209;2067310;10;20190304 01:04;P;;;;;;
D;209;2067310;10;20190304 01:04;P;;;;;;
D;209;2067310;10;20190304 01:04;V;;;;;;
D;209;2067310;10;20190304 01:04;V;;;;;;
B;209;2069996;11;20190304 01:04;;;68;ONSLOW ST;ROSE BAY;2029;271.79;M;20181120;20190226;2077500;R2;R;RESIDENCE;;ADH;;0;AP85004;
C;209;2069996;11;20190304 01:04;22/551931;
D;209;2069996;11;20190304 01:04;P;;;;;;
D;209;2069996;11;20190304 01:04;P;;;;;;
D;209;2069996;11;20190304 01:04;V;;;;;;
D;209;2069996;11;20190304 01:04;V;;;;;;
B;209;3076676;12;20190304 01:04;;3;44;BEACH RD;BONDI BEACH;2026;114;M;20181218;20190228;1450000;;R;RESIDENCE;3;;;0;AP93539;
C;209;3076676;12;20190304 01:04;3/SP72387;
D;209;3076676;12;20190304 01:04;P;;;;;;
D;209;3076676;12;20190304 01:04;P;;;;;;
D;209;3076676;12;20190304 01:04;V;;;;;;
B;209;3601487;13;20190304 01:04;;21;42;WAVERLEY ST;BONDI JUNCTION;2022;;;20190114;20190225;1540000;;R;RESIDENCE;21;;;0;AP82942;
C;209;3601487;13;20190304 01:04;21/SP85814;
D;209;3601487;13;20190304 01:04;P;;;;;;
D;209;3601487;13;20190304 01:04;P;;;;;;
D;209;3601487;13;20190304 01:04;V;;;;;;
Z;66;13;13;38;
