A;RTSALEDATA;301;20190304 01:07;VALNET;
B;301;1879455;1;20190304 01:07;;;29;NOWLAND AVE;QUIRINDI;2343;1012;M;20190129;20190226;300000;R1;R;RESIDENCE;;AQW;;0;AP86672;
C;301;1879455;1;20190304 01:07;A/332391;
D;301;1879455;1;20190304 01:07;P;;;;;;
D;301;1879455;1;20190304 01:07;P;;;;;;
D;301;1879455;1;20190304 01:07;V;;;;;;
D;301;1879455;1;20190304 01:07;V;;;;;;
B;301;1878004;2;20190304 01:07;;;801;KAMILAROI HWY;BRAEFIELD;2339;1.2;H;20190212;20190226;417500;RU1;R;RESIDENCE;;RFU;;0;AP85873;
C;301;1878004;2;20190304 01:07;2/565203;
D;301;1878004;2;20190304 01:07;P;;;;;;
D;301;1878004;2;20190304 01:07;P;;;;;;
D;301;1878004;2;20190304 01:07;V;;;;;;
D;301;1878004;2;20190304 01:07;V;;;;;;
B;301;1872724;3;20190304 01:07;;;101;DEEKS RD;WERRIS CREEK;2341;1.508;H;20180727;20190227;225000;R1;R;RESIDENCE;;AWD;;0;AP88385;
C;301;1872724;3;20190304 01:07;2/808753;
D;301;1872724;3;20190304 01:07;P;;;;;;
D;301;1872724;3;20190304 01:07;P;;;;;;
D;301;1872724;3;20190304 01:07;V;;;;;;
D;301;1872724;3;20190304 01:07;V;;;;;;
D;301;1872724;3;20190304 01:07;V;;;;;;
B;301;3224945;4;20190304 01:07;EASTERN GRANGE;;492;HAMILTONS RD;QUIRINDI;2343;11.16;H;20190116;20190227;590000;RU1;R;RESIDENCE;;RFL;;0;AP89383;
C;301;3224945;4;20190304 01:07;1751/1091799;
D;301;3224945;4;20190304 01:07;P;;;;;;
D;301;3224945;4;20190304 01:07;P;;;;;;
D;301;3224945;4;20190304 01:07;V;;;;;;
D;301;3224945;4;20190304 01:07;V;;;;;;
Z;27;4;4;17;
