A;RTSALEDATA;043;20190304 01:01;VALNET;
B;043;4192638;1;20190304 01:01;;;;YOUNG ST;BIMBI;2810;5.218;H;20181109;20181220;20000;;V;VACANT LAND;;;;0;AP65875;
C;043;4192638;1;20190304 01:01;1/10/758108 1, 2, 4, 5, 6/11/758108 2/12/758108;
D;043;4192638;1;20190304 01:01;P;;;;;;
D;043;4192638;1;20190304 01:01;P;;;;;;
D;043;4192638;1;20190304 01:01;V;;;;;;
B;043;4192359;2;20190304 01:01;;;988;BIMBI THUDDUNGRA RD;BIMBI;2810;12.47;H;20140514;20190205;15228;;V;VACANT LAND;;;;0;AP70173;
C;043;4192359;2;20190304 01:01;1/1201940;
D;043;4192359;2;20190304 01:01;P;;;;;;
D;043;4192359;2;20190304 01:01;V;;;;;;
B;043;3321755;3;20190304 01:01;;;2;LAWSON DR;GRENFELL;2810;1289;M;20181220;20190222;36000;R1;V;VACANT LAND;;ALE;;0;AP81103;
C;043;3321755;3;20190304 01:01;1/1113505;
D;043;3321755;3;20190304 01:01;P;;;;;;
D;043;3321755;3;20190304 01:01;P;;;;;;
D;043;3321755;3;20190304 01:01;V;;;;;;
Z;16;3;3;8;
