A;RTSALEDATA;100;20190304 01:02;VALNET;
B;100;4184922;1;20190304 01:02;;;10;DAISY CT;CALDERWOOD;2527;375;M;20170613;20190201;283000;R1;R;RESIDENCE;;ARC;;0;AP78239;
C;100;4184922;1;20190304 01:02;3219/1225478;
D;100;4184922;1;20190304 01:02;P;;;;;;
D;100;4184922;1;20190304 01:02;V;;;;;;
B;100;4184961;2;20190304 01:02;;;7;CORAL TREE CRES;CALDERWOOD;2527;375;M;20170613;20190201;268000;R1;V;VACANT LAND;;ARC;;0;AP78221;
C;100;4184961;2;20190304 01:02;3258/1225478;
D;100;4184961;2;20190304 01:02;P;;;;;;
D;100;4184961;2;20190304 01:02;V;;;;;;
B;100;4184964;3;20190304 01:02;;;67;BROTHERIDGE AVE;CALDERWOOD;2527;645.3;M;20170424;20190201;323000;R1;V;VACANT LAND;;ARC;;0;AP78248;
C;100;4184964;3;20190304 01:02;3261/1225478;
D;100;4184964;3;20190304 01:02;P;;;;;;
D;100;4184964;3;20190304 01:02;P;;;;;;
D;100;4184964;3;20190304 01:02;V;;;;;;
B;100;4184965;4;20190304 01:02;;;65;BROTHERIDGE AVE;CALDERWOOD;2527;400.6;M;20170424;20190201;268000;R1;V;VACANT LAND;;ARC;;0;AP78227;
C;100;4184965;4;20190304 01:02;3262/1225478;
D;100;4184965;4;20190304 01:02;P;;;;;;
D;100;4184965;4;20190304 01:02;P;;;;;;
D;100;4184965;4;20190304 01:02;V;;;;;;
B;100;4184979;5;20190304 01:02;;;8;DAIRYMAN PL;CALDERWOOD;2527;375;M;20170424;20190201;267000;R1;V;VACANT LAND;;ARC;;0;AP83455;
C;100;4184979;5;20190304 01:02;3276/1225478;
D;100;4184979;5;20190304 01:02;P;;;;;;
D;100;4184979;5;20190304 01:02;V;;;;;;
B;100;4184979;6;20190304 01:02;;;8;DAIRYMAN PL;CALDERWOOD;2527;375;M;20190201;20190201;285000;R1;V;VACANT LAND;;ARC;;0;AP83456;
C;100;4184979;6;20190304 01:02;3276/1225478;
D;100;4184979;6;20190304 01:02;P;;;;;;
D;100;4184979;6;20190304 01:02;V;;;;;;
B;100;4184980;7;20190304 01:02;;;10;DAIRYMAN PL;CALDERWOOD;2527;503.3;M;20170424;20190201;298250;R1;V;VACANT LAND;;ARC;;0;AP78436;
C;100;4184980;7;20190304 01:02;3277/1225478;
D;100;4184980;7;20190304 01:02;P;;;;;;
D;100;4184980;7;20190304 01:02;V;;;;;;
B;100;4184991;8;20190304 01:02;;;32;CORAL TREE CRES;CALDERWOOD;2527;494.9;M;20170424;20190219;271500;R1;V;VACANT LAND;;ARC;;0;AP78304;
C;100;4184991;8;20190304 01:02;3288/1225478;
D;100;4184991;8;20190304 01:02;P;;;;;;
D;100;4184991;8;20190304 01:02;V;;;;;;
B;100;4184999;9;20190304 01:02;;;74;BROTHERIDGE AVE;CALDERWOOD;2527;518.6;M;20170529;20190201;293750;R1;V;VACANT LAND;;ARC;;0;AP78346;
C;100;4184999;9;20190304 01:02;3296/1225478;
D;100;4184999;9;20190304 01:02;P;;;;;;
D;100;4184999;9;20190304 01:02;P;;;;;;
D;100;4184999;9;20190304 01:02;V;;;;;;
B;100;4185003;10;20190304 01:02;;;7;STARLING DR;CALDERWOOD;2527;375;M;20170529;20190201;274000;R1;V;VACANT LAND;;ARC;;0;AP80879;
