A;RTSALEDATA;150;20190304 01:03;VALNET;
B;150;1664884;1;20190304 01:03;;;76;ALIDENES RD;WILSONS CREEK;2482;1.355;H;20181211;20190211;192500;R5;R;RESIDENCE;;RRS;;0;AP64453;
C;150;1664884;1;20190304 01:03;13/840206;
D;150;1664884;1;20190304 01:03;P;;;;;;
D;150;1664884;1;20190304 01:03;P;;;;;;
D;150;1664884;1;20190304 01:03;P;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
D;150;1664884;1;20190304 01:03;V;;;;;;
B;150;1664884;2;20190304 01:03;;;76;ALIDENES RD;WILSONS CREEK;2482;1.355;H;20181211;20190211;192500;R5;R;RESIDENCE;;RRS;;0;AP64454;
C;150;1664884;2;20190304 01:03;13/840206;
D;150;1664884;2;20190304 01:03;P;;;;;;
D;150;1664884;2;20190304 01:03;P;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
D;150;1664884;2;20190304 01:03;V;;;;;;
B;150;1670249;3;20190304 01:03;;;26;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20190204;20190225;700000;R2;R;RESIDENCE;;AHZ;;0;AP83975;
C;150;1670249;3;20190304 01:03;149/31166;
D;150;1670249;3;20190304 01:03;P;;;;;;
D;150;1670249;3;20190304 01:03;P;;;;;;
D;150;1670249;3;20190304 01:03;V;;;;;;
B;150;1670283;4;20190304 01:03;;;14;GOOLARA CT;OCEAN SHORES;2483;904.2;M;20190124;20190225;760000;R2;R;RESIDENCE;;AHQ;;0;AP82699;
C;150;1670283;4;20190304 01:03;1071/241074;
D;150;1670283;4;20190304 01:03;P;;;;;;
D;150;1670283;4;20190304 01:03;P;;;;;;
D;150;1670283;4;20190304 01:03;V;;;;;;
D;150;1670283;4;20190304 01:03;V;;;;;;
B;150;1667864;5;20190304 01:03;;4;10;MARVELL LANE;BYRON BAY;2481;;;20190125;20190226;1410000;;R;RESIDENCE;4;;;0;AP85525;
C;150;1667864;5;20190304 01:03;4/SP36972;
D;150;1667864;5;20190304 01:03;P;;;;;;
D;150;1667864;5;20190304 01:03;V;;;;;;
B;150;1673905;6;20190304 01:03;;;29;NATAN CT;OCEAN SHORES;2483;770.3;M;20181221;20190219;715000;R2;R;RESIDENCE;;AHM;;0;AP88200;
C;150;1673905;6;20190304 01:03;1817/262822;
D;150;1673905;6;20190304 01:03;P;;;;;;
D;150;1673905;6;20190304 01:03;P;;;;;;
D;150;1673905;6;20190304 01:03;V;;;;;;
B;150;1676615;7;20190304 01:03;;;16;SHORT ST;BRUNSWICK HEADS;2483;1012;M;20190118;20190225;1315000;R2;R;RESIDENCE;;AHB;;0;AP84176;
C;150;1676615;7;20190304 01:03;4/25/758171;
D;150;1676615;7;20190304 01:03;P;;;;;;
D;150;1676615;7;20190304 01:03;V;;;;;;
D;150;1676615;7;20190304 01:03;V;;;;;;
B;150;2946270;8;20190304 01:03;;;7;WATTAR CT;OCEAN SHORES;2483;881.9;M;20181121;20190222;770000;R2;R;RESIDENCE;;AHM;;0;AP81579;
C;150;2946270;8;20190304 01:03;2/1046496;
D;150;2946270;8;20190304 01:03;P;;;;;;
D;150;2946270;8;20190304 01:03;V;;;;;;
B;150;4188683;9;20190304 01:03;;;50;PARKES AVE;BYRON BAY;2481;148;M;20181220;20190228;850000;;R;RESIDENCE;1;;;0;AP91343;
C;150;4188683;9;20190304 01:03;1/SP99012;
D;150;4188683;9;20190304 01:03;P;;;;;;
D;150;4188683;9;20190304 01:03;V;;;;;;
B;150;4190312;10;20190304 01:03;;;28;PARKES AVE;BYRON BAY;2481;148;M;20181218;20190226;830000;;R;RESIDENCE;1;;;0;AP85394;
C;150;4190312;10;20190304 01:03;1/SP99011;
D;150;4190312;10;20190304 01:03;P;;;;;;
D;150;4190312;10;20190304 01:03;V;;;;;;
B;150;4183968;11;20190304 01:03;;6;12;BROWNING ST;BYRON BAY;2481;299;M;20161206;20190222;1290000;;R;RESIDENCE;6;;;0;AP80828;
C;150;4183968;11;20190304 01:03;6/SP98946;
D;150;4183968;11;20190304 01:03;P;;;;;;
D;150;4183968;11;20190304 01:03;P;;;;;;
D;150;4183968;11;20190304 01:03;V;;;;;;
B;150;4183968;12;20190304 01:03;;6;12;BROWNING ST;BYRON BAY;2481;299;M;20180917;20190222;1560000;;R;RESIDENCE;6;;;0;AP80829;
C;150;4183968;12;20190304 01:03;6/SP98946;
D;150;4183968;12;20190304 01:03;P;;;;;;
D;150;4183968;12;20190304 01:03;V;;;;;;
D;150;4183968;12;20190304 01:03;V;;;;;;
Z;72;12;12;46;
