A;RTSALEDATA;002;20200316 01:00;VALNET;
B;002;24347;1;20200316 01:00;;;1230;CHICHESTER DAM RD;BANDON GROVE;2420;7696;M;20200109;20200306;880000;RU1;R;RESIDENCE;;RAD;;0;AP949429;
C;002;24347;1;20200316 01:00;15/39124;
D;002;24347;1;20200316 01:00;P;;;;;;
D;002;24347;1;20200316 01:00;P;;;;;;
D;002;24347;1;20200316 01:00;V;;;;;;
B;002;24474;2;20200316 01:00;;;314;MOONABUNG RD;VACY;2421;16.187;H;20200211;20200312;620000;RU1;R;RESIDENCE;;RAG;;0;AP959173;
C;002;24474;2;20200316 01:00;57/752496;
D;002;24474;2;20200316 01:00;P;;;;;;
D;002;24474;2;20200316 01:00;P;;;;;;
D;002;24474;2;20200316 01:00;V;;;;;;
B;002;3872531;3;20200316 01:00;;;51;REDGUM DR;CLARENCE TOWN;2321;1.239;H;20200207;20200306;705000;R5;R;RESIDENCE;;ABA;;0;AP946733;
C;002;3872531;3;20200316 01:00;9/1210583;
D;002;3872531;3;20200316 01:00;P;;;;;;
D;002;3872531;3;20200316 01:00;P;;;;;;
D;002;3872531;3;20200316 01:00;V;;;;;;
D;002;3872531;3;20200316 01:00;V;;;;;;
B;002;4272779;4;20200316 01:00;;;42;DOWLING ST;DUNGOG;2420;672.6;M;20191223;20200311;310000;R1;R;RESIDENCE;;AAA;;0;AP956112;
C;002;4272779;4;20200316 01:00;161/1261433;
D;002;4272779;4;20200316 01:00;P;;;;;;
D;002;4272779;4;20200316 01:00;P;;;;;;
D;002;4272779;4;20200316 01:00;V;;;;;;
B;002;4272780;5;20200316 01:00;;;42 A;DOWLING ST;DUNGOG;2420;1351;M;20191126;20200311;132500;R1;V;VACANT LAND;;AAA;;0;AP956208;
C;002;4272780;5;20200316 01:00;162/1261433;
D;002;4272780;5;20200316 01:00;P;;;;;;
D;002;4272780;5;20200316 01:00;P;;;;;;
D;002;4272780;5;20200316 01:00;V;;;;;;
Z;28;5;5;16;
