A;RTSALEDATA;560;20200316 01:04;VALNET;
B;560;518992;1;20200316 01:04;;;;BACK WALBUNDRIE RAND RD;RAND;2642;145.9;H;20200213;20200311;630000;RU1;3;FARM;;RNW;;0;AP956858;
C;560;518992;1;20200316 01:04;2/825511;
D;560;518992;1;20200316 01:04;P;;;;;;
D;560;518992;1;20200316 01:04;V;;;;;;
B;560;520048;2;20200316 01:04;;;3;BLAIR ST;CULCAIRN;2660;1012;M;20200211;20200310;185000;RU5;R;RESIDENCE;;VCA;;0;AP954052;
C;560;520048;2;20200316 01:04;1/331367;
D;560;520048;2;20200316 01:04;P;;;;;;
D;560;520048;2;20200316 01:04;P;;;;;;
D;560;520048;2;20200316 01:04;V;;;;;;
B;560;3066897;3;20200316 01:04;;;6;LIONS PL;CULCAIRN;2660;1000;M;20200131;20200306;265000;RU5;R;RESIDENCE;;VCA;;0;AP946777;
C;560;3066897;3;20200316 01:04;58/1064457;
D;560;3066897;3;20200316 01:04;P;;;;;;
D;560;3066897;3;20200316 01:04;V;;;;;;
B;560;4091514;4;20200316 01:04;;;16;FOURTH ST;HENTY;2658;1012;M;20200128;20200310;38000;RU5;V;VACANT LAND;;VSA;;0;AP955201;
C;560;4091514;4;20200316 01:04;190/13288;
D;560;4091514;4;20200316 01:04;P;;;;;;
D;560;4091514;4;20200316 01:04;P;;;;;;
D;560;4091514;4;20200316 01:04;V;;;;;;
D;560;4091514;4;20200316 01:04;V;;;;;;
B;560;528238;5;20200316 01:04;;;64;PEEL ST;HOLBROOK;2644;1012;M;20200221;20200306;130000;RU5;R;RESIDENCE;;VHA;;0;AP946978;
C;560;528238;5;20200316 01:04;1/35/758522;
D;560;528238;5;20200316 01:04;P;;;;;;
D;560;528238;5;20200316 01:04;P;;;;;;
D;560;528238;5;20200316 01:04;V;;;;;;
D;560;528238;5;20200316 01:04;V;;;;;;
Z;27;5;5;15;
