A;RTSALEDATA;526;20200316 01:04;VALNET;
B;526;3205381;1;20200316 01:04;;;1 A;BRITANNIA ST;GRABBEN GULLEN;2583;4321;M;20200124;20200306;500000;RU5;R;RESIDENCE;;UZF;;0;AP946765;
C;526;3205381;1;20200316 01:04;1/1082543;
D;526;3205381;1;20200316 01:04;P;;;;;;
D;526;3205381;1;20200316 01:04;P;;;;;;
D;526;3205381;1;20200316 01:04;V;;;;;;
D;526;3205381;1;20200316 01:04;V;;;;;;
B;526;3283510;2;20200316 01:04;;;;QUEEN ST;BINDA;2583;7314.5;M;20200211;20200311;430000;RU5;R;RESIDENCE;;UZC;;0;AP957516;
C;526;3283510;2;20200316 01:04;2, 3, 4/32/758110 5/1119746;
D;526;3283510;2;20200316 01:04;P;;;;;;
D;526;3283510;2;20200316 01:04;P;;;;;;
D;526;3283510;2;20200316 01:04;V;;;;;;
B;526;4276037;3;20200316 01:04;;;;RHYANNA RD;CHATSBURY;2580;9433;M;20190624;20200203;12412;;V;VACANT LAND;;;;0;AP912621;
C;526;4276037;3;20200316 01:04;1/1258431;
D;526;4276037;3;20200316 01:04;P;;;;;;
D;526;4276037;3;20200316 01:04;P;;;;;;
D;526;4276037;3;20200316 01:04;V;;;;;;
Z;18;3;3;10;
