A;RTSALEDATA;275;20200316 01:04;VALNET;
B;275;1226458;1;20200316 01:04;;;1 R;DELALAH DOWNS RD;DUBBO;2830;2.926;H;20200226;20200309;325000;R5;R;RESIDENCE;;SRR;;0;AP952551;
C;275;1226458;1;20200316 01:04;23/285134;
D;275;1226458;1;20200316 01:04;P;;;;;;
D;275;1226458;1;20200316 01:04;P;;;;;;
D;275;1226458;1;20200316 01:04;V;;;;;;
D;275;1226458;1;20200316 01:04;V;;;;;;
D;275;1226458;1;20200316 01:04;V;;;;;;
B;275;1229358;2;20200316 01:04;;;6;KOOKABURRA CL;DUBBO;2830;655.1;M;20200212;20200306;379750;R2;R;RESIDENCE;;LDE;;0;AP947249;
C;275;1229358;2;20200316 01:04;161/841764;
D;275;1229358;2;20200316 01:04;P;;;;;;
D;275;1229358;2;20200316 01:04;P;;;;;;
D;275;1229358;2;20200316 01:04;V;;;;;;
B;275;1226705;3;20200316 01:04;;;2 L;DUNLOP RD;DUBBO;2830;1.5;H;20200129;20200311;670000;R5;R;RESIDENCE;;SRR;;0;AP956546;
C;275;1226705;3;20200316 01:04;192/285134;
D;275;1226705;3;20200316 01:04;P;;;;;;
D;275;1226705;3;20200316 01:04;P;;;;;;
D;275;1226705;3;20200316 01:04;V;;;;;;
D;275;1226705;3;20200316 01:04;V;;;;;;
B;275;1232629;4;20200316 01:04;;;5;RAINBOW PL;DUBBO;2830;371.5;M;20200129;20200311;200000;R2;R;RESIDENCE;;LDC;;0;AP956134;
C;275;1232629;4;20200316 01:04;2352/701225;
D;275;1232629;4;20200316 01:04;P;;;;;;
D;275;1232629;4;20200316 01:04;P;;;;;;
D;275;1232629;4;20200316 01:04;V;;;;;;
B;275;1227519;5;20200316 01:04;;;337;FITZROY ST;DUBBO;2830;657.6;M;20200130;20200306;295000;R2;R;RESIDENCE;;LDS;;0;AP946973;
C;275;1227519;5;20200316 01:04;22/535660;
D;275;1227519;5;20200316 01:04;P;;;;;;
D;275;1227519;5;20200316 01:04;P;;;;;;
D;275;1227519;5;20200316 01:04;V;;;;;;
B;275;1233065;6;20200316 01:04;;;4;ROYCOX CRES;DUBBO;2830;613.11;M;20200128;20200312;325000;R2;R;RESIDENCE;;LDS;;0;AP961049;
C;275;1233065;6;20200316 01:04;12/30786;
D;275;1233065;6;20200316 01:04;P;;;;;;
D;275;1233065;6;20200316 01:04;V;;;;;;
D;275;1233065;6;20200316 01:04;V;;;;;;
B;275;1233511;7;20200316 01:04;;;29;SOVEREIGN ST;DUBBO;2830;830;M;20200109;20200309;299000;R2;R;RESIDENCE;;LDE;;0;AP950682;
C;275;1233511;7;20200316 01:04;253/262001;
D;275;1233511;7;20200316 01:04;P;;;;;;
D;275;1233511;7;20200316 01:04;P;;;;;;
D;275;1233511;7;20200316 01:04;V;;;;;;
D;275;1233511;7;20200316 01:04;V;;;;;;
B;275;1231080;8;20200316 01:04;;;301;MYALL ST;DUBBO;2830;850;M;20200218;20200311;332000;R2;R;RESIDENCE;;LDE;;0;AP955936;
C;275;1231080;8;20200316 01:04;347/263135;
D;275;1231080;8;20200316 01:04;P;;;;;;
D;275;1231080;8;20200316 01:04;V;;;;;;
D;275;1231080;8;20200316 01:04;V;;;;;;
B;275;1233766;9;20200316 01:04;;;45;ST GEORGES TCE;DUBBO;2830;876.6;M;20200130;20200312;313000;R2;R;RESIDENCE;;LDE;;0;AP960281;
C;275;1233766;9;20200316 01:04;116/736586;
D;275;1233766;9;20200316 01:04;P;;;;;;
D;275;1233766;9;20200316 01:04;P;;;;;;
D;275;1233766;9;20200316 01:04;V;;;;;;
D;275;1233766;9;20200316 01:04;V;;;;;;
B;275;4194077;10;20200316 01:04;;;48;LINCOLN PKWY;DUBBO;2830;1072;M;20200224;20200311;176250;R2;V;VACANT LAND;;LDD;;0;AP955829;
C;275;4194077;10;20200316 01:04;2028/1248934;
D;275;4194077;10;20200316 01:04;P;;;;;;
D;275;4194077;10;20200316 01:04;P;;;;;;
D;275;4194077;10;20200316 01:04;V;;;;;;
B;275;4193073;11;20200316 01:04;;;33;BRADFORD CCT;DUBBO;2830;603.5;M;20191212;20200306;415000;R2;R;RESIDENCE;;LDN;;0;AP947169;
C;275;4193073;11;20200316 01:04;101/1249833;
D;275;4193073;11;20200316 01:04;P;;;;;;
D;275;4193073;11;20200316 01:04;P;;;;;;
D;275;4193073;11;20200316 01:04;V;;;;;;
B;275;4238665;12;20200316 01:04;;2;7;VOLTA AVE;DUBBO;2830;205.1;M;20200220;20200306;315000;R1;R;RESIDENCE;;GRS;;0;AP947730;
C;275;4238665;12;20200316 01:04;4/271172;
D;275;4238665;12;20200316 01:04;P;;;;;;
D;275;4238665;12;20200316 01:04;V;;;;;;
B;275;4238668;13;20200316 01:04;;5;7;VOLTA AVE;DUBBO;2830;203.4;M;20200217;20200311;315000;R1;R;RESIDENCE;;GRS;;0;AP955922;
C;275;4238668;13;20200316 01:04;7/271172;
D;275;4238668;13;20200316 01:04;P;;;;;;
D;275;4238668;13;20200316 01:04;V;;;;;;
B;275;4216840;14;20200316 01:04;;;5 A;AMBER CT;DUBBO;2830;386.1;M;20200205;20200306;359000;R2;R;RESIDENCE;;LDN;;0;AP946870;
C;275;4216840;14;20200316 01:04;791/1246447;
D;275;4216840;14;20200316 01:04;P;;;;;;
D;275;4216840;14;20200316 01:04;P;;;;;;
D;275;4216840;14;20200316 01:04;V;;;;;;
B;275;1290778;15;20200316 01:04;;;50;APSLEY CRES;MUMBIL;2820;828.3;M;20200123;20200311;55000;RU5;R;RESIDENCE;;ZML;;0;AP955598;
C;275;1290778;15;20200316 01:04;11/231100;
D;275;1290778;15;20200316 01:04;P;;;;;;
D;275;1290778;15;20200316 01:04;V;;;;;;
B;275;1287342;16;20200316 01:04;;;7;ELIZABETH ST;WELLINGTON;2820;1031;M;20200207;20200306;55000;R1;R;RESIDENCE;;AAC;;0;AP947234;
C;275;1287342;16;20200316 01:04;16/220087;
D;275;1287342;16;20200316 01:04;P;;;;;;
D;275;1287342;16;20200316 01:04;P;;;;;;
D;275;1287342;16;20200316 01:04;V;;;;;;
D;275;1287342;16;20200316 01:04;V;;;;;;
B;275;3592889;17;20200316 01:04;;;5;CROSSROADS DR;DUBBO;2830;898.3;M;20200203;20200306;509000;R2;R;RESIDENCE;;LDN;;0;AP947100;
C;275;3592889;17;20200316 01:04;190/1161428;
D;275;3592889;17;20200316 01:04;P;;;;;;
D;275;3592889;17;20200316 01:04;V;;;;;;
D;275;3592889;17;20200316 01:04;V;;;;;;
B;275;4095406;18;20200316 01:04;;;55;MAGNOLIA BVD;DUBBO;2830;494.8;M;20200217;20200310;405000;R2;R;RESIDENCE;;LDN;;0;AP953065;
C;275;4095406;18;20200316 01:04;89/1235612;
D;275;4095406;18;20200316 01:04;P;;;;;;
D;275;4095406;18;20200316 01:04;V;;;;;;
B;275;3623996;19;20200316 01:04;;;19;TIMGARLEN AVE;DUBBO;2830;874.1;M;20200121;20200309;427500;R2;R;RESIDENCE;;LDN;;0;AP950433;
C;275;3623996;19;20200316 01:04;144/1172510;
D;275;3623996;19;20200316 01:04;P;;;;;;
D;275;3623996;19;20200316 01:04;P;;;;;;
D;275;3623996;19;20200316 01:04;V;;;;;;
D;275;3623996;19;20200316 01:04;V;;;;;;
B;275;3734548;20;20200316 01:04;;;32;SPEARS DR;DUBBO;2830;702.7;M;20200211;20200309;250000;R2;R;RESIDENCE;;LDW;;0;AP951760;
C;275;3734548;20;20200316 01:04;4/1190170;
D;275;3734548;20;20200316 01:04;P;;;;;;
