A;RTSALEDATA;007;20200316 01:00;VALNET;
B;007;3398016;1;20200316 01:00;;;1971;MARTINDALE RD;MARTINDALE;2328;47.35;H;20191218;20200305;685000;RU1;R;RESIDENCE;;JR;;0;AP944225;
C;007;3398016;1;20200316 01:00;3/1088704 Enclosure Permit 45397;
D;007;3398016;1;20200316 01:00;P;;;;;;
D;007;3398016;1;20200316 01:00;P;;;;;;
D;007;3398016;1;20200316 01:00;V;;;;;;
D;007;3398016;1;20200316 01:00;V;;;;;;
B;007;4245581;2;20200316 01:00;;;73;ABERDEEN ST;MUSWELLBROOK;2333;12.26;H;20200228;20200311;200000;RU1;R;RESIDENCE;;RW;;0;AP955715;
C;007;4245581;2;20200316 01:00;229/838624;
D;007;4245581;2;20200316 01:00;P;;;;;;
D;007;4245581;2;20200316 01:00;V;;;;;;
B;007;200206;3;20200316 01:00;;;6;ST ANDREWS PL;MUSWELLBROOK;2333;997;M;20200129;20200311;454500;R1;R;RESIDENCE;;AS;;0;AP956163;
C;007;200206;3;20200316 01:00;3/884020;
D;007;200206;3;20200316 01:00;P;;;;;;
D;007;200206;3;20200316 01:00;P;;;;;;
D;007;200206;3;20200316 01:00;V;;;;;;
D;007;200206;3;20200316 01:00;V;;;;;;
B;007;197696;4;20200316 01:00;;;116;BRIDGE ST;MUSWELLBROOK;2333;3289;M;20200306;20200311;1512500;B2;3;COMMERCIAL;;BA;;0;AP957331;
C;007;197696;4;20200316 01:00;561/747012;
D;007;197696;4;20200316 01:00;P;;;;;;
D;007;197696;4;20200316 01:00;V;;;;;;
D;007;197696;4;20200316 01:00;V;;;;;;
B;007;200945;5;20200316 01:00;;;41;TOBRUK AVE;MUSWELLBROOK;2333;600.7;M;20200207;20200306;185000;R1;R;RESIDENCE;;AH;;0;AP946885;
C;007;200945;5;20200316 01:00;47/237872;
D;007;200945;5;20200316 01:00;P;;;;;;
D;007;200945;5;20200316 01:00;P;;;;;;
D;007;200945;5;20200316 01:00;V;;;;;;
D;007;200945;5;20200316 01:00;V;;;;;;
B;007;198550;6;20200316 01:00;;;22;FOLEY LANE;MUSWELLBROOK;2333;1162;M;20200206;20200306;120000;R1;R;RESIDENCE;;AT;;0;AP948491;
C;007;198550;6;20200316 01:00;2/300042 1/518166;
D;007;198550;6;20200316 01:00;P;;;;;;
D;007;198550;6;20200316 01:00;P;;;;;;
D;007;198550;6;20200316 01:00;V;;;;;;
D;007;198550;6;20200316 01:00;V;;;;;;
B;007;4276333;7;20200316 01:00;KERRABEE ARM;;;BYLONG VALLEY WAY;BAERAMI;2333;225.19;H;20200212;20200304;1450000;;3;FARM;;;;0;AP943646;
C;007;4276333;7;20200316 01:00;20, 22/771183;
D;007;4276333;7;20200316 01:00;P;;;;;;
D;007;4276333;7;20200316 01:00;V;;;;;;
D;007;4276333;7;20200316 01:00;V;;;;;;
Z;40;7;7;24;
