A;RTSALEDATA;247;20200316 01:03;VALNET;
B;247;2653877;1;20200316 01:03;;;4660;GRAIN VALLEY RD;BOGGABRI;2382;7.444;H;20200220;20200310;438000;RU1;R;RESIDENCE;;RBL;;0;AP953289;
C;247;2653877;1;20200316 01:03;1/101203;
D;247;2653877;1;20200316 01:03;P;;;;;;
D;247;2653877;1;20200316 01:03;V;;;;;;
D;247;2653877;1;20200316 01:03;V;;;;;;
B;247;2657295;2;20200316 01:03;;;132;ROSE ST;WEE WAA;2388;1214;M;20200218;20200311;70000;R1;R;RESIDENCE;;AWA;;0;AP957803;
C;247;2657295;2;20200316 01:03;18/5/759063;
D;247;2657295;2;20200316 01:03;P;;;;;;
D;247;2657295;2;20200316 01:03;V;;;;;;
D;247;2657295;2;20200316 01:03;V;;;;;;
D;247;2657295;2;20200316 01:03;V;;;;;;
D;247;2657295;2;20200316 01:03;V;;;;;;
B;247;2659744;3;20200316 01:03;;;21;REGENT ST;NARRABRI;2390;780;M;20200124;20200306;430000;R1;R;RESIDENCE;;ANA;;0;AP947354;
C;247;2659744;3;20200316 01:03;67/811080;
D;247;2659744;3;20200316 01:03;P;;;;;;
D;247;2659744;3;20200316 01:03;V;;;;;;
D;247;2659744;3;20200316 01:03;V;;;;;;
B;247;2659893;4;20200316 01:03;;;10;THURLAGOONA AVE;NARRABRI;2390;784.1;M;20200219;20200309;342000;R1;R;RESIDENCE;;ANA;;0;AP950401;
C;247;2659893;4;20200316 01:03;39/238050;
D;247;2659893;4;20200316 01:03;P;;;;;;
D;247;2659893;4;20200316 01:03;V;;;;;;
B;247;2659895;5;20200316 01:03;;;14;THURLAGOONA AVE;NARRABRI;2390;1005;M;20200212;20200306;293000;R1;R;RESIDENCE;;ANA;;0;AP947900;
C;247;2659895;5;20200316 01:03;37/238050;
D;247;2659895;5;20200316 01:03;P;;;;;;
D;247;2659895;5;20200316 01:03;V;;;;;;
D;247;2659895;5;20200316 01:03;V;;;;;;
B;247;3947920;6;20200316 01:03;TESTON;;618;THERRIBRI RD;HARPARARY;2390;1280.5;H;20180413;20200211;44744;RU1;V;VACANT LAND;;RRC;;0;AP930950;
C;247;3947920;6;20200316 01:03;43, PT 57, PT 58, PT 59, PT 60, PT 61/754940 263/755475 102/1204994 3/;
C;247;3947920;6;20200316 01:03;1259552 (subj to approx 310 ha land being sub-surface CL 375) Enclosur;
C;247;3947920;6;20200316 01:03;e Permit 45630;
D;247;3947920;6;20200316 01:03;P;;;;;;
D;247;3947920;6;20200316 01:03;P;;;;;;
D;247;3947920;6;20200316 01:03;P;;;;;;
D;247;3947920;6;20200316 01:03;V;;;;;;
D;247;3947920;6;20200316 01:03;V;;;;;;
D;247;3947920;6;20200316 01:03;V;;;;;;
B;247;4277511;7;20200316 01:03;;;;TESTON LANE;MAULES CREEK;2382;14.45;H;20180413;20200211;44744;;V;VACANT LAND;;;;0;AP930950;
C;247;4277511;7;20200316 01:03;2/1257867;
D;247;4277511;7;20200316 01:03;P;;;;;;
D;247;4277511;7;20200316 01:03;P;;;;;;
D;247;4277511;7;20200316 01:03;P;;;;;;
D;247;4277511;7;20200316 01:03;V;;;;;;
Z;44;7;9;26;
