A;RTSALEDATA;276;20200316 01:04;VALNET;
B;276;4164365;1;20200316 01:04;;;7;WILLIS ST;WOLLI CREEK;2205;;;20200214;20200309;862000;;R;RESIDENCE;5;;;0;AP951126;
C;276;4164365;1;20200316 01:04;5/SP94533;
D;276;4164365;1;20200316 01:04;P;;;;;;
D;276;4164365;1;20200316 01:04;P;;;;;;
D;276;4164365;1;20200316 01:04;V;;;;;;
B;276;4154968;2;20200316 01:04;;1512;9;BRODIE SPARK DR;WOLLI CREEK;2205;106;M;20200302;20200309;90000;;R;RESIDENCE;170;;;0;AP952126;
C;276;4154968;2;20200316 01:04;170/SP97305;
D;276;4154968;2;20200316 01:04;P;;;;;;
D;276;4154968;2;20200316 01:04;V;;;;;;
D;276;4154968;2;20200316 01:04;V;;;;;;
B;276;4167577;3;20200316 01:04;;15;8;STUDIO DR;EASTGARDENS;2036;198;M;20200211;20200306;1155000;;R;RESIDENCE;74;;;0;AP947198;
C;276;4167577;3;20200316 01:04;74/SP98537;
D;276;4167577;3;20200316 01:04;P;;;;;;
D;276;4167577;3;20200316 01:04;P;;;;;;
D;276;4167577;3;20200316 01:04;V;;;;;;
B;276;4167577;4;20200316 01:04;;724;8;STUDIO DR;EASTGARDENS;2036;199;M;20191213;20200310;1230000;;R;RESIDENCE;166;;;0;AP953579;
C;276;4167577;4;20200316 01:04;166/SP98537;
D;276;4167577;4;20200316 01:04;P;;;;;;
D;276;4167577;4;20200316 01:04;V;;;;;;
B;276;4197719;5;20200316 01:04;;;80;RAMSGATE RD;RAMSGATE;2217;743.3;M;20190816;20200219;4750000;B4;R;RESIDENCE;;BSS;;0;AP911344;
C;276;4197719;5;20200316 01:04;11/1244851;
D;276;4197719;5;20200316 01:04;P;;;;;;
D;276;4197719;5;20200316 01:04;V;;;;;;
B;276;4207035;6;20200316 01:04;;15;15;GERTRUDE ST;WOLLI CREEK;2205;115;M;20161012;20190628;855000;;R;RESIDENCE;15;;;0;AP925000;
C;276;4207035;6;20200316 01:04;15/SP94964;
D;276;4207035;6;20200316 01:04;P;;;;;;
D;276;4207035;6;20200316 01:04;V;;;;;;
B;276;4208288;7;20200316 01:04;;;6;BOURKE ST;MASCOT;2020;149;M;20200117;20200312;1430000;;R;RESIDENCE;284;;;0;AP959444;
C;276;4208288;7;20200316 01:04;284/SP99724;
D;276;4208288;7;20200316 01:04;P;;;;;;
D;276;4208288;7;20200316 01:04;P;;;;;;
D;276;4208288;7;20200316 01:04;V;;;;;;
B;276;4208288;8;20200316 01:04;;;6;BOURKE ST;MASCOT;2020;109;M;20200110;20200310;1148000;;R;RESIDENCE;286;;;0;AP953844;
C;276;4208288;8;20200316 01:04;286/SP99724;
D;276;4208288;8;20200316 01:04;P;;;;;;
D;276;4208288;8;20200316 01:04;V;;;;;;
B;276;4208288;9;20200316 01:04;;;6;BOURKE ST;MASCOT;2020;;;20200207;20200306;1135000;;R;RESIDENCE;330;;;0;AP946992;
C;276;4208288;9;20200316 01:04;330/SP99724;
D;276;4208288;9;20200316 01:04;P;;;;;;
D;276;4208288;9;20200316 01:04;P;;;;;;
D;276;4208288;9;20200316 01:04;V;;;;;;
B;276;4237936;10;20200316 01:04;;205;3;HARAN ST;MASCOT;2020;61;M;20200220;20200306;705000;;R;RESIDENCE;20;;;0;AP948633;
C;276;4237936;10;20200316 01:04;20/SP100140;
D;276;4237936;10;20200316 01:04;P;;;;;;
D;276;4237936;10;20200316 01:04;V;;;;;;
B;276;4248792;11;20200316 01:04;;;99;BONAR ST;WOLLI CREEK;2205;;;20200206;20200309;750000;;R;RESIDENCE;104;;;0;AP950374;
C;276;4248792;11;20200316 01:04;104/SP100339;
D;276;4248792;11;20200316 01:04;P;;;;;;
D;276;4248792;11;20200316 01:04;P;;;;;;
D;276;4248792;11;20200316 01:04;V;;;;;;
B;276;4248792;12;20200316 01:04;;;99;BONAR ST;WOLLI CREEK;2205;;;20200206;20200311;750000;;R;RESIDENCE;126;;;0;AP956015;
C;276;4248792;12;20200316 01:04;126/SP100339;
D;276;4248792;12;20200316 01:04;P;;;;;;
D;276;4248792;12;20200316 01:04;V;;;;;;
B;276;4248792;13;20200316 01:04;;;99;BONAR ST;WOLLI CREEK;2205;;;20200206;20200306;1100000;;R;RESIDENCE;175;;;0;AP946971;
C;276;4248792;13;20200316 01:04;175/SP100339;
D;276;4248792;13;20200316 01:04;P;;;;;;
D;276;4248792;13;20200316 01:04;P;;;;;;
D;276;4248792;13;20200316 01:04;V;;;;;;
B;276;4183386;14;20200316 01:04;;30;12;GARNET ST;ROCKDALE;2216;;;20190130;20200306;715000;;R;RESIDENCE;30;;;0;AP947476;
C;276;4183386;14;20200316 01:04;30/SP95200;
D;276;4183386;14;20200316 01:04;P;;;;;;
D;276;4183386;14;20200316 01:04;P;;;;;;
D;276;4183386;14;20200316 01:04;V;;;;;;
D;276;4183386;14;20200316 01:04;V;;;;;;
