A;RTSALEDATA;143;20200316 01:02;VALNET;
B;143;3391522;1;20200316 01:02;;20;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20200225;20200309;109000;;R;RESIDENCE;20;;;0;AP952007;
C;143;3391522;1;20200316 01:02;20/SP80369;
D;143;3391522;1;20200316 01:02;P;;;;;;
D;143;3391522;1;20200316 01:02;V;;;;;;
D;143;3391522;1;20200316 01:02;V;;;;;;
B;143;4241695;2;20200316 01:02;;6;37;LOFTUS CRES;HOMEBUSH;2140;;;20200309;20200309;650000;;R;RESIDENCE;6;;;0;AP951402;
C;143;4241695;2;20200316 01:02;6/SP100242;
D;143;4241695;2;20200316 01:02;P;;;;;;
D;143;4241695;2;20200316 01:02;V;;;;;;
B;143;4241695;3;20200316 01:02;;50;37;LOFTUS CRES;HOMEBUSH;2140;;;20200128;20200310;690000;;R;RESIDENCE;50;;;0;AP953201;
C;143;4241695;3;20200316 01:02;50/SP100242;
D;143;4241695;3;20200316 01:02;P;;;;;;
D;143;4241695;3;20200316 01:02;V;;;;;;
B;143;4139102;4;20200316 01:02;;301;16;SMALLWOOD AVE;HOMEBUSH;2140;;;20200111;20200306;675000;;R;RESIDENCE;24;;;0;AP948125;
C;143;4139102;4;20200316 01:02;24/SP94433;
D;143;4139102;4;20200316 01:02;P;;;;;;
D;143;4139102;4;20200316 01:02;V;;;;;;
B;143;1556643;5;20200316 01:02;;2;74;PEMBERTON ST;STRATHFIELD;2135;;;20200131;20200312;318000;;R;RESIDENCE;2;;;0;AP958997;
C;143;1556643;5;20200316 01:02;2/SP58912;
D;143;1556643;5;20200316 01:02;P;;;;;;
D;143;1556643;5;20200316 01:02;P;;;;;;
D;143;1556643;5;20200316 01:02;V;;;;;;
B;143;3964804;6;20200316 01:02;;401;3;NIPPER ST;HOMEBUSH;2140;129;M;20200124;20200306;725000;;R;RESIDENCE;161;;;0;AP946968;
C;143;3964804;6;20200316 01:02;161/SP93607;
D;143;3964804;6;20200316 01:02;P;;;;;;
D;143;3964804;6;20200316 01:02;P;;;;;;
D;143;3964804;6;20200316 01:02;V;;;;;;
B;143;3964804;7;20200316 01:02;;530;4;NIPPER ST;HOMEBUSH;2140;119;M;20200130;20200309;672500;;R;RESIDENCE;235;;;0;AP951673;
C;143;3964804;7;20200316 01:02;235/SP93607;
D;143;3964804;7;20200316 01:02;P;;;;;;
D;143;3964804;7;20200316 01:02;P;;;;;;
D;143;3964804;7;20200316 01:02;V;;;;;;
B;143;4261113;8;20200316 01:02;BUILDING B;104;86;CENTENARY DR;STRATHFIELD;2135;117;M;20180503;20200306;880000;;R;RESIDENCE;91;;;0;AP949923;
C;143;4261113;8;20200316 01:02;91/SP100251;
D;143;4261113;8;20200316 01:02;P;;;;;;
D;143;4261113;8;20200316 01:02;V;;;;;;
Z;38;8;8;20;
