A;RTSALEDATA;066;20200316 01:00;VALNET;
B;066;542193;1;20200316 01:00;;;127;THE ROCK-COLLINGULLIE RD;THE ROCK;2655;26.22;H;20191216;20200310;600000;R5;R;RESIDENCE;;LHR;;0;AP953245;
C;066;542193;1;20200316 01:00;90/754555;
D;066;542193;1;20200316 01:00;P;;;;;;
D;066;542193;1;20200316 01:00;P;;;;;;
D;066;542193;1;20200316 01:00;V;;;;;;
B;066;3358973;2;20200316 01:00;;;6;HEBDEN ST;LOCKHART;2656;1012;M;20200219;20200312;28000;RU5;V;VACANT LAND;;VLB;;0;AP960897;
C;066;3358973;2;20200316 01:00;8/1119150;
D;066;3358973;2;20200316 01:00;P;;;;;;
D;066;3358973;2;20200316 01:00;P;;;;;;
D;066;3358973;2;20200316 01:00;V;;;;;;
D;066;3358973;2;20200316 01:00;V;;;;;;
Z;13;2;2;7;
