A;RTSALEDATA;150;20200316 01:02;VALNET;
B;150;1672242;1;20200316 01:02;;;28;LEFT BANK RD;MULLUMBIMBY;2482;4003;M;20200224;20200310;1065000;R5;R;RESIDENCE;;RRS;;0;AP952881;
C;150;1672242;1;20200316 01:02;3/793261;
D;150;1672242;1;20200316 01:02;P;;;;;;
D;150;1672242;1;20200316 01:02;P;;;;;;
D;150;1672242;1;20200316 01:02;V;;;;;;
B;150;1667055;2;20200316 01:02;;;544;BROKEN HEAD RD;BROKEN HEAD;2481;4047;M;20200131;20200306;1050000;P;R;RESIDENCE;;UA;;0;AP947626;
C;150;1667055;2;20200316 01:02;A/355006;
D;150;1667055;2;20200316 01:02;P;;;;;;
D;150;1667055;2;20200316 01:02;V;;;;;;
D;150;1667055;2;20200316 01:02;V;;;;;;
B;150;1669982;3;20200316 01:02;;;1026;FRIDAY HUT RD;BINNA BURRA;2479;9.808;H;20200207;20200310;780000;RU2;R;RESIDENCE;;RRL;;0;AP954953;
C;150;1669982;3;20200316 01:02;9/610194;
D;150;1669982;3;20200316 01:02;P;;;;;;
D;150;1669982;3;20200316 01:02;V;;;;;;
D;150;1669982;3;20200316 01:02;V;;;;;;
B;150;1672690;4;20200316 01:02;;;300;MAFEKING RD;GOONENGERRY;2482;15.46;H;20200224;20200310;695000;RU2;R;RESIDENCE;;RRL;;0;AP952879;
C;150;1672690;4;20200316 01:02;2/580115;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;P;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
D;150;1672690;4;20200316 01:02;V;;;;;;
B;150;1673313;5;20200316 01:02;;;64;MIDGEN FLAT RD;BROKEN HEAD;2481;2.023;H;20200128;20200310;2290000;RU1;R;RESIDENCE;;RRD;;0;AP953743;
C;150;1673313;5;20200316 01:02;2/580909;
D;150;1673313;5;20200316 01:02;P;;;;;;
D;150;1673313;5;20200316 01:02;V;;;;;;
D;150;1673313;5;20200316 01:02;V;;;;;;
B;150;1668146;6;20200316 01:02;;1;45;CHILDE ST;BYRON BAY;2481;;;20200213;20200309;1850000;;R;RESIDENCE;1;;;0;AP952644;
C;150;1668146;6;20200316 01:02;1/SP51491;
D;150;1668146;6;20200316 01:02;P;;;;;;
D;150;1668146;6;20200316 01:02;V;;;;;;
B;150;1665562;7;20200316 01:02;;;731;BANGALOW RD;TALOFA;2481;8153;M;20191220;20200306;1575000;RU2;R;RESIDENCE;;RRE;;0;AP949475;
C;150;1665562;7;20200316 01:02;3/259010;
D;150;1665562;7;20200316 01:02;P;;;;;;
D;150;1665562;7;20200316 01:02;V;;;;;;
D;150;1665562;7;20200316 01:02;V;;;;;;
B;150;1668406;8;20200316 01:02;;;14;COOLAMON AVE;MULLUMBIMBY;2482;4009;M;20191214;20200306;1440000;R5;R;RESIDENCE;;RRS;;0;AP947283;
C;150;1668406;8;20200316 01:02;1/788857;
D;150;1668406;8;20200316 01:02;P;;;;;;
D;150;1668406;8;20200316 01:02;P;;;;;;
D;150;1668406;8;20200316 01:02;V;;;;;;
B;150;1677104;9;20200316 01:02;;8;10;SUNRISE BVD;BYRON BAY;2481;;;20200207;20200309;700000;;R;RESIDENCE;8;;;0;AP950961;
C;150;1677104;9;20200316 01:02;8/SP42875;
D;150;1677104;9;20200316 01:02;P;;;;;;
D;150;1677104;9;20200316 01:02;V;;;;;;
D;150;1677104;9;20200316 01:02;V;;;;;;
B;150;4190312;10;20200316 01:02;;;28;PARKES AVE;BYRON BAY;2481;141;M;20200117;20200310;800000;;3;COMMERCIAL;2;;;0;AP953870;
C;150;4190312;10;20200316 01:02;2/SP99011;
D;150;4190312;10;20200316 01:02;P;;;;;;
D;150;4190312;10;20200316 01:02;V;;;;;;
B;150;4199781;11;20200316 01:02;;;28;CLOVER HILL CCT;BANGALOW;2479;602.4;M;20200130;20200312;460000;R3;R;RESIDENCE;;AKB;;0;AP960212;
C;150;4199781;11;20200316 01:02;39/1252223;
D;150;4199781;11;20200316 01:02;P;;;;;;
D;150;4199781;11;20200316 01:02;P;;;;;;
D;150;4199781;11;20200316 01:02;V;;;;;;
B;150;3852111;12;20200316 01:02;;;3;GAHWANG CT;OCEAN SHORES;2483;1013;M;20200205;20200310;855000;R3;R;RESIDENCE;;AHS;;0;AP953854;
C;150;3852111;12;20200316 01:02;17/1208287;
D;150;3852111;12;20200316 01:02;P;;;;;;
D;150;3852111;12;20200316 01:02;P;;;;;;
D;150;3852111;12;20200316 01:02;V;;;;;;
B;150;4276894;13;20200316 01:02;;;;ARGYLE ST;MULLUMBIMBY;2482;474.2;M;20200120;20200302;400000;;V;VACANT LAND;;;;0;AP937217;
C;150;4276894;13;20200316 01:02;24/1/4721;
D;150;4276894;13;20200316 01:02;P;;;;;;
D;150;4276894;13;20200316 01:02;P;;;;;;
Z;74;13;13;46;
