A;RTSALEDATA;216;20200316 01:02;VALNET;
B;216;2979182;1;20200316 01:02;;;107;RAILWAY PDE;BULLABURRA;2784;1440;M;20200128;20200310;740000;E4;R;RESIDENCE;;BUL;;0;AP953137;
C;216;2979182;1;20200316 01:02;8/1050961;
D;216;2979182;1;20200316 01:02;P;;;;;;
D;216;2979182;1;20200316 01:02;V;;;;;;
B;216;4072440;2;20200316 01:02;;;111;MORT ST;KATOOMBA;2780;8.31;H;20200224;20200312;250000;E3;V;VACANT LAND;;ZAB;;0;AP960406;
C;216;4072440;2;20200316 01:02;419/751627;
D;216;4072440;2;20200316 01:02;P;;;;;;
D;216;4072440;2;20200316 01:02;P;;;;;;
D;216;4072440;2;20200316 01:02;V;;;;;;
D;216;4072440;2;20200316 01:02;V;;;;;;
B;216;2264365;3;20200316 01:02;;;153;GRAND CANYON RD;MEDLOW BATH;2780;2751;M;20200205;20200310;175000;E4;V;VACANT LAND;;MED;;0;AP953958;
C;216;2264365;3;20200316 01:02;29, 30, 31/28056;
D;216;2264365;3;20200316 01:02;P;;;;;;
D;216;2264365;3;20200316 01:02;V;;;;;;
B;216;2251180;4;20200316 01:02;;;5;UNCLE WATTLEBERRY CRES;FAULCONBRIDGE;2776;707.8;M;20200213;20200309;695000;E4;R;RESIDENCE;;FBE;;0;AP950931;
C;216;2251180;4;20200316 01:02;207/747984;
D;216;2251180;4;20200316 01:02;P;;;;;;
D;216;2251180;4;20200316 01:02;V;;;;;;
B;216;2262028;5;20200316 01:02;;;30;FITZROY ST;LEURA;2780;3327.06;M;20200128;20200310;987000;A;R;RESIDENCE;;KL;;0;AP953224;
C;216;2262028;5;20200316 01:02;41/4292;
D;216;2262028;5;20200316 01:02;P;;;;;;
D;216;2262028;5;20200316 01:02;P;;;;;;
D;216;2262028;5;20200316 01:02;V;;;;;;
B;216;2273406;6;20200316 01:02;;;18;LURLINE ST;WENTWORTH FALLS;2782;942.2;M;20191219;20200312;660000;E4;R;RESIDENCE;;WEN;;0;AP959862;
C;216;2273406;6;20200316 01:02;16/6778;
D;216;2273406;6;20200316 01:02;P;;;;;;
D;216;2273406;6;20200316 01:02;V;;;;;;
B;216;2264833;7;20200316 01:02;;;77;BLACKBUTT CIR;MOUNT RIVERVIEW;2774;869;M;20200205;20200310;640000;E4;R;RESIDENCE;;MRL;;0;AP955123;
C;216;2264833;7;20200316 01:02;32/252468;
D;216;2264833;7;20200316 01:02;P;;;;;;
D;216;2264833;7;20200316 01:02;P;;;;;;
D;216;2264833;7;20200316 01:02;V;;;;;;
D;216;2264833;7;20200316 01:02;V;;;;;;
B;216;2267610;8;20200316 01:02;;;100;DAVIES AVE;SPRINGWOOD;2777;967.5;M;20200123;20200305;950000;E4;R;RESIDENCE;;SPL;;0;AP946169;
C;216;2267610;8;20200316 01:02;69/29117;
D;216;2267610;8;20200316 01:02;P;;;;;;
D;216;2267610;8;20200316 01:02;P;;;;;;
D;216;2267610;8;20200316 01:02;V;;;;;;
B;216;2257414;9;20200316 01:02;;9;6;ECHO POINT RD;KATOOMBA;2780;;;20200123;20200310;425000;;R;RESIDENCE;9;;;0;AP954339;
C;216;2257414;9;20200316 01:02;9/SP5933;
D;216;2257414;9;20200316 01:02;P;;;;;;
D;216;2257414;9;20200316 01:02;V;;;;;;
B;216;2257670;10;20200316 01:02;;;25;GLENCOE RD;KATOOMBA;2780;752.5;M;20200204;20200310;645000;E4;R;RESIDENCE;;KAP;;0;AP953350;
C;216;2257670;10;20200316 01:02;7/A2/2060;
D;216;2257670;10;20200316 01:02;P;;;;;;
D;216;2257670;10;20200316 01:02;V;;;;;;
D;216;2257670;10;20200316 01:02;V;;;;;;
B;216;2268203;11;20200316 01:02;;;9;GIBB PL;SPRINGWOOD;2777;1375;M;20200130;20200312;860000;R2;R;RESIDENCE;;SWD;;0;AP960521;
C;216;2268203;11;20200316 01:02;67/249475;
D;216;2268203;11;20200316 01:02;P;;;;;;
D;216;2268203;11;20200316 01:02;V;;;;;;
B;216;2244489;12;20200316 01:02;;;103;GREAT WESTERN HWY;BLACKHEATH;2785;739.8;M;20200130;20200312;450000;A;R;RESIDENCE;;BA;;0;AP961159;
C;216;2244489;12;20200316 01:02;110/7386;
D;216;2244489;12;20200316 01:02;P;;;;;;
D;216;2244489;12;20200316 01:02;V;;;;;;
B;216;2257963;13;20200316 01:02;;;255;KATOOMBA ST;KATOOMBA;2780;738.38;M;20200124;20200306;720000;R2;R;RESIDENCE;;KAT;;0;AP948477;
C;216;2257963;13;20200316 01:02;5/2182;
D;216;2257963;13;20200316 01:02;P;;;;;;
D;216;2257963;13;20200316 01:02;V;;;;;;
D;216;2257963;13;20200316 01:02;V;;;;;;
B;216;2244647;14;20200316 01:02;;;139;HAT HILL RD;BLACKHEATH;2785;464.44;M;20200131;20200306;490000;A;R;RESIDENCE;;BA;;0;AP948386;
C;216;2244647;14;20200316 01:02;10/13917;
D;216;2244647;14;20200316 01:02;P;;;;;;
D;216;2244647;14;20200316 01:02;P;;;;;;
D;216;2244647;14;20200316 01:02;V;;;;;;
B;216;2255919;15;20200316 01:02;;;22;MARMION RD;LEURA;2780;5324;M;20200210;20200306;845000;E4;R;RESIDENCE;;LEK;;0;AP948729;
C;216;2255919;15;20200316 01:02;2/795855;
D;216;2255919;15;20200316 01:02;P;;;;;;
D;216;2255919;15;20200316 01:02;V;;;;;;
B;216;2272766;16;20200316 01:02;;;14;FLORA ST;WENTWORTH FALLS;2782;1549;M;20200128;20200312;865000;E4;R;RESIDENCE;;WEN;;0;AP959865;
C;216;2272766;16;20200316 01:02;15/800480;
D;216;2272766;16;20200316 01:02;P;;;;;;
D;216;2272766;16;20200316 01:02;P;;;;;;
D;216;2272766;16;20200316 01:02;V;;;;;;
B;216;2266956;17;20200316 01:02;;;109;BEE FARM RD;SPRINGWOOD;2777;796.7;M;20200123;20200312;690000;E4;R;RESIDENCE;;SPL;;0;AP960639;
C;216;2266956;17;20200316 01:02;4/26384;
D;216;2266956;17;20200316 01:02;P;;;;;;
D;216;2266956;17;20200316 01:02;P;;;;;;
D;216;2266956;17;20200316 01:02;V;;;;;;
D;216;2266956;17;20200316 01:02;V;;;;;;
B;216;2278045;18;20200316 01:02;;;22;ILLINGWORTH RD;YELLOW ROCK;2777;834.7;M;20200126;20200309;555000;E4;R;RESIDENCE;;WEL;;0;AP950960;
C;216;2278045;18;20200316 01:02;2/218217;
D;216;2278045;18;20200316 01:02;P;;;;;;
D;216;2278045;18;20200316 01:02;V;;;;;;
D;216;2278045;18;20200316 01:02;V;;;;;;
B;216;2275895;19;20200316 01:02;;;12;KILLARA CRES;WINMALEE;2777;619.7;M;20200117;20200309;600000;R2;R;RESIDENCE;;WLD;;0;AP952010;
C;216;2275895;19;20200316 01:02;69/30873;
D;216;2275895;19;20200316 01:02;P;;;;;;
D;216;2275895;19;20200316 01:02;P;;;;;;
D;216;2275895;19;20200316 01:02;V;;;;;;
B;216;2276226;20;20200316 01:02;;;42;MURU AVE;WINMALEE;2777;809.4;M;20200129;20200311;645000;R2;R;RESIDENCE;;WLD;;0;AP956881;
C;216;2276226;20;20200316 01:02;181/245504;
D;216;2276226;20;20200316 01:02;P;;;;;;
D;216;2276226;20;20200316 01:02;V;;;;;;
B;216;2276342;21;20200316 01:02;;;11;PENTLANDS DR;WINMALEE;2777;776.5;M;20200129;20200309;800000;E4;R;RESIDENCE;;WEL;;0;AP951934;
C;216;2276342;21;20200316 01:02;3/734779;
