A;RTSALEDATA;004;20200316 01:00;VALNET;
B;004;2917909;1;20200316 01:00;;;33;LAKEVIEW RD;MORISSET PARK;2264;969.3;M;20200130;20200312;420000;R2;V;VACANT LAND;;ANQ;;0;AP959676;
C;004;2917909;1;20200316 01:00;10/1041545;
D;004;2917909;1;20200316 01:00;P;;;;;;
D;004;2917909;1;20200316 01:00;P;;;;;;
D;004;2917909;1;20200316 01:00;V;;;;;;
D;004;2917909;1;20200316 01:00;V;;;;;;
B;004;4186711;2;20200316 01:00;;;37;ACCOLADE AVE;MORISSET;2264;2007;M;20191029;20200310;550000;IN2;V;VACANT LAND;;ISR;;0;AP955196;
C;004;4186711;2;20200316 01:00;506/1250212;
D;004;4186711;2;20200316 01:00;P;;;;;;
D;004;4186711;2;20200316 01:00;V;;;;;;
B;004;4186715;3;20200316 01:00;;;29;ACCOLADE AVE;MORISSET;2264;1539;M;20191212;20200310;439450;IN2;R;RESIDENCE;;ISR;;0;AP954084;
C;004;4186715;3;20200316 01:00;510/1250212;
D;004;4186715;3;20200316 01:00;P;;;;;;
D;004;4186715;3;20200316 01:00;V;;;;;;
B;004;4186717;4;20200316 01:00;;;25;ACCOLADE AVE;MORISSET;2264;1736;M;20191125;20200310;467500;IN2;V;VACANT LAND;;ISR;;0;AP953768;
C;004;4186717;4;20200316 01:00;512/1250212;
D;004;4186717;4;20200316 01:00;P;;;;;;
D;004;4186717;4;20200316 01:00;V;;;;;;
B;004;4232807;5;20200316 01:00;;;1405;HUE HUE RD;WYEE;2259;617.1;M;20200210;20200310;300000;R2;R;RESIDENCE;;ANH;;0;AP955354;
C;004;4232807;5;20200316 01:00;149/1232264;
D;004;4232807;5;20200316 01:00;P;;;;;;
D;004;4232807;5;20200316 01:00;P;;;;;;
D;004;4232807;5;20200316 01:00;V;;;;;;
D;004;4232807;5;20200316 01:00;V;;;;;;
B;004;4219071;6;20200316 01:00;;1;15;BILLBROOKE CL;CAMERON PARK;2285;258;M;20200206;20200312;715000;;3;WAREHOUSE;1;;;0;AP958959;
C;004;4219071;6;20200316 01:00;1/SP99683;
D;004;4219071;6;20200316 01:00;P;;;;;;
D;004;4219071;6;20200316 01:00;V;;;;;;
