A;RTSALEDATA;656;20200316 01:04;VALNET;
B;656;2878471;1;20200316 01:04;;;147;HINDMAN ST;PORT MACQUARIE;2444;236.9;M;20200205;20200311;370000;R1;R;RESIDENCE;;AAS;;0;AP956210;
C;656;2878471;1;20200316 01:04;2/1036500;
D;656;2878471;1;20200316 01:04;P;;;;;;
D;656;2878471;1;20200316 01:04;P;;;;;;
D;656;2878471;1;20200316 01:04;V;;;;;;
D;656;2878471;1;20200316 01:04;V;;;;;;
B;656;2724285;2;20200316 01:04;;;7;TURPENTINE CRES;WAUCHOPE;2446;736;M;20200211;20200310;415000;R1;R;RESIDENCE;;AGA;;0;AP953222;
C;656;2724285;2;20200316 01:04;83/255008;
D;656;2724285;2;20200316 01:04;P;;;;;;
D;656;2724285;2;20200316 01:04;P;;;;;;
D;656;2724285;2;20200316 01:04;V;;;;;;
D;656;2724285;2;20200316 01:04;V;;;;;;
B;656;4184319;3;20200316 01:04;;;14;VENTURA PL;PORT MACQUARIE;2444;347.9;M;20200224;20200311;599000;R1;R;RESIDENCE;;ABD;;0;AP956167;
C;656;4184319;3;20200316 01:04;404/1249987;
D;656;4184319;3;20200316 01:04;P;;;;;;
D;656;4184319;3;20200316 01:04;V;;;;;;
B;656;4153945;4;20200316 01:04;;6;17;NOTTINGHAM DR;PORT MACQUARIE;2444;99.1;M;20200205;20200306;440000;R1;R;RESIDENCE;;AAS;;0;AP949267;
C;656;4153945;4;20200316 01:04;6/271182;
D;656;4153945;4;20200316 01:04;P;;;;;;
D;656;4153945;4;20200316 01:04;V;;;;;;
B;656;4137350;5;20200316 01:04;;;5;ASSEMBLY CL;THRUMSTER;2444;560;M;20200214;20200306;222000;R1;R;RESIDENCE;;ABD;;0;AP949288;
C;656;4137350;5;20200316 01:04;19/1235069;
D;656;4137350;5;20200316 01:04;P;;;;;;
D;656;4137350;5;20200316 01:04;P;;;;;;
D;656;4137350;5;20200316 01:04;V;;;;;;
B;656;4239279;6;20200316 01:04;;6;5 A;TULLOCH RD;PORT MACQUARIE;2444;222;M;20200129;20200311;450000;;R;RESIDENCE;6;;;0;AP957809;
C;656;4239279;6;20200316 01:04;6/SP100061;
D;656;4239279;6;20200316 01:04;P;;;;;;
D;656;4239279;6;20200316 01:04;P;;;;;;
D;656;4239279;6;20200316 01:04;V;;;;;;
B;656;4225846;7;20200316 01:04;;;24;SCOTT ST;THRUMSTER;2444;587.1;M;20200217;20200310;231000;R1;R;RESIDENCE;;ABD;;0;AP954076;
C;656;4225846;7;20200316 01:04;313/1245897;
D;656;4225846;7;20200316 01:04;P;;;;;;
D;656;4225846;7;20200316 01:04;P;;;;;;
D;656;4225846;7;20200316 01:04;V;;;;;;
B;656;3081493;8;20200316 01:04;;71;40;WILLIAM ST;PORT MACQUARIE;2444;;;20200124;20200306;450000;;R;RESIDENCE;71;;;0;AP948622;
C;656;3081493;8;20200316 01:04;71/SP72527;
D;656;3081493;8;20200316 01:04;P;;;;;;
D;656;3081493;8;20200316 01:04;P;;;;;;
D;656;3081493;8;20200316 01:04;V;;;;;;
B;656;3075935;9;20200316 01:04;;;6;BRIERLEY AVE;PORT MACQUARIE;2444;651;M;20200129;20200311;557000;R1;R;RESIDENCE;;ABD;;0;AP956857;
C;656;3075935;9;20200316 01:04;15/1064360;
D;656;3075935;9;20200316 01:04;P;;;;;;
D;656;3075935;9;20200316 01:04;P;;;;;;
D;656;3075935;9;20200316 01:04;V;;;;;;
B;656;3537371;10;20200316 01:04;;;12;REGAL BRAE;KING CREEK;2446;5980;M;20200219;20200306;960000;R5;R;RESIDENCE;;RMQ;;0;AP947560;
C;656;3537371;10;20200316 01:04;5/1155679;
D;656;3537371;10;20200316 01:04;P;;;;;;
D;656;3537371;10;20200316 01:04;P;;;;;;
D;656;3537371;10;20200316 01:04;V;;;;;;
D;656;3537371;10;20200316 01:04;V;;;;;;
