A;RTSALEDATA;223;20200316 01:03;VALNET;
B;223;2477917;1;20200316 01:03;;;12;BEDERVALE CT;WATTLE GROVE;2173;319.3;M;20200201;20200306;765000;R3;R;RESIDENCE;;LQQ;;0;AP948549;
C;223;2477917;1;20200316 01:03;6100/817613;
D;223;2477917;1;20200316 01:03;P;;;;;;
D;223;2477917;1;20200316 01:03;V;;;;;;
B;223;2475323;2;20200316 01:03;;;51;ARALUEN AVE;MOOREBANK;2170;681.1;M;20191130;20200309;835000;R3;R;RESIDENCE;;LSS;;0;AP952084;
C;223;2475323;2;20200316 01:03;604/617317;
D;223;2475323;2;20200316 01:03;P;;;;;;
D;223;2475323;2;20200316 01:03;P;;;;;;
D;223;2475323;2;20200316 01:03;V;;;;;;
B;223;2480916;3;20200316 01:03;;;63;BUGONG ST;PRESTONS;2170;308.5;M;20200127;20200309;620000;R2;R;RESIDENCE;;MPP;;0;AP950451;
C;223;2480916;3;20200316 01:03;472/857621;
D;223;2480916;3;20200316 01:03;P;;;;;;
D;223;2480916;3;20200316 01:03;V;;;;;;
D;223;2480916;3;20200316 01:03;V;;;;;;
D;223;2480916;3;20200316 01:03;V;;;;;;
B;223;2487143;4;20200316 01:03;;;27;DALE AVE;LIVERPOOL;2170;689.2;M;20200121;20200310;780000;R3;R;RESIDENCE;;LMM;;0;AP954288;
C;223;2487143;4;20200316 01:03;174/25952;
D;223;2487143;4;20200316 01:03;P;;;;;;
D;223;2487143;4;20200316 01:03;P;;;;;;
D;223;2487143;4;20200316 01:03;V;;;;;;
D;223;2487143;4;20200316 01:03;V;;;;;;
B;223;2481350;5;20200316 01:03;;;29;BURDEKIN CT;WATTLE GROVE;2173;321.5;M;20191224;20200204;462000;R2;R;RESIDENCE;;MEE;;0;AP957417;
C;223;2481350;5;20200316 01:03;941/838463;
D;223;2481350;5;20200316 01:03;P;;;;;;
D;223;2481350;5;20200316 01:03;P;;;;;;
D;223;2481350;5;20200316 01:03;V;;;;;;
D;223;2481350;5;20200316 01:03;V;;;;;;
D;223;2481350;5;20200316 01:03;V;;;;;;
B;223;2476630;6;20200316 01:03;;;28;BALANADA AVE;CHIPPING NORTON;2170;834.7;M;20191218;20200311;1075000;R3;R;RESIDENCE;;LTT;;0;AP958237;
