A;RTSALEDATA;005;20250505 01:13;VALNET;
B;005;3401586;1;20250505 01:13;;;4;ASHMORE CL;ASHTONFIELD;2323;727.6;M;20250314;20250428;800000;R1;R;RESIDENCE;;AAG;;0;AV9919;
C;005;3401586;1;20250505 01:13;75/1121294;
D;005;3401586;1;20250505 01:13;P;;;;;;
D;005;3401586;1;20250505 01:13;P;;;;;;
D;005;3401586;1;20250505 01:13;V;;;;;;
D;005;3401586;1;20250505 01:13;V;;;;;;
B;005;3379449;2;20250505 01:13;;;52;STANTON DR;RAWORTH;2321;712.7;M;20250327;20250501;956000;R1;R;RESIDENCE;;AAN;;0;AV22456;
C;005;3379449;2;20250505 01:13;741/1122868;
D;005;3379449;2;20250505 01:13;P;;;;;;
D;005;3379449;2;20250505 01:13;V;;;;;;
D;005;3379449;2;20250505 01:13;V;;;;;;
B;005;3379508;3;20250505 01:13;;;38;PUMPHOUSE CRES;RUTHERFORD;2320;605.7;M;20250328;20250428;720000;R1;R;RESIDENCE;;AAT;;0;AV11207;
C;005;3379508;3;20250505 01:13;2003/1121312;
D;005;3379508;3;20250505 01:13;P;;;;;;
D;005;3379508;3;20250505 01:13;V;;;;;;
B;005;3471592;4;20250505 01:13;;;111;ABERGLASSLYN RD;RUTHERFORD;2320;683.3;M;20250321;20250501;830000;R1;R;RESIDENCE;;AAT;;0;AV22386;
C;005;3471592;4;20250505 01:13;4/1132098;
D;005;3471592;4;20250505 01:13;P;;;;;;
D;005;3471592;4;20250505 01:13;V;;;;;;
D;005;3471592;4;20250505 01:13;V;;;;;;
B;005;4152692;5;20250505 01:13;;;100;MUSTANG DR;RUTHERFORD;2320;1890;M;20250318;20250429;990000;E3;V;VACANT LAND;;EPW;;0;AV13413;
C;005;4152692;5;20250505 01:13;1203/1246438;
D;005;4152692;5;20250505 01:13;P;;;;;;
D;005;4152692;5;20250505 01:13;V;;;;;;
D;005;4152692;5;20250505 01:13;V;;;;;;
B;005;4198247;6;20250505 01:13;;;23;ARDENNES CCT;GILLIESTON HEIGHTS;2321;520;M;20250331;20250501;925000;R1;R;RESIDENCE;;ABC;;0;AV22555;
C;005;4198247;6;20250505 01:13;507/1251686;
D;005;4198247;6;20250505 01:13;P;;;;;;
D;005;4198247;6;20250505 01:13;P;;;;;;
D;005;4198247;6;20250505 01:13;V;;;;;;
D;005;4198247;6;20250505 01:13;V;;;;;;
B;005;4198275;7;20250505 01:13;;;14;ARDENNES CCT;GILLIESTON HEIGHTS;2321;576.4;M;20250403;20250501;910000;R1;R;RESIDENCE;;ABC;;0;AV22077;
C;005;4198275;7;20250505 01:13;535/1251686;
D;005;4198275;7;20250505 01:13;P;;;;;;
D;005;4198275;7;20250505 01:13;P;;;;;;
D;005;4198275;7;20250505 01:13;V;;;;;;
B;005;4147237;8;20250505 01:13;;;71;BROAD ST;GILLIESTON HEIGHTS;2321;678.8;M;20250319;20250430;705000;R1;R;RESIDENCE;;ABC;;0;AV18781;
C;005;4147237;8;20250505 01:13;608/1245051;
D;005;4147237;8;20250505 01:13;P;;;;;;
D;005;4147237;8;20250505 01:13;V;;;;;;
B;005;4243924;9;20250505 01:13;;;25;MAYO CRES;CHISHOLM;2322;583.3;M;20250318;20250429;895000;R1;R;RESIDENCE;;AAB;;0;AV13280;
C;005;4243924;9;20250505 01:13;1210/1242864;
D;005;4243924;9;20250505 01:13;P;;;;;;
D;005;4243924;9;20250505 01:13;P;;;;;;
D;005;4243924;9;20250505 01:13;V;;;;;;
D;005;4243924;9;20250505 01:13;V;;;;;;
B;005;3000688;10;20250505 01:13;;;34;JOHN VERGE AVE;RUTHERFORD;2320;1228;M;20250312;20250429;1100000;R1;R;RESIDENCE;;AAV;;0;AV14912;
C;005;3000688;10;20250505 01:13;427/1051221;
D;005;3000688;10;20250505 01:13;P;;;;;;
D;005;3000688;10;20250505 01:13;P;;;;;;
D;005;3000688;10;20250505 01:13;V;;;;;;
D;005;3000688;10;20250505 01:13;V;;;;;;
B;005;3581359;11;20250505 01:13;;;9;CRESTVIEW ST;GILLIESTON HEIGHTS;2321;630;M;20250410;20250428;132112;R1;R;RESIDENCE;;ABC;;0;AV9751;
C;005;3581359;11;20250505 01:13;572/1161359;
D;005;3581359;11;20250505 01:13;P;;;;;;
D;005;3581359;11;20250505 01:13;V;;;;;;
D;005;3581359;11;20250505 01:13;V;;;;;;
B;005;4605886;12;20250505 01:13;;;1;ROCKET WAY;GILLIESTON HEIGHTS;2321;744.3;M;20210128;20250430;276960;R1;V;VACANT LAND;;ABC;;0;AV19103;
C;005;4605886;12;20250505 01:13;101/1305755;
D;005;4605886;12;20250505 01:13;P;;;;;;
D;005;4605886;12;20250505 01:13;P;;;;;;
D;005;4605886;12;20250505 01:13;V;;;;;;
B;005;4605890;13;20250505 01:13;;;9;ROCKET WAY;GILLIESTON HEIGHTS;2321;713.9;M;20201201;20250501;275806;R1;R;RESIDENCE;;ABC;;0;AV24747;
C;005;4605890;13;20250505 01:13;105/1305755;
D;005;4605890;13;20250505 01:13;P;;;;;;
D;005;4605890;13;20250505 01:13;P;;;;;;
D;005;4605890;13;20250505 01:13;V;;;;;;
B;005;4501686;14;20250505 01:13;;1;13;DODWORTH ST;FARLEY;2320;277;M;20250314;20250428;610000;;R;RESIDENCE;1;;;0;AV10246;
C;005;4501686;14;20250505 01:13;1/SP106807;
D;005;4501686;14;20250505 01:13;P;;;;;;
D;005;4501686;14;20250505 01:13;P;;;;;;
