A;RTSALEDATA;239;20190211 01:19;VALNET;
B;239;2635312;1;20190211 01:19;;;34;HOPE ST;BOURKE;2840;1789;M;20190115;20190201;195000;R1;R;RESIDENCE;;AAG;;0;AP37885;
C;239;2635312;1;20190211 01:19;A/388410;
D;239;2635312;1;20190211 01:19;P;;;;;;
D;239;2635312;1;20190211 01:19;V;;;;;;
Z;6;1;1;2;
