A;RTSALEDATA;164;20190211 01:17;VALNET;
B;164;4179076;1;20190211 01:17;;;;CHRISTINE CL;WIRRIMBI;2447;1.26;H;20190201;20190205;150000;R5;V;VACANT LAND;;ARC;;0;AP41987;
C;164;4179076;1;20190211 01:17;2/1248709;
D;164;4179076;1;20190211 01:17;P;;;;;;
D;164;4179076;1;20190211 01:17;P;;;;;;
D;164;4179076;1;20190211 01:17;V;;;;;;
B;164;1795261;2;20190211 01:17;;;485;RODEO DR;WIRRIMBI;2447;1.123;H;20181210;20190121;539000;R5;R;RESIDENCE;;ARC;;0;AP33811;
C;164;1795261;2;20190211 01:17;1/862848;
D;164;1795261;2;20190211 01:17;P;;;;;;
D;164;1795261;2;20190211 01:17;P;;;;;;
D;164;1795261;2;20190211 01:17;V;;;;;;
D;164;1795261;2;20190211 01:17;V;;;;;;
B;164;1795653;3;20190211 01:17;;;11;GEORGE CL;NORTH MACKSVILLE;2447;568.1;M;20181221;20190201;355000;R1;R;RESIDENCE;;AAE;;0;AP36455;
C;164;1795653;3;20190211 01:17;80/261645;
D;164;1795653;3;20190211 01:17;P;;;;;;
D;164;1795653;3;20190211 01:17;V;;;;;;
D;164;1795653;3;20190211 01:17;V;;;;;;
B;164;1799350;4;20190211 01:17;;;36;EAST WEST RD;VALLA;2448;4047;M;20181218;20190204;540000;RU1;R;RESIDENCE;;RVA;;0;AP39732;
C;164;1799350;4;20190211 01:17;87/255653;
D;164;1799350;4;20190211 01:17;P;;;;;;
D;164;1799350;4;20190211 01:17;V;;;;;;
B;164;3302614;5;20190211 01:17;;;13;BENT ST;NAMBUCCA HEADS;2448;4598;M;20190117;20190206;558000;R1;R;RESIDENCE;;ANH;;0;AP45392;
C;164;3302614;5;20190211 01:17;22/1109157;
D;164;3302614;5;20190211 01:17;P;;;;;;
D;164;3302614;5;20190211 01:17;P;;;;;;
D;164;3302614;5;20190211 01:17;V;;;;;;
B;164;3354746;6;20190211 01:17;;4;41;OLD COAST RD;NAMBUCCA HEADS;2448;286.4;M;20190118;20190204;365000;R1;R;RESIDENCE;;ANH;;0;AP40495;
C;164;3354746;6;20190211 01:17;9/285990;
D;164;3354746;6;20190211 01:17;P;;;;;;
D;164;3354746;6;20190211 01:17;V;;;;;;
Z;31;6;6;17;
