A;RTSALEDATA;117;20190211 01:16;VALNET;
B;117;4078356;1;20190211 01:16;;;;CARRAWANDOOL RD;WIRRINYA;2871;390.5;H;20181130;20190201;300000;RU1;3;FARM;;RMA;;0;AP38633;
C;117;4078356;1;20190211 01:16;13/1234016;
D;117;4078356;1;20190211 01:16;P;;;;;;
D;117;4078356;1;20190211 01:16;P;;;;;;
D;117;4078356;1;20190211 01:16;V;;;;;;
D;117;4078356;1;20190211 01:16;V;;;;;;
B;117;3786396;2;20190211 01:16;;;1;COLLEGE RD;FORBES;2871;1783;M;20181221;20190205;450000;R5;R;RESIDENCE;;RRF;;0;AP43765;
C;117;3786396;2;20190211 01:16;17/1198945;
D;117;3786396;2;20190211 01:16;P;;;;;;
D;117;3786396;2;20190211 01:16;P;;;;;;
D;117;3786396;2;20190211 01:16;V;;;;;;
D;117;3786396;2;20190211 01:16;V;;;;;;
Z;14;2;2;8;
