A;RTSALEDATA;274;20190211 01:21;VALNET;
B;274;2998952;1;20190211 01:21;;;16;BONZA CRES;BATLOW;2730;733.4;M;20181122;20190205;34000;R3;R;RESIDENCE;;ABT;;0;AP42382;
C;274;2998952;1;20190211 01:21;9/792682;
D;274;2998952;1;20190211 01:21;P;;;;;;
D;274;2998952;1;20190211 01:21;P;;;;;;
D;274;2998952;1;20190211 01:21;V;;;;;;
D;274;2998952;1;20190211 01:21;V;;;;;;
B;274;4189340;2;20190211 01:21;;;;EAST GILMORE RD;GILMORE;2720;63.892;H;20190117;20190131;800000;;V;VACANT LAND;;;;0;AP35017;
C;274;4189340;2;20190211 01:21;1/662040 1/804604 2/1192655;
D;274;4189340;2;20190211 01:21;P;;;;;;
D;274;4189340;2;20190211 01:21;V;;;;;;
B;274;4161113;3;20190211 01:21;;;32;PIERCE ST;KHANCOBAN;2642;932;M;20181004;20190201;57500;RU5;V;VACANT LAND;;VKH;;0;AP38670;
C;274;4161113;3;20190211 01:21;13/1104732;
D;274;4161113;3;20190211 01:21;P;;;;;;
D;274;4161113;3;20190211 01:21;V;;;;;;
B;274;3603144;4;20190211 01:21;;;65 B;BOGONG ST;TUMBARUMBA;2653;1.917;H;20181221;20190201;80000;R5;V;VACANT LAND;;ATL;;0;AP36738;
C;274;3603144;4;20190211 01:21;22/1168396;
D;274;3603144;4;20190211 01:21;P;;;;;;
D;274;3603144;4;20190211 01:21;V;;;;;;
D;274;3603144;4;20190211 01:21;V;;;;;;
B;274;552230;5;20190211 01:21;;;;ELLIOTT WAY;NURENMERENMONG;2649;42.14;H;20190104;20190201;130000;E3;V;VACANT LAND;;EMA;;0;AP37847;
C;274;552230;5;20190211 01:21;1/826487;
D;274;552230;5;20190211 01:21;P;;;;;;
D;274;552230;5;20190211 01:21;V;;;;;;
D;274;552230;5;20190211 01:21;V;;;;;;
B;274;555314;6;20190211 01:21;;;8;EURABBIE ST;BATLOW;2730;1347;M;20181109;20190207;225000;R3;R;RESIDENCE;;ABT;;0;AP48885;
C;274;555314;6;20190211 01:21;1/230821;
D;274;555314;6;20190211 01:21;P;;;;;;
D;274;555314;6;20190211 01:21;P;;;;;;
D;274;555314;6;20190211 01:21;V;;;;;;
D;274;555314;6;20190211 01:21;V;;;;;;
B;274;558230;7;20190211 01:21;;;101;FITZROY ST;TUMUT;2720;2579;M;20181114;20190201;900000;R3;R;RESIDENCE;;RMA;;0;AP37020;
C;274;558230;7;20190211 01:21;101/1166989;
D;274;558230;7;20190211 01:21;P;;;;;;
D;274;558230;7;20190211 01:21;P;;;;;;
D;274;558230;7;20190211 01:21;V;;;;;;
D;274;558230;7;20190211 01:21;V;;;;;;
B;274;559027;8;20190211 01:21;;;85;MERIVALE ST;TUMUT;2720;1012;M;20190110;20190201;350000;R3;R;RESIDENCE;;RMA;;0;AP36969;
C;274;559027;8;20190211 01:21;4/1053517;
D;274;559027;8;20190211 01:21;P;;;;;;
D;274;559027;8;20190211 01:21;P;;;;;;
D;274;559027;8;20190211 01:21;V;;;;;;
D;274;559027;8;20190211 01:21;V;;;;;;
B;274;556558;9;20190211 01:21;;;181;MORGANS RESERVE RD;MUNDONGO;2720;9953;M;20190117;20190207;490000;R5;R;RESIDENCE;;LLM;;0;AP47711;
C;274;556558;9;20190211 01:21;1/406910;
D;274;556558;9;20190211 01:21;P;;;;;;
D;274;556558;9;20190211 01:21;P;;;;;;
D;274;556558;9;20190211 01:21;V;;;;;;
D;274;556558;9;20190211 01:21;V;;;;;;
B;274;554353;10;20190211 01:21;;;2;RIVER RD;WELAREGANG;2642;40.34;H;20181220;20190204;85000;RU1;V;VACANT LAND;;HPP;;0;AP40882;
C;274;554353;10;20190211 01:21;2/834949;
D;274;554353;10;20190211 01:21;P;;;;;;
D;274;554353;10;20190211 01:21;P;;;;;;
D;274;554353;10;20190211 01:21;V;;;;;;
D;274;554353;10;20190211 01:21;V;;;;;;
B;274;3899373;11;20190211 01:21;;;1743;TOOMA RD;PADDYS RIVER;2653;26.34;H;20181213;20190114;560000;RU1;R;RESIDENCE;;HPK;;0;AP34685;
C;274;3899373;11;20190211 01:21;2/1002265 Licence 532389;
D;274;3899373;11;20190211 01:21;P;;;;;;
D;274;3899373;11;20190211 01:21;V;;;;;;
D;274;3899373;11;20190211 01:21;V;;;;;;
Z;61;11;11;37;
