A;RTSALEDATA;262;20190211 01:20;VALNET;
B;262;511086;1;20190211 01:20;;;1506;ARATULA NORTH RD PH WANDOOK;WANDOOK;2710;42.76;H;20180317;20180920;295500;RU1;R;RESIDENCE;;RH1;;0;AN763379;
C;262;511086;1;20190211 01:20;12/809068;
D;262;511086;1;20190211 01:20;P;;;;;;
D;262;511086;1;20190211 01:20;V;;;;;;
D;262;511086;1;20190211 01:20;V;;;;;;
B;262;511157;2;20190211 01:20;IBELONG;;507;RUSSELLS RD;MAYRUNG;2710;292.5;H;20181205;20190205;1036125;RU1;3;FARM;;RW2;;0;AP42273;
C;262;511157;2;20190211 01:20;92/756344;
D;262;511157;2;20190211 01:20;P;;;;;;
D;262;511157;2;20190211 01:20;P;;;;;;
D;262;511157;2;20190211 01:20;V;;;;;;
D;262;511157;2;20190211 01:20;V;;;;;;
Z;13;2;2;7;
