A;RTSALEDATA;088;20190211 01:14;VALNET;
B;088;779757;1;20190211 01:14;;2;247;ERNEST ST;CAMMERAY;2062;;;20181217;20190206;605000;;R;RESIDENCE;2;;;0;AP46682;
C;088;779757;1;20190211 01:14;2/SP10362;
D;088;779757;1;20190211 01:14;P;;;;;;
D;088;779757;1;20190211 01:14;V;;;;;;
D;088;779757;1;20190211 01:14;V;;;;;;
B;088;774617;2;20190211 01:14;;;75;BURLINGTON ST;CROWS NEST;2065;256.57;M;20190122;20190125;2210000;R2;R;RESIDENCE;;RAA;;0;AP30718;
C;088;774617;2;20190211 01:14;A/105573;
D;088;774617;2;20190211 01:14;P;;;;;;
D;088;774617;2;20190211 01:14;P;;;;;;
D;088;774617;2;20190211 01:14;V;;;;;;
D;088;774617;2;20190211 01:14;V;;;;;;
B;088;779959;3;20190211 01:14;;;298;FALCON ST;NEUTRAL BAY;2089;199.7;M;20190201;20190201;1336000;R4;R;RESIDENCE;;RHA;;0;AP38739;
C;088;779959;3;20190211 01:14;2/529485;
D;088;779959;3;20190211 01:14;P;;;;;;
D;088;779959;3;20190211 01:14;P;;;;;;
D;088;779959;3;20190211 01:14;V;;;;;;
D;088;779959;3;20190211 01:14;V;;;;;;
B;088;780094;4;20190211 01:14;;;136;FALCON ST;CROWS NEST;2065;521;M;20180723;20190122;8500000;R4;R;RESIDENCE;;RHA;;0;AP32155;
C;088;780094;4;20190211 01:14;B/344348;
D;088;780094;4;20190211 01:14;P;;;;;;
D;088;780094;4;20190211 01:14;V;;;;;;
D;088;780094;4;20190211 01:14;V;;;;;;
B;088;780095;5;20190211 01:14;;;134;FALCON ST;CROWS NEST;2065;587;M;20180723;20190122;8500000;R4;R;RESIDENCE;;RHA;;0;AP32155;
C;088;780095;5;20190211 01:14;A/344348;
D;088;780095;5;20190211 01:14;P;;;;;;
D;088;780095;5;20190211 01:14;V;;;;;;
D;088;780095;5;20190211 01:14;V;;;;;;
B;088;769461;6;20190211 01:14;;24;7;ANDERSON ST;NEUTRAL BAY;2089;;;20181119;20190201;695000;;R;RESIDENCE;9;;;0;AP38303;
C;088;769461;6;20190211 01:14;9/SP576;
D;088;769461;6;20190211 01:14;P;;;;;;
D;088;769461;6;20190211 01:14;V;;;;;;
B;088;777809;7;20190211 01:14;;1901;38;ALFRED ST S;MILSONS POINT;2061;;;20181206;20190206;2400000;;R;RESIDENCE;85;;;0;AP44828;
C;088;777809;7;20190211 01:14;85/SP49496;
D;088;777809;7;20190211 01:14;P;;;;;;
D;088;777809;7;20190211 01:14;V;;;;;;
B;088;775369;8;20190211 01:14;;54;32;CARABELLA ST;KIRRIBILLI;2061;;;20181123;20190108;1010000;;R;RESIDENCE;20;;;0;AP31816;
C;088;775369;8;20190211 01:14;20/SP30765;
D;088;775369;8;20190211 01:14;P;;;;;;
D;088;775369;8;20190211 01:14;P;;;;;;
D;088;775369;8;20190211 01:14;V;;;;;;
B;088;787253;9;20190211 01:14;;5;10;MACARTHUR AVE;CROWS NEST;2065;;;20181215;20190204;680000;;R;RESIDENCE;5;;;0;AP39897;
C;088;787253;9;20190211 01:14;5/SP11923;
D;088;787253;9;20190211 01:14;P;;;;;;
D;088;787253;9;20190211 01:14;V;;;;;;
B;088;770208;10;20190211 01:14;;;33;BANK ST;NORTH SYDNEY;2060;354.1;M;20171215;20180428;6500000;R2;R;RESIDENCE;;RAA;;0;AN955756;
C;088;770208;10;20190211 01:14;1, 2/455131;
D;088;770208;10;20190211 01:14;P;;;;;;
D;088;770208;10;20190211 01:14;V;;;;;;
B;088;778473;11;20190211 01:14;;49;2 A;HENRY LAWSON AVE;MCMAHONS POINT;2060;63;M;20181208;20190201;1550000;;R;RESIDENCE;49;;;0;AP37242;
C;088;778473;11;20190211 01:14;49/SP10316;
D;088;778473;11;20190211 01:14;P;;;;;;
D;088;778473;11;20190211 01:14;V;;;;;;
D;088;778473;11;20190211 01:14;V;;;;;;
B;088;770831;12;20190211 01:14;;;29 A;BAY RD;WAVERTON;2060;645;M;20181207;20190201;810000;R3;R;RESIDENCE;;RMA;;0;AP36370;
C;088;770831;12;20190211 01:14;B/331344;
D;088;770831;12;20190211 01:14;P;;;;;;
D;088;770831;12;20190211 01:14;V;;;;;;
D;088;770831;12;20190211 01:14;V;;;;;;
D;088;770831;12;20190211 01:14;V;;;;;;
D;088;770831;12;20190211 01:14;V;;;;;;
B;088;781661;13;20190211 01:14;;8;57;GRASMERE RD;CREMORNE;2090;;;20181207;20190201;723500;;R;RESIDENCE;8;;;0;AP37977;
C;088;781661;13;20190211 01:14;8/SP6651;
D;088;781661;13;20190211 01:14;P;;;;;;
D;088;781661;13;20190211 01:14;V;;;;;;
B;088;776381;14;20190211 01:14;;;9;CHUTER ST;MCMAHONS POINT;2060;150;M;20181117;20190207;1940000;IN2;R;RESIDENCE;;INA;;0;AP49145;
C;088;776381;14;20190211 01:14;2/595948;
D;088;776381;14;20190211 01:14;P;;;;;;
D;088;776381;14;20190211 01:14;P;;;;;;
D;088;776381;14;20190211 01:14;V;;;;;;
D;088;776381;14;20190211 01:14;V;;;;;;
D;088;776381;14;20190211 01:14;V;;;;;;
B;088;793331;15;20190211 01:14;;;11;PINE ST;CAMMERAY;2062;556.4;M;20181110;20190116;3500000;R2;R;RESIDENCE;;RAB;;0;AP44651;
C;088;793331;15;20190211 01:14;2/308882;
D;088;793331;15;20190211 01:14;P;;;;;;
D;088;793331;15;20190211 01:14;P;;;;;;
D;088;793331;15;20190211 01:14;V;;;;;;
D;088;793331;15;20190211 01:14;V;;;;;;
B;088;790979;16;20190211 01:14;;12;1;MORDEN ST;CAMMERAY;2062;;;20190114;20190207;950000;;R;RESIDENCE;12;;;0;AP48700;
C;088;790979;16;20190211 01:14;12/SP32423;
D;088;790979;16;20190211 01:14;P;;;;;;
D;088;790979;16;20190211 01:14;V;;;;;;
B;088;791246;17;20190211 01:14;;6;30;MORTON ST;WOLLSTONECRAFT;2065;;;20181117;20190116;1166000;;R;RESIDENCE;6;;;0;AP43907;
C;088;791246;17;20190211 01:14;6/SP9995;
D;088;791246;17;20190211 01:14;P;;;;;;
D;088;791246;17;20190211 01:14;P;;;;;;
D;088;791246;17;20190211 01:14;V;;;;;;
D;088;791246;17;20190211 01:14;V;;;;;;
D;088;791246;17;20190211 01:14;V;;;;;;
