A;RTSALEDATA;219;20190211 01:18;VALNET;
B;219;4172274;1;20190211 01:18;;;19;PLAINS RD;NORTH RICHMOND;2754;476.4;M;20160701;20181204;396000;;V;VACANT LAND;;;;0;AP33980;
C;219;4172274;1;20190211 01:18;736/1233055;
D;219;4172274;1;20190211 01:18;P;;;;;;
D;219;4172274;1;20190211 01:18;V;;;;;;
B;219;4172274;2;20190211 01:18;;;19;PLAINS RD;NORTH RICHMOND;2754;476.4;M;20180616;20181204;460000;;V;VACANT LAND;;;;0;AP33981;
C;219;4172274;2;20190211 01:18;736/1233055;
D;219;4172274;2;20190211 01:18;P;;;;;;
D;219;4172274;2;20190211 01:18;V;;;;;;
B;219;4166670;3;20190211 01:18;;;9;WHISPER PL;NORTH RICHMOND;2754;1619;M;20150817;20190122;635000;R5;V;VACANT LAND;;JPR;;0;AP45915;
C;219;4166670;3;20190211 01:18;9/1211770;
D;219;4166670;3;20190211 01:18;P;;;;;;
D;219;4166670;3;20190211 01:18;P;;;;;;
D;219;4166670;3;20190211 01:18;V;;;;;;
B;219;4115066;4;20190211 01:18;;;6;SUMMIT RDGE;NORTH RICHMOND;2754;690.6;M;20190119;20190206;420000;R2;R;RESIDENCE;;AKK;;0;AP45086;
C;219;4115066;4;20190211 01:18;247/1226996;
D;219;4115066;4;20190211 01:18;P;;;;;;
D;219;4115066;4;20190211 01:18;P;;;;;;
D;219;4115066;4;20190211 01:18;V;;;;;;
D;219;4115066;4;20190211 01:18;V;;;;;;
B;219;3678378;5;20190211 01:18;;;20;BRIDGE ST;WINDSOR;2756;1922;M;20181218;20190205;925000;R2;R;RESIDENCE;;BBA;;0;AP42291;
C;219;3678378;5;20190211 01:18;2/420926;
D;219;3678378;5;20190211 01:18;P;;;;;;
D;219;3678378;5;20190211 01:18;P;;;;;;
D;219;3678378;5;20190211 01:18;V;;;;;;
B;219;3732249;6;20190211 01:18;;;1144;GROSE VALE RD;KURRAJONG;2758;2.201;H;20181214;20181214;10000;R2;V;VACANT LAND;;AEK;;0;AN961662;
C;219;3732249;6;20190211 01:18;245, 245/1130987 Lease Number AM475160;
D;219;3732249;6;20190211 01:18;P;;;;;;
D;219;3732249;6;20190211 01:18;P;;;;;;
D;219;3732249;6;20190211 01:18;V;;;;;;
D;219;3732249;6;20190211 01:18;V;;;;;;
B;219;2365807;7;20190211 01:18;;;728;SACKVILLE RD;EBENEZER;2756;7.513;H;20181203;20190201;1240000;RU1;R;RESIDENCE;;RQL;;0;AP37769;
C;219;2365807;7;20190211 01:18;2/983797;
D;219;2365807;7;20190211 01:18;P;;;;;;
D;219;2365807;7;20190211 01:18;V;;;;;;
D;219;2365807;7;20190211 01:18;V;;;;;;
B;219;2349940;8;20190211 01:18;;;6;BORROWDALE PL;BLIGH PARK;2756;762.8;M;20181221;20190201;630000;R3;R;RESIDENCE;;AYB;;0;AP38045;
C;219;2349940;8;20190211 01:18;98/713557;
D;219;2349940;8;20190211 01:18;P;;;;;;
D;219;2349940;8;20190211 01:18;P;;;;;;
D;219;2349940;8;20190211 01:18;V;;;;;;
B;219;2355321;9;20190211 01:18;;;68;GEORGE RD;WILBERFORCE;2756;4148;M;20181107;20190114;1055000;R2;R;RESIDENCE;;BCC;;0;AP47138;
C;219;2355321;9;20190211 01:18;5/554905;
D;219;2355321;9;20190211 01:18;P;;;;;;
D;219;2355321;9;20190211 01:18;V;;;;;;
B;219;2366118;10;20190211 01:18;;;72;SANCTUARY DR;WINDSOR DOWNS;2756;4014;M;20181018;20181213;1670000;R5;R;RESIDENCE;;RGA;;0;AP45795;
C;219;2366118;10;20190211 01:18;133/805558;
D;219;2366118;10;20190211 01:18;P;;;;;;
D;219;2366118;10;20190211 01:18;P;;;;;;
D;219;2366118;10;20190211 01:18;V;;;;;;
B;219;2361057;11;20190211 01:18;;;29;CATTAI RD;PITT TOWN;2756;1.683;H;20181112;20181214;37000;RU4;V;VACANT LAND;;GBB;;0;AN946683;
C;219;2361057;11;20190211 01:18;1/851776;
D;219;2361057;11;20190211 01:18;P;;;;;;
D;219;2361057;11;20190211 01:18;P;;;;;;
D;219;2361057;11;20190211 01:18;V;;;;;;
B;219;2353219;12;20190211 01:18;;;7;DAVID ST;WILBERFORCE;2756;2125;M;20181108;20190201;1050000;R2;R;RESIDENCE;;BCC;;0;AP38485;
C;219;2353219;12;20190211 01:18;1/783411;
D;219;2353219;12;20190211 01:18;P;;;;;;
D;219;2353219;12;20190211 01:18;P;;;;;;
D;219;2353219;12;20190211 01:18;V;;;;;;
D;219;2353219;12;20190211 01:18;V;;;;;;
B;219;2355778;13;20190211 01:18;;;404;GEORGE ST;WINDSOR;2756;670.3;M;20181213;20190207;500000;R2;R;RESIDENCE;;BBA;;0;AP47800;
C;219;2355778;13;20190211 01:18;G/36018;
D;219;2355778;13;20190211 01:18;P;;;;;;
D;219;2355778;13;20190211 01:18;P;;;;;;
D;219;2355778;13;20190211 01:18;P;;;;;;
D;219;2355778;13;20190211 01:18;V;;;;;;
B;219;2355856;14;20190211 01:18;;;101;GHOST HILL RD;BERAMBING;2758;2.024;H;20190201;20190201;1080000;RU2;R;RESIDENCE;;PGG;;0;AP38674;
C;219;2355856;14;20190211 01:18;6/249769;
D;219;2355856;14;20190211 01:18;P;;;;;;
D;219;2355856;14;20190211 01:18;P;;;;;;
D;219;2355856;14;20190211 01:18;V;;;;;;
B;219;2359015;15;20190211 01:18;;;40;KENTOLEEN RD;BLAXLANDS RIDGE;2758;4.454;H;20181107;20190204;1200000;RU4;R;RESIDENCE;;RPP;;0;AP40169;
C;219;2359015;15;20190211 01:18;1/807840;
D;219;2359015;15;20190211 01:18;P;;;;;;
D;219;2359015;15;20190211 01:18;P;;;;;;
D;219;2359015;15;20190211 01:18;V;;;;;;
D;219;2359015;15;20190211 01:18;V;;;;;;
D;219;2359015;15;20190211 01:18;V;;;;;;
B;219;2359061;16;20190211 01:18;;;31;KESTREL WAY;YARRAMUNDI;2753;4469;M;20181212;20190123;1355000;R5;R;RESIDENCE;;JPR;;0;AP33230;
C;219;2359061;16;20190211 01:18;49/270191;
D;219;2359061;16;20190211 01:18;P;;;;;;
D;219;2359061;16;20190211 01:18;P;;;;;;
D;219;2359061;16;20190211 01:18;V;;;;;;
D;219;2359061;16;20190211 01:18;V;;;;;;
B;219;2348850;17;20190211 01:18;;;362;BELLS RD;GROSE VALE;2753;4;H;20181211;20190205;975000;RU4;R;RESIDENCE;;RUQ;;0;AP43404;
C;219;2348850;17;20190211 01:18;2/814260;
D;219;2348850;17;20190211 01:18;P;;;;;;
D;219;2348850;17;20190211 01:18;P;;;;;;
D;219;2348850;17;20190211 01:18;V;;;;;;
B;219;2356811;18;20190211 01:18;;;94;GROSE VALE RD;NORTH RICHMOND;2754;1012;M;20181220;20190201;630000;R2;R;RESIDENCE;;AKK;;0;AP38030;
C;219;2356811;18;20190211 01:18;105/242486;
D;219;2356811;18;20190211 01:18;P;;;;;;
D;219;2356811;18;20190211 01:18;P;;;;;;
D;219;2356811;18;20190211 01:18;V;;;;;;
D;219;2356811;18;20190211 01:18;V;;;;;;
B;219;2356948;19;20190211 01:18;;;413;GROSE VALE RD;GROSE VALE;2753;1121.1;M;20181120;20190118;1210000;RU4;R;RESIDENCE;;RUQ;;0;AP47598;
C;219;2356948;19;20190211 01:18;101/1014579;
D;219;2356948;19;20190211 01:18;P;;;;;;
D;219;2356948;19;20190211 01:18;P;;;;;;
D;219;2356948;19;20190211 01:18;V;;;;;;
B;219;2362542;20;20190211 01:18;;;76;MOUNTAIN AVE;YARRAMUNDI;2753;3067;M;20181220;20190201;685000;E4;R;RESIDENCE;;EJV;;0;AP38138;
C;219;2362542;20;20190211 01:18;6/547472;
D;219;2362542;20;20190211 01:18;P;;;;;;
D;219;2362542;20;20190211 01:18;P;;;;;;
D;219;2362542;20;20190211 01:18;V;;;;;;
D;219;2362542;20;20190211 01:18;V;;;;;;
D;219;2362542;20;20190211 01:18;V;;;;;;
B;219;2370408;21;20190211 01:18;;;1459;WHEELBARROW RIDGE RD;LOWER PORTLAND;2756;10.37;H;20181009;20181217;800000;RU1;R;RESIDENCE;;RQL;;0;AP32604;
C;219;2370408;21;20190211 01:18;3/224263;
D;219;2370408;21;20190211 01:18;P;;;;;;
D;219;2370408;21;20190211 01:18;P;;;;;;
D;219;2370408;21;20190211 01:18;V;;;;;;
B;219;2357349;22;20190211 01:18;;;33;HAM ST;SOUTH WINDSOR;2756;657.6;M;20181224;20190204;527000;R2;R;RESIDENCE;;AUA;;0;AP41321;
C;219;2357349;22;20190211 01:18;5/23924;
D;219;2357349;22;20190211 01:18;P;;;;;;
D;219;2357349;22;20190211 01:18;P;;;;;;
D;219;2357349;22;20190211 01:18;V;;;;;;
D;219;2357349;22;20190211 01:18;V;;;;;;
B;219;2365317;23;20190211 01:18;;;29;RIFLE RANGE RD;BLIGH PARK;2756;632.4;M;20181224;20190204;605000;R2;R;RESIDENCE;;AYA;;0;AP39964;
C;219;2365317;23;20190211 01:18;392/739826;
D;219;2365317;23;20190211 01:18;P;;;;;;
D;219;2365317;23;20190211 01:18;V;;;;;;
D;219;2365317;23;20190211 01:18;V;;;;;;
Z;125;23;23;77;
