A;RTSALEDATA;538;20190211 01:21;VALNET;
B;538;4188756;1;20190211 01:21;;;14;WALKERS RD;ARIAH PARK;2665;66.06;H;20180411;20190201;252650;;3;FARM;;;;0;AP37889;
C;538;4188756;1;20190211 01:21;187/750852;
D;538;4188756;1;20190211 01:21;P;;;;;;
D;538;4188756;1;20190211 01:21;P;;;;;;
D;538;4188756;1;20190211 01:21;V;;;;;;
B;538;2693132;2;20190211 01:21;;;1042;QUANDARY RD;QUANDARY;2665;171.5;H;20181211;20190201;1089088;RU1;3;FARM;;RMB;;0;AP37480;
C;538;2693132;2;20190211 01:21;14/823306;
D;538;2693132;2;20190211 01:21;P;;;;;;
D;538;2693132;2;20190211 01:21;P;;;;;;
D;538;2693132;2;20190211 01:21;V;;;;;;
D;538;2693132;2;20190211 01:21;V;;;;;;
B;538;2690601;3;20190211 01:21;;;89;BRIDGES ST;TEMORA;2666;841;M;20190110;20190207;255000;R1;R;RESIDENCE;;CNT;;0;AP48725;
C;538;2690601;3;20190211 01:21;A/401655;
D;538;2690601;3;20190211 01:21;P;;;;;;
D;538;2690601;3;20190211 01:21;P;;;;;;
D;538;2690601;3;20190211 01:21;V;;;;;;
D;538;2690601;3;20190211 01:21;V;;;;;;
B;538;3787089;4;20190211 01:21;;;230;GLYNBURN RD;TEMORA;2666;142.28;H;20181214;20190207;650000;RU1;3;FARM;;RMB;;0;AP48154;
C;538;3787089;4;20190211 01:21;2, 3/132720 20, 27/750621 2/1191365;
D;538;3787089;4;20190211 01:21;P;;;;;;
D;538;3787089;4;20190211 01:21;P;;;;;;
D;538;3787089;4;20190211 01:21;V;;;;;;
Z;24;4;4;14;
