A;RTSALEDATA;226;20190211 01:19;VALNET;
B;226;4182554;1;20190211 01:19;;;37 B;BRONZEWING ST;TAHMOOR;2573;486;M;20181003;20190206;635000;;R;RESIDENCE;1;;;0;AP46821;
C;226;4182554;1;20190211 01:19;1/SP93175;
D;226;4182554;1;20190211 01:19;P;;;;;;
D;226;4182554;1;20190211 01:19;P;;;;;;
D;226;4182554;1;20190211 01:19;V;;;;;;
B;226;2592371;2;20190211 01:19;;;180;CALF FARM RD;MOUNT HUNTER;2570;2.028;H;20181123;20190201;1090000;RU2;R;RESIDENCE;;MWA;;0;AP38062;
C;226;2592371;2;20190211 01:19;9/250249;
D;226;2592371;2;20190211 01:19;P;;;;;;
D;226;2592371;2;20190211 01:19;P;;;;;;
D;226;2592371;2;20190211 01:19;V;;;;;;
D;226;2592371;2;20190211 01:19;V;;;;;;
B;226;2592387;3;20190211 01:19;;;446;CALF FARM RD;MOUNT HUNTER;2570;7.371;H;20181207;20190201;1575000;RU2;R;RESIDENCE;;MWA;;0;AP38056;
C;226;2592387;3;20190211 01:19;313/777742;
D;226;2592387;3;20190211 01:19;P;;;;;;
D;226;2592387;3;20190211 01:19;P;;;;;;
D;226;2592387;3;20190211 01:19;V;;;;;;
D;226;2592387;3;20190211 01:19;V;;;;;;
B;226;2601476;4;20190211 01:19;;;63;SILVERDALE RD;SILVERDALE;2752;4047;M;20181106;20190116;1225000;R2;R;RESIDENCE;;SIL;;0;AP44669;
C;226;2601476;4;20190211 01:19;1/573217;
D;226;2601476;4;20190211 01:19;P;;;;;;
D;226;2601476;4;20190211 01:19;P;;;;;;
D;226;2601476;4;20190211 01:19;V;;;;;;
B;226;2970112;5;20190211 01:19;;5;76;APPIN RD;APPIN;2560;;;20181219;20190201;240000;;3;OFFICE;5;;;0;AP38026;
C;226;2970112;5;20190211 01:19;5/SP69692;
D;226;2970112;5;20190211 01:19;P;;;;;;
D;226;2970112;5;20190211 01:19;V;;;;;;
B;226;4111187;6;20190211 01:19;;;1 A;ERITH RD;BUXTON;2571;3976;M;20181221;20190201;450000;R5;V;VACANT LAND;;BUC;;0;AP38135;
C;226;4111187;6;20190211 01:19;1531/1212721;
D;226;4111187;6;20190211 01:19;P;;;;;;
D;226;4111187;6;20190211 01:19;P;;;;;;
D;226;4111187;6;20190211 01:19;V;;;;;;
B;226;2604466;7;20190211 01:19;;;94;YORK ST;TAHMOOR;2573;920;M;20181217;20190129;570000;B2;R;RESIDENCE;;TAB;;0;AP32677;
C;226;2604466;7;20190211 01:19;39/8982;
D;226;2604466;7;20190211 01:19;P;;;;;;
D;226;2604466;7;20190211 01:19;V;;;;;;
Z;37;7;7;21;
