A;RTSALEDATA;065;20190211 01:13;VALNET;
B;065;2995115;1;20190211 01:13;;;32;MASSEY AVE;LEETON;2705;1.065;H;20181221;20190201;175725;IN1;V;VACANT LAND;;IL1;;0;AP37337;
C;065;2995115;1;20190211 01:13;40/1053574;
D;065;2995115;1;20190211 01:13;P;;;;;;
D;065;2995115;1;20190211 01:13;V;;;;;;
B;065;4189282;2;20190211 01:13;;;2;TECOMA ST;LEETON;2705;5952;M;20190124;20190204;30000;;V;VACANT LAND;;;;0;AP39740;
C;065;4189282;2;20190211 01:13;2/1238244;
D;065;4189282;2;20190211 01:13;P;;;;;;
D;065;4189282;2;20190211 01:13;P;;;;;;
D;065;4189282;2;20190211 01:13;P;;;;;;
D;065;4189282;2;20190211 01:13;P;;;;;;
D;065;4189282;2;20190211 01:13;P;;;;;;
D;065;4189282;2;20190211 01:13;V;;;;;;
D;065;4189282;2;20190211 01:13;V;;;;;;
D;065;4189282;2;20190211 01:13;V;;;;;;
D;065;4189282;2;20190211 01:13;V;;;;;;
D;065;4189282;2;20190211 01:13;V;;;;;;
B;065;537270;3;20190211 01:13;;;20;BRADY WAY;LEETON;2705;834.7;M;20181214;20190205;120000;R1;R;RESIDENCE;;AAS;;0;AP43816;
C;065;537270;3;20190211 01:13;30/95/758606;
D;065;537270;3;20190211 01:13;P;;;;;;
D;065;537270;3;20190211 01:13;V;;;;;;
D;065;537270;3;20190211 01:13;V;;;;;;
B;065;540855;4;20190211 01:13;;;;GRIGG RD;LEETON;2705;40.78;H;20190116;20190131;380000;RU1;3;FARM;;RRR;;0;AP35394;
C;065;540855;4;20190211 01:13;166, 167/751742 Farm Number 1997;
D;065;540855;4;20190211 01:13;P;;;;;;
D;065;540855;4;20190211 01:13;V;;;;;;
D;065;540855;4;20190211 01:13;V;;;;;;
B;065;3201397;5;20190211 01:13;;;219;STRINGER RD;MERUNGLE HILL;2705;6516;M;20190118;20190204;235000;RU1;R;RESIDENCE;;HOM;;0;AP39944;
C;065;3201397;5;20190211 01:13;2/1087487;
D;065;3201397;5;20190211 01:13;P;;;;;;
D;065;3201397;5;20190211 01:13;V;;;;;;
B;065;3703736;6;20190211 01:13;;;16;LAKE PADDOCK DR;LEETON;2705;1004;M;20181220;20190204;275000;R2;R;RESIDENCE;;AGC;;0;AP40131;
C;065;3703736;6;20190211 01:13;66/1183729;
D;065;3703736;6;20190211 01:13;P;;;;;;
D;065;3703736;6;20190211 01:13;V;;;;;;
Z;36;6;6;22;
