A;RTSALEDATA;054;20190211 01:13;VALNET;
B;054;512164;1;20190211 01:13;;;22;MATONG ST;MATONG;2652;1454;M;20180502;20190204;3000;RU5;V;VACANT LAND;;MAT;;0;AP40084;
C;054;512164;1;20190211 01:13;1/6/758657;
D;054;512164;1;20190211 01:13;P;;;;;;
D;054;512164;1;20190211 01:13;V;;;;;;
B;054;3043592;2;20190211 01:13;;;50;PARK ST;GANMAIN;2702;2023.4;M;20190115;20190204;35000;RU5;V;VACANT LAND;;GAM;;0;AP40112;
C;054;3043592;2;20190211 01:13;8/29/758428;
D;054;3043592;2;20190211 01:13;P;;;;;;
D;054;3043592;2;20190211 01:13;P;;;;;;
D;054;3043592;2;20190211 01:13;V;;;;;;
Z;11;2;2;5;
