A;RTSALEDATA;002;20190211 01:12;VALNET;
B;002;4188823;1;20190211 01:12;;;150;CHESWORTHS RD;GRESFORD;2311;198.32;H;20181129;20181220;640000;;3;FARM;;;;0;AN958046;
C;002;4188823;1;20190211 01:12;8/113508 29, 31, 41, 42, 43, 44, 48, 82/752466;
D;002;4188823;1;20190211 01:12;P;;;;;;
D;002;4188823;1;20190211 01:12;V;;;;;;
B;002;23297;2;20190211 01:12;;;1226;BINGLEBURRA RD;BINGLEBURRA;2311;43.59;H;20181211;20190201;1550000;RU1;3;FARM;;RAH;;0;AP37331;
C;002;23297;2;20190211 01:12;1/744035;
D;002;23297;2;20190211 01:12;P;;;;;;
D;002;23297;2;20190211 01:12;V;;;;;;
D;002;23297;2;20190211 01:12;V;;;;;;
B;002;3015017;3;20190211 01:12;;;513;CHICHESTER RD;CHICHESTER;2420;67.78;H;20180709;20180813;820000;RU1;V;VACANT LAND;;RAH;;0;AN902179;
C;002;3015017;3;20190211 01:12;1/170195;
D;002;3015017;3;20190211 01:12;P;;;;;;
D;002;3015017;3;20190211 01:12;V;;;;;;
B;002;3527501;4;20190211 01:12;;;15;BOULTON DR;PATERSON;2421;1.925;H;20181221;20190201;500000;R5;R;RESIDENCE;;ABA;;0;AP36490;
C;002;3527501;4;20190211 01:12;11/1125795;
D;002;3527501;4;20190211 01:12;P;;;;;;
D;002;3527501;4;20190211 01:12;V;;;;;;
B;002;4070065;5;20190211 01:12;;;703;BOONABILLA RD;CARRABOLLA;2311;118.3;H;20190129;20190207;485000;RU1;V;VACANT LAND;;RAH;;0;AP48473;
C;002;4070065;5;20190211 01:12;120/1136822;
D;002;4070065;5;20190211 01:12;P;;;;;;
D;002;4070065;5;20190211 01:12;P;;;;;;
D;002;4070065;5;20190211 01:12;V;;;;;;
D;002;4070065;5;20190211 01:12;V;;;;;;
B;002;3706032;6;20190211 01:12;;;1662;CHICHESTER RD;CHICHESTER;2420;73.955;H;20180709;20180813;820000;RU1;V;VACANT LAND;;RAH;;0;AN872658;
C;002;3706032;6;20190211 01:12;11/5937 67, 68, 69/753201;
D;002;3706032;6;20190211 01:12;P;;;;;;
D;002;3706032;6;20190211 01:12;V;;;;;;
D;002;3706032;6;20190211 01:12;V;;;;;;
B;002;3706032;7;20190211 01:12;;;1662;CHICHESTER RD;CHICHESTER;2420;73.955;H;20180709;20180813;820000;RU1;V;VACANT LAND;;RAH;;0;AN872659;
C;002;3706032;7;20190211 01:12;11/5937 67, 68, 69/753201;
D;002;3706032;7;20190211 01:12;P;;;;;;
D;002;3706032;7;20190211 01:12;V;;;;;;
D;002;3706032;7;20190211 01:12;V;;;;;;
Z;35;7;7;19;
