A;RTSALEDATA;010;20190805 01:01;VALNET;
B;010;3401955;1;20190805 01:01;;;14;LAMANDRA CRES;NELSON BAY;2315;329.7;M;20190510;20190801;525000;R2;R;RESIDENCE;;AAC;;0;AP435617;
C;010;3401955;1;20190805 01:01;103/270468;
D;010;3401955;1;20190805 01:01;P;;;;;;
D;010;3401955;1;20190805 01:01;P;;;;;;
D;010;3401955;1;20190805 01:01;V;;;;;;
B;010;4198025;2;20190805 01:01;;;18;PIPER ST;FERN BAY;2295;653.5;M;20190703;20190731;352000;R2;V;VACANT LAND;;AAU;;0;AP431868;
C;010;4198025;2;20190805 01:01;30/280073;
D;010;4198025;2;20190805 01:01;P;;;;;;
D;010;4198025;2;20190805 01:01;V;;;;;;
B;010;4186160;3;20190805 01:01;;;18 A;ABEL PL;ANNA BAY;2316;552.8;M;20190622;20190729;260000;R2;V;VACANT LAND;;AAN;;0;AP424561;
C;010;4186160;3;20190805 01:01;2/1250184;
D;010;4186160;3;20190805 01:01;P;;;;;;
D;010;4186160;3;20190805 01:01;V;;;;;;
B;010;4225388;4;20190805 01:01;;;29 A;GOVERNMENT RD;NELSON BAY;2315;542;M;20190702;20190730;350000;R2;V;VACANT LAND;;AAD;;0;AP428759;
C;010;4225388;4;20190805 01:01;3/1254931;
D;010;4225388;4;20190805 01:01;P;;;;;;
D;010;4225388;4;20190805 01:01;P;;;;;;
D;010;4225388;4;20190805 01:01;V;;;;;;
B;010;2967287;5;20190805 01:01;;1;9;CHRISTMAS BUSH AVE;NELSON BAY;2315;348.6;M;20190603;20190719;675000;R2;R;RESIDENCE;;AAD;;0;AP419566;
C;010;2967287;5;20190805 01:01;171/1049607;
D;010;2967287;5;20190805 01:01;P;;;;;;
D;010;2967287;5;20190805 01:01;V;;;;;;
D;010;2967287;5;20190805 01:01;V;;;;;;
D;010;2967287;5;20190805 01:01;V;;;;;;
D;010;2967287;5;20190805 01:01;V;;;;;;
