A;RTSALEDATA;043;20190805 01:02;VALNET;
B;043;3020326;1;20190805 01:02;;;6;MANGANESE RD;GRENFELL;2810;1.514;H;20190702;20190730;100000;R1;V;VACANT LAND;;AFR;;0;AP429914;
C;043;3020326;1;20190805 01:02;2/1057604;
D;043;3020326;1;20190805 01:02;P;;;;;;
D;043;3020326;1;20190805 01:02;P;;;;;;
D;043;3020326;1;20190805 01:02;V;;;;;;
Z;7;1;1;3;
