A;RTSALEDATA;210;20190805 01:06;VALNET;
B;210;2079711;1;20190805 01:06;;4;150;BELLEVUE RD;BELLEVUE HILL;2023;113.3;M;20190620;20190726;1060000;;R;RESIDENCE;4;;;0;AP420364;
C;210;2079711;1;20190805 01:06;4/SP2836;
D;210;2079711;1;20190805 01:06;P;;;;;;
D;210;2079711;1;20190805 01:06;P;;;;;;
D;210;2079711;1;20190805 01:06;V;;;;;;
B;210;2079855;2;20190805 01:06;;6;50;BELLEVUE RD;BELLEVUE HILL;2023;62;M;20190614;20190726;920000;;R;RESIDENCE;6;;;0;AP420952;
C;210;2079855;2;20190805 01:06;6/SP31090;
D;210;2079855;2;20190805 01:06;P;;;;;;
D;210;2079855;2;20190805 01:06;V;;;;;;
B;210;2079899;3;20190805 01:06;;15;22;BELLEVUE RD;BELLEVUE HILL;2023;92;M;20190518;20190729;840000;;3;SHOP;15;;;0;AP425012;
C;210;2079899;3;20190805 01:06;15/SP35124;
D;210;2079899;3;20190805 01:06;P;;;;;;
D;210;2079899;3;20190805 01:06;V;;;;;;
B;210;2079899;4;20190805 01:06;;16;22;BELLEVUE RD;BELLEVUE HILL;2023;101;M;20190519;20190729;930000;;R;RESIDENCE;16;;;0;AP425023;
C;210;2079899;4;20190805 01:06;16/SP35124;
D;210;2079899;4;20190805 01:06;P;;;;;;
D;210;2079899;4;20190805 01:06;V;;;;;;
D;210;2079899;4;20190805 01:06;V;;;;;;
B;210;2082550;5;20190805 01:06;;;40;CECIL ST;PADDINGTON;2021;139.11;M;20190429;20190729;2070000;R3;R;RESIDENCE;;AMP;;0;AP425271;
C;210;2082550;5;20190805 01:06;73/1783;
D;210;2082550;5;20190805 01:06;P;;;;;;
D;210;2082550;5;20190805 01:06;V;;;;;;
B;210;2096060;6;20190805 01:06;;17;45;OCEAN AVE;DOUBLE BAY;2028;99;M;20190607;20190726;1250000;;R;RESIDENCE;17;;;0;AP421190;
C;210;2096060;6;20190805 01:06;17/SP2795;
D;210;2096060;6;20190805 01:06;P;;;;;;
D;210;2096060;6;20190805 01:06;V;;;;;;
B;210;2101199;7;20190805 01:06;;73;186;SUTHERLAND ST;PADDINGTON;2021;;;20190327;20190516;730000;;R;RESIDENCE;41;;;0;AP427177;
C;210;2101199;7;20190805 01:06;41/SP9502;
D;210;2101199;7;20190805 01:06;P;;;;;;
D;210;2101199;7;20190805 01:06;P;;;;;;
D;210;2101199;7;20190805 01:06;V;;;;;;
B;210;2101199;8;20190805 01:06;CAR SPACE;83;186;SUTHERLAND ST;PADDINGTON;2021;;;20190327;20190516;730000;;R;RESIDENCE;83;;;0;AP427177;
C;210;2101199;8;20190805 01:06;83/SP9502;
D;210;2101199;8;20190805 01:06;P;;;;;;
D;210;2101199;8;20190805 01:06;P;;;;;;
D;210;2101199;8;20190805 01:06;V;;;;;;
B;210;2088105;9;20190805 01:06;;;8;GLENCOE RD;WOOLLAHRA;2025;695.6;M;20190405;20190801;6500000;R2;R;RESIDENCE;;ALD;;0;AP434161;
C;210;2088105;9;20190805 01:06;4/17153;
D;210;2088105;9;20190805 01:06;P;;;;;;
D;210;2088105;9;20190805 01:06;V;;;;;;
D;210;2088105;9;20190805 01:06;V;;;;;;
B;210;2096060;10;20190805 01:06;;17;45;OCEAN AVE;DOUBLE BAY;2028;28;M;20190607;20190726;1250000;;R;RESIDENCE;62;;;0;AP421190;
C;210;2096060;10;20190805 01:06;62/SP2795;
D;210;2096060;10;20190805 01:06;P;;;;;;
D;210;2096060;10;20190805 01:06;V;;;;;;
B;210;2090903;11;20190805 01:06;;;93;JOHN ST;WOOLLAHRA;2025;183.4;M;20190529;20190726;3800000;R2;R;RESIDENCE;;ALO;;0;AP420145;
